213,1559,1141,752,73,75,-1,-1
213,1560,1022,721,77,79,-1,-1
213,1562,976,711,90,82,-1,-1
213,1515,1728,1064,110,91,-1,-1
213,1564,1819,975,66,69,-1,-1
213,1567,1264,790,144,72,-1,-1
213,1574,1065,730,70,75,-1,-1
213,1578,511,618,220,116,-1,-1
213,1579,673,614,149,116,-1,-1
213,1657,203,514,292,168,-1,-1
214,1559,1141,752,73,75,-1,-1
214,1560,1022,721,77,79,-1,-1
214,1562,976,711,90,82,-1,-1
214,1515,1735,1060,108,87,-1,-1
214,1564,1819,975,66,69,-1,-1
214,1567,1264,790,144,72,-1,-1
214,1574,1065,730,70,75,-1,-1
214,1578,511,618,220,116,-1,-1
214,1579,673,614,149,116,-1,-1
214,1657,203,514,292,168,-1,-1
215,1559,1141,752,73,75,-1,-1
215,1560,1022,721,77,79,-1,-1
215,1562,976,711,90,82,-1,-1
215,1515,1742,1056,105,83,-1,-1
215,1564,1819,975,65,69,-1,-1
215,1567,1264,790,144,73,-1,-1
215,1574,1065,730,70,75,-1,-1
215,1578,511,618,220,116,-1,-1
215,1579,673,614,149,116,-1,-1
215,1657,203,514,292,168,-1,-1
216,1559,1141,752,73,75,-1,-1
216,1560,1022,721,77,79,-1,-1
216,1562,976,711,90,82,-1,-1
216,1515,1749,1052,102,80,-1,-1
216,1564,1819,975,65,69,-1,-1
216,1567,1264,790,144,73,-1,-1
216,1574,1065,730,70,75,-1,-1
216,1578,511,618,220,116,-1,-1
216,1579,673,614,149,116,-1,-1
216,1657,203,514,292,168,-1,-1
217,1559,1141,752,73,75,-1,-1
217,1560,1022,721,77,79,-1,-1
217,1562,976,711,90,82,-1,-1
217,1515,1755,1049,99,77,-1,-1
217,1564,1819,975,64,68,-1,-1
217,1567,1264,790,144,73,-1,-1
217,1574,1065,730,70,75,-1,-1
217,1578,511,618,220,116,-1,-1
217,1579,673,614,149,116,-1,-1
217,1657,203,514,292,168,-1,-1
218,1559,1141,752,73,75,-1,-1
218,1560,1022,721,77,79,-1,-1
218,1562,976,711,90,82,-1,-1
218,1515,1760,1045,96,75,-1,-1
218,1564,1818,976,64,68,-1,-1
218,1567,1263,789,145,73,-1,-1
218,1574,1065,730,70,75,-1,-1
218,1578,511,618,220,116,-1,-1
218,1579,673,614,149,116,-1,-1
218,1657,203,514,292,168,-1,-1
219,1559,1141,752,73,75,-1,-1
219,1560,1022,721,77,79,-1,-1
219,1562,976,711,90,82,-1,-1
219,1515,1765,1041,92,73,-1,-1
219,1564,1817,976,63,68,-1,-1
219,1567,1263,789,145,73,-1,-1
219,1574,1065,730,70,75,-1,-1
219,1578,511,618,220,116,-1,-1
219,1579,673,614,149,116,-1,-1
219,1657,203,514,292,168,-1,-1
220,1559,1141,752,73,75,-1,-1
220,1560,1022,721,77,79,-1,-1
220,1562,976,711,90,82,-1,-1
220,1515,1768,1037,88,71,-1,-1
220,1564,1816,976,63,68,-1,-1
220,1567,1263,789,145,73,-1,-1
220,1574,1065,730,70,75,-1,-1
220,1578,511,618,220,116,-1,-1
220,1579,673,614,149,116,-1,-1
220,1657,203,514,292,167,-1,-1
221,1559,1141,752,73,75,-1,-1
221,1560,1022,721,77,79,-1,-1
221,1562,976,711,90,82,-1,-1
221,1515,1771,1034,84,69,-1,-1
221,1564,1814,976,63,68,-1,-1
221,1567,1263,789,145,73,-1,-1
221,1574,1065,730,70,75,-1,-1
221,1578,511,618,220,116,-1,-1
221,1579,673,614,149,116,-1,-1
221,1657,203,514,292,167,-1,-1
222,1559,1141,752,73,75,-1,-1
222,1560,1022,721,77,79,-1,-1
222,1562,976,711,90,82,-1,-1
222,1515,1774,1030,80,67,-1,-1
222,1564,1813,976,63,68,-1,-1
222,1567,1264,789,144,73,-1,-1
222,1574,1065,730,70,75,-1,-1
222,1578,511,618,220,116,-1,-1
222,1579,673,614,149,116,-1,-1
222,1657,203,514,292,167,-1,-1
223,1559,1141,752,73,75,-1,-1
223,1560,1022,721,77,79,-1,-1
223,1562,976,711,90,82,-1,-1
223,1515,1776,1026,77,65,-1,-1
223,1564,1811,976,64,68,-1,-1
223,1567,1264,789,144,73,-1,-1
223,1574,1065,730,70,75,-1,-1
223,1578,511,618,220,116,-1,-1
223,1579,673,614,149,116,-1,-1
223,1657,203,514,292,167,-1,-1
224,1559,1141,752,73,75,-1,-1
224,1560,1022,721,77,79,-1,-1
224,1562,976,711,90,82,-1,-1
224,1515,1778,1022,74,63,-1,-1
224,1564,1809,976,64,67,-1,-1
224,1567,1264,789,144,73,-1,-1
224,1574,1065,730,70,75,-1,-1
224,1578,511,618,220,116,-1,-1
224,1579,673,614,149,116,-1,-1
224,1657,203,514,292,167,-1,-1
225,1559,1141,752,73,75,-1,-1
225,1560,1022,721,77,79,-1,-1
225,1562,976,711,90,82,-1,-1
225,1515,1781,1019,72,61,-1,-1
225,1564,1807,976,65,67,-1,-1
225,1567,1263,789,145,73,-1,-1
225,1574,1065,730,70,75,-1,-1
225,1578,511,618,220,116,-1,-1
225,1579,673,614,149,116,-1,-1
225,1657,203,514,292,167,-1,-1
226,1559,1141,752,73,75,-1,-1
226,1560,1022,721,77,79,-1,-1
226,1562,976,711,90,82,-1,-1
226,1515,1783,1015,70,58,-1,-1
226,1564,1804,976,65,67,-1,-1
226,1567,1262,789,146,74,-1,-1
226,1574,1065,730,70,75,-1,-1
226,1578,511,618,220,116,-1,-1
226,1579,673,614,149,116,-1,-1
226,1657,203,514,292,167,-1,-1
227,1559,1141,752,73,75,-1,-1
227,1560,1022,721,77,79,-1,-1
227,1562,976,711,90,82,-1,-1
227,1515,1786,1011,69,56,-1,-1
227,1564,1802,976,66,67,-1,-1
227,1567,1262,788,146,74,-1,-1
227,1574,1065,730,70,75,-1,-1
227,1578,511,618,220,116,-1,-1
227,1579,673,614,149,116,-1,-1
227,1657,203,514,292,167,-1,-1
228,1559,1141,752,73,75,-1,-1
228,1560,1022,721,77,79,-1,-1
228,1562,976,711,90,82,-1,-1
228,1515,1789,1007,67,53,-1,-1
228,1564,1800,976,67,67,-1,-1
228,1567,1263,788,145,74,-1,-1
228,1574,1065,730,70,75,-1,-1
228,1578,511,618,220,116,-1,-1
228,1579,673,614,149,116,-1,-1
228,1657,203,514,292,167,-1,-1
229,1559,1141,752,73,75,-1,-1
229,1560,1022,721,77,79,-1,-1
229,1562,976,711,90,82,-1,-1
229,1515,1792,1004,66,50,-1,-1
229,1564,1798,976,67,67,-1,-1
229,1567,1264,788,144,74,-1,-1
229,1574,1065,730,70,75,-1,-1
229,1578,511,618,220,116,-1,-1
229,1579,673,614,149,116,-1,-1
229,1657,203,514,292,167,-1,-1
230,1559,1141,752,73,75,-1,-1
230,1560,1021,721,78,79,-1,-1
230,1562,976,711,90,82,-1,-1
230,1564,1796,976,68,67,-1,-1
230,1567,1265,788,143,74,-1,-1
230,1574,1065,730,70,75,-1,-1
230,1578,511,618,220,116,-1,-1
230,1579,673,614,149,116,-1,-1
230,1657,203,514,292,167,-1,-1
231,1559,1141,752,73,75,-1,-1
231,1560,1021,721,78,79,-1,-1
231,1562,976,711,90,82,-1,-1
231,1564,1794,976,69,66,-1,-1
231,1567,1262,788,145,74,-1,-1
231,1574,1065,730,70,75,-1,-1
231,1578,511,618,220,116,-1,-1
231,1579,673,614,149,116,-1,-1
231,1657,203,514,292,167,-1,-1
232,1559,1141,752,73,75,-1,-1
232,1560,1021,721,78,79,-1,-1
232,1562,976,711,90,82,-1,-1
232,1564,1792,976,70,66,-1,-1
232,1567,1253,788,155,74,-1,-1
232,1574,1065,730,70,75,-1,-1
232,1578,511,618,220,116,-1,-1
232,1579,673,614,149,116,-1,-1
232,1657,203,514,292,167,-1,-1
233,1559,1141,752,73,75,-1,-1
233,1560,1021,721,78,79,-1,-1
233,1562,976,711,90,82,-1,-1
233,1564,1790,976,71,66,-1,-1
233,1567,1239,788,169,74,-1,-1
233,1574,1065,730,70,75,-1,-1
233,1578,511,618,220,116,-1,-1
233,1579,673,614,149,116,-1,-1
233,1657,203,514,292,167,-1,-1
234,1559,1141,752,73,75,-1,-1
234,1560,1021,721,78,79,-1,-1
234,1562,976,711,90,82,-1,-1
234,1564,1789,977,71,66,-1,-1
234,1567,1232,788,176,74,-1,-1
234,1574,1065,730,70,75,-1,-1
234,1578,511,618,220,116,-1,-1
234,1579,673,614,149,116,-1,-1
234,1657,203,514,292,167,-1,-1
235,1559,1141,752,73,75,-1,-1
235,1560,1021,721,78,79,-1,-1
235,1562,976,711,90,82,-1,-1
235,1564,1788,977,72,66,-1,-1
235,1567,1238,788,169,74,-1,-1
235,1574,1065,730,70,75,-1,-1
235,1578,511,618,220,116,-1,-1
235,1579,673,614,149,116,-1,-1
235,1657,203,514,292,167,-1,-1
236,1559,1141,752,73,75,-1,-1
236,1560,1021,721,78,79,-1,-1
236,1562,976,711,90,82,-1,-1
236,1564,1787,977,72,66,-1,-1
236,1567,1253,788,155,74,-1,-1
236,1574,1065,730,70,75,-1,-1
236,1578,511,618,220,116,-1,-1
236,1579,673,614,149,116,-1,-1
236,1657,203,514,292,167,-1,-1
237,1559,1141,752,73,75,-1,-1
237,1560,1021,721,78,79,-1,-1
237,1562,976,711,90,82,-1,-1
237,1564,1786,977,73,66,-1,-1
237,1567,1263,788,145,74,-1,-1
237,1574,1065,730,70,75,-1,-1
237,1578,511,618,220,116,-1,-1
237,1579,673,614,149,116,-1,-1
237,1657,203,514,292,167,-1,-1
238,1559,1141,752,73,75,-1,-1
238,1560,1021,721,78,79,-1,-1
238,1562,976,711,90,82,-1,-1
238,1564,1786,977,73,65,-1,-1
238,1567,1266,788,142,74,-1,-1
238,1574,1065,730,70,75,-1,-1
238,1578,511,618,220,116,-1,-1
238,1579,673,614,149,116,-1,-1
238,1657,203,514,292,167,-1,-1
239,1559,1141,752,73,75,-1,-1
239,1560,1021,721,78,79,-1,-1
239,1562,976,711,90,82,-1,-1
239,1564,1786,977,73,65,-1,-1
239,1567,1265,788,142,74,-1,-1
239,1574,1065,730,70,75,-1,-1
239,1578,511,618,220,116,-1,-1
239,1579,673,614,149,116,-1,-1
239,1657,203,514,292,167,-1,-1
240,1559,1141,752,73,75,-1,-1
240,1560,1021,721,78,79,-1,-1
240,1562,976,711,90,82,-1,-1
240,1564,1786,977,73,65,-1,-1
240,1566,921,697,111,87,-1,-1
240,1567,1265,789,143,73,-1,-1
240,1574,1065,730,70,75,-1,-1
240,1578,511,618,220,116,-1,-1
240,1579,673,614,149,116,-1,-1
240,1657,203,514,292,167,-1,-1
241,1559,1141,752,73,75,-1,-1
241,1560,1021,721,78,79,-1,-1
241,1562,976,711,90,82,-1,-1
241,1564,1786,977,72,65,-1,-1
241,1565,1765,982,51,43,-1,-1
241,1566,921,697,111,87,-1,-1
241,1567,1265,789,142,73,-1,-1
241,1574,1065,730,70,75,-1,-1
241,1578,511,618,220,116,-1,-1
241,1579,673,614,149,116,-1,-1
241,1657,203,514,292,167,-1,-1
242,1559,1141,752,73,75,-1,-1
242,1560,1021,721,78,79,-1,-1
242,1562,976,711,90,82,-1,-1
242,1564,1787,977,72,65,-1,-1
242,1565,1765,981,51,42,-1,-1
242,1566,921,697,111,87,-1,-1
242,1567,1266,789,142,73,-1,-1
242,1574,1065,730,70,75,-1,-1
242,1578,511,618,220,116,-1,-1
242,1579,673,614,149,116,-1,-1
242,1657,203,514,292,167,-1,-1
243,1559,1141,752,73,75,-1,-1
243,1560,1021,721,78,79,-1,-1
243,1562,976,711,90,82,-1,-1
243,1564,1787,977,72,65,-1,-1
243,1565,1765,980,50,42,-1,-1
243,1566,921,697,111,87,-1,-1
243,1567,1266,789,142,73,-1,-1
243,1574,1065,730,70,75,-1,-1
243,1578,511,618,220,116,-1,-1
243,1579,673,614,149,116,-1,-1
243,1657,203,514,292,167,-1,-1
244,1559,1141,752,73,75,-1,-1
244,1560,1021,721,78,79,-1,-1
244,1562,976,711,90,82,-1,-1
244,1564,1788,977,71,65,-1,-1
244,1565,1764,978,50,42,-1,-1
244,1566,921,697,111,87,-1,-1
244,1567,1266,789,142,73,-1,-1
244,1574,1065,730,70,75,-1,-1
244,1578,511,618,220,116,-1,-1
244,1579,673,614,149,116,-1,-1
244,1657,203,514,292,167,-1,-1
245,1559,1141,752,73,75,-1,-1
245,1560,1021,721,78,79,-1,-1
245,1562,976,711,90,82,-1,-1
245,1564,1789,977,70,64,-1,-1
245,1565,1764,977,49,42,-1,-1
245,1566,921,697,111,87,-1,-1
245,1567,1266,789,141,73,-1,-1
245,1574,1065,730,70,75,-1,-1
245,1578,511,618,220,116,-1,-1
245,1579,673,614,149,116,-1,-1
245,1657,203,514,292,167,-1,-1
246,1559,1141,752,73,75,-1,-1
246,1560,1021,721,78,79,-1,-1
246,1562,976,711,90,82,-1,-1
246,1564,1790,977,70,64,-1,-1
246,1565,1764,976,49,42,-1,-1
246,1566,921,697,111,87,-1,-1
246,1567,1267,789,140,73,-1,-1
246,1574,1065,730,70,75,-1,-1
246,1578,511,618,220,116,-1,-1
246,1579,673,614,149,116,-1,-1
246,1657,203,514,292,167,-1,-1
247,1559,1141,752,73,75,-1,-1
247,1560,1021,721,78,79,-1,-1
247,1562,976,711,90,82,-1,-1
247,1564,1790,977,69,64,-1,-1
247,1565,1764,975,48,42,-1,-1
247,1566,921,697,111,87,-1,-1
247,1567,1269,789,138,73,-1,-1
247,1574,1065,730,70,75,-1,-1
247,1578,511,618,220,116,-1,-1
247,1579,673,614,149,116,-1,-1
247,1657,203,514,292,167,-1,-1
248,1559,1141,752,73,75,-1,-1
248,1560,1021,721,78,79,-1,-1
248,1562,976,711,90,82,-1,-1
248,1564,1791,977,69,64,-1,-1
248,1565,1763,974,48,42,-1,-1
248,1566,921,697,111,87,-1,-1
248,1567,1271,790,136,72,-1,-1
248,1574,1065,730,70,75,-1,-1
248,1578,511,618,220,116,-1,-1
248,1579,673,614,149,116,-1,-1
248,1657,203,514,292,167,-1,-1
249,1559,1141,752,73,75,-1,-1
249,1560,1021,721,78,79,-1,-1
249,1562,976,711,90,82,-1,-1
249,1564,1792,977,68,64,-1,-1
249,1565,1763,973,47,42,-1,-1
249,1566,921,697,111,87,-1,-1
249,1567,1271,790,135,72,-1,-1
249,1574,1065,730,70,75,-1,-1
249,1578,511,618,220,116,-1,-1
249,1579,673,614,149,116,-1,-1
249,1657,203,514,292,168,-1,-1
250,1559,1141,752,73,75,-1,-1
250,1560,1021,721,78,79,-1,-1
250,1562,976,711,90,82,-1,-1
250,1564,1793,978,67,64,-1,-1
250,1565,1763,971,47,42,-1,-1
250,1566,921,697,110,88,-1,-1
250,1567,1271,790,136,72,-1,-1
250,1574,1065,730,70,75,-1,-1
250,1578,511,618,220,116,-1,-1
250,1579,673,614,149,116,-1,-1
250,1657,203,514,292,168,-1,-1
251,1559,1141,752,73,75,-1,-1
251,1560,1021,721,78,79,-1,-1
251,1562,976,711,90,82,-1,-1
251,1564,1794,978,67,63,-1,-1
251,1565,1762,970,46,41,-1,-1
251,1566,921,697,110,88,-1,-1
251,1567,1271,790,136,72,-1,-1
251,1574,1065,730,70,75,-1,-1
251,1578,511,618,220,116,-1,-1
251,1579,673,614,149,116,-1,-1
251,1657,203,514,292,168,-1,-1
252,1559,1141,752,73,75,-1,-1
252,1560,1021,721,78,79,-1,-1
252,1562,976,711,90,82,-1,-1
252,1564,1794,978,66,63,-1,-1
252,1565,1762,969,46,41,-1,-1
252,1566,921,697,110,88,-1,-1
252,1567,1272,790,135,72,-1,-1
252,1574,1065,730,70,75,-1,-1
252,1578,511,618,220,116,-1,-1
252,1579,673,614,149,116,-1,-1
252,1657,203,514,292,168,-1,-1
253,1559,1141,752,73,75,-1,-1
253,1560,1021,721,78,79,-1,-1
253,1564,1795,978,66,63,-1,-1
253,1565,1762,968,45,41,-1,-1
253,1566,921,697,110,88,-1,-1
253,1567,1273,790,134,72,-1,-1
253,1574,1065,730,70,75,-1,-1
253,1578,511,618,219,116,-1,-1
253,1579,673,614,149,116,-1,-1
253,1657,203,514,292,168,-1,-1
254,1559,1141,752,73,75,-1,-1
254,1560,1021,721,78,79,-1,-1
254,1564,1795,978,66,63,-1,-1
254,1565,1762,967,45,41,-1,-1
254,1566,921,697,110,88,-1,-1
254,1567,1274,790,133,72,-1,-1
254,1573,837,674,155,104,-1,-1
254,1574,1065,730,70,75,-1,-1
254,1578,511,618,219,116,-1,-1
254,1579,673,614,149,116,-1,-1
254,1657,203,514,292,168,-1,-1
255,1559,1141,752,73,75,-1,-1
255,1560,1021,721,78,79,-1,-1
255,1564,1796,978,65,63,-1,-1
255,1565,1761,965,44,41,-1,-1
255,1566,921,697,110,88,-1,-1
255,1567,1274,789,132,72,-1,-1
255,1573,838,674,154,104,-1,-1
255,1574,1065,730,70,75,-1,-1
255,1578,511,618,219,116,-1,-1
255,1579,673,614,149,116,-1,-1
255,1657,203,514,292,168,-1,-1
256,1559,1141,752,73,75,-1,-1
256,1560,1021,721,78,79,-1,-1
256,1564,1796,978,65,63,-1,-1
256,1565,1761,964,44,41,-1,-1
256,1566,921,697,110,88,-1,-1
256,1567,1273,789,133,73,-1,-1
256,1573,838,675,154,104,-1,-1
256,1574,1065,730,70,75,-1,-1
256,1578,511,618,219,116,-1,-1
256,1579,673,614,149,116,-1,-1
256,1657,203,514,292,168,-1,-1
257,1559,1141,752,73,75,-1,-1
257,1560,1021,721,78,79,-1,-1
257,1564,1797,978,64,63,-1,-1
257,1565,1761,963,43,41,-1,-1
257,1566,921,697,110,88,-1,-1
257,1567,1270,789,135,73,-1,-1
257,1573,839,675,154,104,-1,-1
257,1574,1065,730,70,75,-1,-1
257,1578,511,618,219,116,-1,-1
257,1579,673,614,149,116,-1,-1
257,1657,203,514,292,168,-1,-1
258,1559,1141,752,73,75,-1,-1
258,1560,1021,721,78,79,-1,-1
258,1564,1797,978,64,62,-1,-1
258,1565,1760,962,43,41,-1,-1
258,1567,1267,789,139,73,-1,-1
258,1573,839,675,154,104,-1,-1
258,1574,1065,730,70,75,-1,-1
258,1578,511,618,219,116,-1,-1
258,1579,673,614,149,116,-1,-1
258,1657,203,514,292,168,-1,-1
259,1559,1141,752,73,75,-1,-1
259,1560,1021,721,78,79,-1,-1
259,1564,1797,978,63,62,-1,-1
259,1565,1760,961,42,41,-1,-1
259,1567,1264,789,142,73,-1,-1
259,1573,839,675,154,104,-1,-1
259,1574,1065,730,70,75,-1,-1
259,1578,511,618,219,116,-1,-1
259,1579,673,614,149,116,-1,-1
259,1657,203,514,292,168,-1,-1
260,1559,1142,752,73,75,-1,-1
260,1560,1021,721,78,79,-1,-1
260,1564,1798,978,63,62,-1,-1
260,1565,1760,960,42,40,-1,-1
260,1567,1262,789,143,73,-1,-1
260,1573,839,675,154,104,-1,-1
260,1574,1065,730,70,75,-1,-1
260,1578,511,618,219,116,-1,-1
260,1579,673,614,149,116,-1,-1
260,1657,203,514,292,168,-1,-1
261,1559,1142,752,73,75,-1,-1
261,1560,1021,721,78,79,-1,-1
261,1564,1798,978,63,62,-1,-1
261,1565,1760,958,41,40,-1,-1
261,1567,1263,788,142,73,-1,-1
261,1573,839,675,154,104,-1,-1
261,1574,1065,730,70,75,-1,-1
261,1578,511,618,219,116,-1,-1
261,1579,673,614,149,116,-1,-1
261,1657,203,514,292,168,-1,-1
262,1559,1142,752,73,75,-1,-1
262,1560,1021,721,78,79,-1,-1
262,1564,1798,978,62,62,-1,-1
262,1565,1759,957,41,40,-1,-1
262,1567,1265,788,140,74,-1,-1
262,1573,839,675,154,104,-1,-1
262,1574,1065,730,70,75,-1,-1
262,1578,511,618,219,116,-1,-1
262,1579,673,614,149,116,-1,-1
262,1657,203,514,292,168,-1,-1
263,1559,1142,752,73,75,-1,-1
263,1560,1021,721,78,79,-1,-1
263,1564,1798,978,62,62,-1,-1
263,1565,1759,956,40,40,-1,-1
263,1567,1267,788,138,74,-1,-1
263,1573,839,675,154,104,-1,-1
263,1574,1065,730,70,75,-1,-1
263,1578,511,618,219,116,-1,-1
263,1579,673,614,149,116,-1,-1
263,1657,203,514,292,168,-1,-1
264,1559,1142,752,73,75,-1,-1
264,1560,1021,721,78,79,-1,-1
264,1564,1798,978,62,62,-1,-1
264,1565,1759,955,40,40,-1,-1
264,1567,1269,788,136,74,-1,-1
264,1573,838,675,154,104,-1,-1
264,1574,1065,730,70,75,-1,-1
264,1578,511,618,219,116,-1,-1
264,1579,673,614,149,116,-1,-1
264,1657,203,514,292,168,-1,-1
265,1559,1142,752,73,75,-1,-1
265,1560,1021,721,78,79,-1,-1
265,1564,1798,978,62,61,-1,-1
265,1565,1758,954,39,40,-1,-1
265,1567,1271,787,134,74,-1,-1
265,1568,1821,974,64,73,-1,-1
265,1573,838,675,154,104,-1,-1
265,1574,1065,730,70,75,-1,-1
265,1578,511,618,219,116,-1,-1
265,1579,673,614,149,116,-1,-1
265,1657,203,514,292,168,-1,-1
266,1559,1142,752,73,75,-1,-1
266,1560,1021,721,78,79,-1,-1
266,1567,1272,787,133,75,-1,-1
266,1568,1821,974,64,73,-1,-1
266,1573,838,675,155,104,-1,-1
266,1574,1065,730,70,75,-1,-1
266,1578,511,618,219,117,-1,-1
266,1579,673,614,149,116,-1,-1
266,1657,203,514,292,168,-1,-1
267,1559,1142,752,73,75,-1,-1
267,1560,1021,721,78,79,-1,-1
267,1567,1273,787,132,75,-1,-1
267,1568,1821,974,64,73,-1,-1
267,1573,838,675,155,104,-1,-1
267,1574,1065,730,70,75,-1,-1
267,1578,511,618,219,117,-1,-1
267,1579,673,614,149,116,-1,-1
267,1657,203,514,292,168,-1,-1
268,1559,1142,752,73,75,-1,-1
268,1560,1021,721,78,79,-1,-1
268,1567,1274,787,131,75,-1,-1
268,1568,1821,974,64,73,-1,-1
268,1573,838,675,154,104,-1,-1
268,1574,1065,730,70,75,-1,-1
268,1578,511,618,219,117,-1,-1
268,1579,673,614,149,116,-1,-1
268,1657,203,514,292,168,-1,-1
269,1559,1142,752,73,75,-1,-1
269,1560,1021,721,78,79,-1,-1
269,1567,1275,786,130,76,-1,-1
269,1568,1821,974,64,72,-1,-1
269,1573,838,675,154,104,-1,-1
269,1574,1065,730,70,75,-1,-1
269,1578,511,618,219,117,-1,-1
269,1579,673,614,149,116,-1,-1
269,1657,203,514,292,168,-1,-1
270,1559,1142,752,73,75,-1,-1
270,1560,1021,721,78,79,-1,-1
270,1567,1276,786,128,76,-1,-1
270,1568,1821,974,64,72,-1,-1
270,1573,839,675,154,104,-1,-1
270,1574,1065,730,70,75,-1,-1
270,1578,511,618,219,117,-1,-1
270,1579,673,614,149,116,-1,-1
270,1657,203,514,292,168,-1,-1
271,1559,1142,752,73,75,-1,-1
271,1560,1021,721,78,79,-1,-1
271,1567,1278,786,127,76,-1,-1
271,1568,1821,974,64,72,-1,-1
271,1569,1337,802,85,59,-1,-1
271,1573,839,676,154,104,-1,-1
271,1574,1065,730,70,75,-1,-1
271,1578,511,618,219,117,-1,-1
271,1579,673,614,149,116,-1,-1
271,1657,203,514,292,168,-1,-1
272,1559,1142,752,73,75,-1,-1
272,1560,1021,721,78,79,-1,-1
272,1567,1278,786,126,76,-1,-1
272,1568,1821,974,64,72,-1,-1
272,1569,1337,802,85,59,-1,-1
272,1573,839,675,154,104,-1,-1
272,1574,1065,730,70,75,-1,-1
272,1578,511,618,219,117,-1,-1
272,1579,673,614,149,116,-1,-1
272,1657,203,514,292,168,-1,-1
273,1559,1142,752,73,75,-1,-1
273,1560,1021,721,78,79,-1,-1
273,1567,1277,785,127,76,-1,-1
273,1568,1821,974,64,72,-1,-1
273,1569,1337,802,85,59,-1,-1
273,1573,839,675,154,104,-1,-1
273,1574,1065,730,70,75,-1,-1
273,1578,510,618,219,117,-1,-1
273,1579,673,614,149,116,-1,-1
273,1657,203,514,292,168,-1,-1
274,1559,1142,752,73,75,-1,-1
274,1560,1021,721,78,79,-1,-1
274,1567,1271,785,133,77,-1,-1
274,1568,1821,974,64,72,-1,-1
274,1569,1337,802,85,59,-1,-1
274,1573,839,675,154,104,-1,-1
274,1574,1065,730,70,75,-1,-1
274,1578,510,618,219,117,-1,-1
274,1579,673,614,149,116,-1,-1
274,1657,203,514,292,168,-1,-1
275,1559,1142,752,73,75,-1,-1
275,1560,1021,721,78,79,-1,-1
275,1567,1259,785,145,77,-1,-1
275,1568,1821,974,64,72,-1,-1
275,1569,1337,802,85,59,-1,-1
275,1573,839,675,154,104,-1,-1
275,1574,1065,730,70,75,-1,-1
275,1578,510,618,219,117,-1,-1
275,1579,673,614,149,116,-1,-1
275,1657,203,514,292,168,-1,-1
276,1559,1142,752,73,75,-1,-1
276,1560,1021,721,78,79,-1,-1
276,1567,1243,785,161,77,-1,-1
276,1568,1821,974,64,72,-1,-1
276,1569,1337,802,85,59,-1,-1
276,1573,839,675,154,104,-1,-1
276,1574,1065,730,70,75,-1,-1
276,1578,510,618,219,117,-1,-1
276,1579,673,615,149,116,-1,-1
276,1657,203,514,292,168,-1,-1
277,1559,1142,752,73,75,-1,-1
277,1560,1021,721,78,79,-1,-1
277,1567,1233,785,172,77,-1,-1
277,1568,1821,974,64,72,-1,-1
277,1569,1338,802,85,59,-1,-1
277,1573,839,675,154,104,-1,-1
277,1574,1065,730,70,75,-1,-1
277,1578,510,618,219,117,-1,-1
277,1579,673,615,149,116,-1,-1
277,1657,203,514,292,168,-1,-1
278,1559,1142,752,73,75,-1,-1
278,1560,1021,721,78,79,-1,-1
278,1567,1229,785,175,77,-1,-1
278,1568,1821,974,64,72,-1,-1
278,1569,1338,802,85,59,-1,-1
278,1573,839,675,154,104,-1,-1
278,1574,1065,730,70,75,-1,-1
278,1578,510,618,218,117,-1,-1
278,1579,673,615,149,116,-1,-1
278,1657,203,514,292,168,-1,-1
279,1559,1142,752,73,75,-1,-1
279,1560,1021,721,78,79,-1,-1
279,1567,1229,785,175,77,-1,-1
279,1568,1821,975,64,72,-1,-1
279,1569,1338,802,85,59,-1,-1
279,1573,839,675,154,104,-1,-1
279,1574,1065,730,70,75,-1,-1
279,1578,510,618,218,117,-1,-1
279,1579,673,615,149,116,-1,-1
279,1657,203,514,292,168,-1,-1
280,1559,1142,752,73,76,-1,-1
280,1560,1021,721,78,79,-1,-1
280,1567,1232,785,172,77,-1,-1
280,1568,1821,975,65,72,-1,-1
280,1569,1338,802,85,59,-1,-1
280,1573,838,675,154,104,-1,-1
280,1574,1065,730,70,75,-1,-1
280,1578,510,618,218,117,-1,-1
280,1579,673,615,149,116,-1,-1
280,1657,203,514,292,168,-1,-1
281,1559,1142,752,73,76,-1,-1
281,1560,1021,721,78,79,-1,-1
281,1567,1241,785,163,76,-1,-1
281,1568,1821,975,65,72,-1,-1
281,1569,1338,802,85,59,-1,-1
281,1573,838,675,154,104,-1,-1
281,1574,1065,730,70,75,-1,-1
281,1578,510,618,218,117,-1,-1
281,1579,673,615,149,116,-1,-1
281,1657,203,514,293,168,-1,-1
282,1559,1142,752,73,76,-1,-1
282,1560,1021,721,78,79,-1,-1
282,1567,1256,786,148,76,-1,-1
282,1568,1821,975,65,72,-1,-1
282,1569,1338,802,85,59,-1,-1
282,1573,838,675,154,104,-1,-1
282,1574,1065,730,70,75,-1,-1
282,1578,510,618,218,117,-1,-1
282,1579,673,615,149,116,-1,-1
282,1657,203,514,293,168,-1,-1
283,1559,1142,752,73,76,-1,-1
283,1560,1021,721,78,79,-1,-1
283,1567,1266,786,138,76,-1,-1
283,1568,1821,975,65,72,-1,-1
283,1569,1338,802,85,59,-1,-1
283,1573,838,675,154,104,-1,-1
283,1574,1065,730,70,75,-1,-1
283,1578,510,618,218,117,-1,-1
283,1579,673,615,149,116,-1,-1
283,1657,203,514,293,168,-1,-1
284,1559,1142,752,73,76,-1,-1
284,1560,1021,721,78,79,-1,-1
