279,1928,872,142,74,70,-1,-1
279,1931,856,576,253,214,-1,-1
280,1926,742,280,125,110,-1,-1
280,1928,870,144,75,71,-1,-1
280,1931,864,557,245,207,-1,-1
281,1926,737,285,127,111,-1,-1
281,1928,868,145,76,71,-1,-1
281,1931,871,539,237,200,-1,-1
282,1926,732,290,128,113,-1,-1
282,1928,866,147,77,72,-1,-1
282,1931,878,522,229,194,-1,-1
283,1926,727,295,130,115,-1,-1
283,1928,864,148,78,73,-1,-1
283,1931,884,506,221,188,-1,-1
284,1926,722,300,132,116,-1,-1
284,1928,862,150,79,74,-1,-1
284,1931,891,492,214,183,-1,-1
285,1926,716,305,134,118,-1,-1
285,1928,860,151,80,74,-1,-1
285,1931,897,478,207,178,-1,-1
286,1926,711,311,136,120,-1,-1
286,1928,858,153,82,75,-1,-1
286,1931,902,465,200,174,-1,-1
287,1926,705,317,138,122,-1,-1
287,1928,856,155,83,76,-1,-1
287,1931,908,452,193,170,-1,-1
288,1926,699,323,140,124,-1,-1
288,1928,853,156,84,77,-1,-1
288,1931,913,441,187,166,-1,-1
289,1926,692,329,143,127,-1,-1
289,1928,851,158,85,78,-1,-1
289,1931,918,429,181,162,-1,-1
290,1926,685,335,145,129,-1,-1
290,1928,848,160,87,79,-1,-1
290,1931,923,419,176,159,-1,-1
291,1926,678,342,148,132,-1,-1
291,1928,846,162,88,80,-1,-1
291,1931,927,409,170,155,-1,-1
292,1926,671,348,151,134,-1,-1
292,1928,843,164,89,81,-1,-1
292,1931,930,399,166,152,-1,-1
293,1926,664,356,154,137,-1,-1
293,1928,841,166,91,82,-1,-1
293,1931,934,390,161,149,-1,-1
294,1926,656,363,158,140,-1,-1
294,1928,838,168,92,83,-1,-1
294,1931,937,381,157,145,-1,-1
295,1926,648,370,161,143,-1,-1
295,1928,836,170,93,84,-1,-1
295,1931,940,373,153,141,-1,-1
296,1926,639,378,165,147,-1,-1
296,1928,833,172,95,85,-1,-1
296,1931,942,364,150,138,-1,-1
297,1926,630,386,169,150,-1,-1
297,1928,830,174,96,86,-1,-1
297,1931,945,357,146,134,-1,-1
298,1926,621,394,173,154,-1,-1
298,1928,828,176,97,88,-1,-1
298,1931,947,349,142,130,-1,-1
299,1926,611,403,178,158,-1,-1
299,1928,825,178,99,89,-1,-1
299,1931,950,342,139,127,-1,-1
300,1926,600,411,183,162,-1,-1
300,1928,822,180,100,90,-1,-1
300,1931,952,335,136,124,-1,-1
301,1926,590,420,188,166,-1,-1
301,1928,820,182,102,92,-1,-1
301,1931,955,328,132,121,-1,-1
302,1926,578,429,194,170,-1,-1
302,1928,817,185,103,93,-1,-1
302,1931,957,322,129,118,-1,-1
303,1926,567,439,200,175,-1,-1
303,1928,814,187,105,94,-1,-1
303,1931,959,316,126,116,-1,-1
304,1926,554,448,207,180,-1,-1
304,1928,812,189,106,96,-1,-1
304,1931,962,310,122,114,-1,-1
305,1926,542,458,214,184,-1,-1
305,1928,809,191,108,98,-1,-1
305,1931,964,304,119,112,-1,-1
306,1926,528,468,221,190,-1,-1
306,1928,807,193,109,99,-1,-1
306,1931,966,299,115,110,-1,-1
307,1926,515,478,229,195,-1,-1
307,1928,804,195,111,101,-1,-1
307,1931,969,293,112,109,-1,-1
308,1926,501,489,237,200,-1,-1
308,1928,801,197,112,102,-1,-1
308,1931,971,287,108,108,-1,-1
309,1926,486,499,246,206,-1,-1
309,1928,799,198,114,104,-1,-1
309,1931,974,281,105,107,-1,-1
310,1926,471,510,255,211,-1,-1
310,1928,796,200,115,106,-1,-1
310,1931,977,275,101,105,-1,-1
