88,1839,345,766,74,54,-1,-1
88,1863,486,727,48,36,-1,-1
88,1865,1209,694,352,158,-1,-1
88,1867,618,717,98,63,-1,-1
88,1891,767,712,118,78,-1,-1
89,1856,514,727,38,32,-1,-1
89,1858,408,729,32,27,-1,-1
89,1861,565,717,56,48,-1,-1
89,1839,348,766,75,56,-1,-1
89,1863,486,727,48,36,-1,-1
89,1865,1209,694,352,158,-1,-1
89,1867,618,717,98,63,-1,-1
89,1891,767,712,118,78,-1,-1
90,1856,514,727,38,32,-1,-1
90,1858,408,729,32,27,-1,-1
90,1861,565,717,56,48,-1,-1
90,1839,351,765,76,57,-1,-1
90,1863,486,727,48,36,-1,-1
90,1865,1209,694,352,158,-1,-1
90,1867,618,717,98,63,-1,-1
90,1891,767,712,118,78,-1,-1
91,1856,514,727,38,32,-1,-1
91,1858,408,729,32,27,-1,-1
91,1861,565,717,56,48,-1,-1
91,1839,354,766,77,58,-1,-1
91,1863,486,727,48,36,-1,-1
91,1865,1209,694,352,158,-1,-1
91,1867,618,717,98,63,-1,-1
91,1891,767,712,118,78,-1,-1
92,1856,514,727,38,32,-1,-1
92,1858,408,729,32,27,-1,-1
92,1861,565,717,56,47,-1,-1
92,1839,357,766,78,60,-1,-1
92,1863,486,727,48,36,-1,-1
92,1865,1209,694,352,158,-1,-1
92,1867,618,717,98,63,-1,-1
92,1891,767,712,118,78,-1,-1
93,1856,514,727,38,32,-1,-1
93,1858,408,729,32,27,-1,-1
93,1861,565,717,56,47,-1,-1
93,1839,360,766,79,61,-1,-1
93,1863,486,727,48,36,-1,-1
93,1865,1209,694,352,158,-1,-1
93,1867,618,717,97,63,-1,-1
93,1891,767,712,118,78,-1,-1
94,1856,514,727,38,32,-1,-1
94,1858,408,729,33,27,-1,-1
94,1861,565,717,56,47,-1,-1
94,1839,364,766,81,62,-1,-1
94,1863,486,727,48,36,-1,-1
94,1865,1209,694,352,158,-1,-1
94,1867,618,717,97,63,-1,-1
94,1891,767,712,118,78,-1,-1
95,1856,514,727,38,32,-1,-1
95,1858,408,729,33,27,-1,-1
95,1861,565,717,56,47,-1,-1
95,1839,368,767,82,64,-1,-1
95,1863,486,727,48,36,-1,-1
95,1865,1209,694,352,158,-1,-1
95,1867,618,717,97,63,-1,-1
95,1891,767,712,118,78,-1,-1
96,1856,514,727,38,32,-1,-1
96,1858,407,729,33,27,-1,-1
96,1861,565,717,56,47,-1,-1
96,1839,372,767,84,64,-1,-1
96,1863,486,727,48,36,-1,-1
96,1865,1209,694,352,158,-1,-1
96,1867,618,717,97,63,-1,-1
96,1891,767,712,118,78,-1,-1
97,1856,514,727,38,32,-1,-1
97,1858,407,729,33,27,-1,-1
97,1861,565,717,56,47,-1,-1
97,1839,375,768,85,65,-1,-1
97,1863,486,727,48,36,-1,-1
97,1865,1209,694,352,158,-1,-1
97,1867,618,717,97,63,-1,-1
97,1891,767,712,118,78,-1,-1
98,1856,514,727,38,32,-1,-1
98,1858,407,729,33,27,-1,-1
98,1861,565,717,56,47,-1,-1
98,1839,379,768,86,66,-1,-1
98,1863,486,727,48,36,-1,-1
98,1865,1209,694,352,158,-1,-1
98,1867,618,717,97,63,-1,-1
98,1891,767,712,118,78,-1,-1
99,1856,514,727,38,32,-1,-1
99,1858,406,729,33,27,-1,-1
99,1861,565,717,56,47,-1,-1
99,1839,383,769,88,67,-1,-1
99,1863,486,727,48,36,-1,-1
99,1865,1209,694,352,158,-1,-1
99,1867,618,717,97,63,-1,-1
99,1891,767,712,118,78,-1,-1
100,1856,514,727,38,32,-1,-1
100,1858,406,729,34,28,-1,-1
100,1861,565,717,56,47,-1,-1
100,1839,387,770,89,68,-1,-1
100,1863,486,727,48,36,-1,-1
100,1865,1209,694,352,158,-1,-1
100,1867,618,717,97,63,-1,-1
100,1891,767,712,118,78,-1,-1
101,1856,514,727,38,32,-1,-1
101,1858,406,729,34,28,-1,-1
101,1861,565,717,56,47,-1,-1
101,1839,391,771,91,70,-1,-1
101,1863,486,727,48,36,-1,-1
101,1865,1209,694,352,158,-1,-1
101,1867,618,717,97,63,-1,-1
101,1891,767,712,118,78,-1,-1
102,1856,514,727,38,32,-1,-1
102,1858,406,729,34,28,-1,-1
102,1861,565,717,56,47,-1,-1
102,1839,395,772,94,72,-1,-1
102,1863,486,727,48,36,-1,-1
102,1865,1209,694,352,158,-1,-1
102,1867,619,717,97,63,-1,-1
102,1891,767,712,118,78,-1,-1
103,1856,514,727,38,32,-1,-1
103,1858,405,728,34,28,-1,-1
103,1861,565,717,56,47,-1,-1
103,1839,399,774,97,74,-1,-1
103,1863,486,727,48,36,-1,-1
103,1865,1209,694,352,158,-1,-1
103,1867,619,717,97,63,-1,-1
103,1891,767,712,118,78,-1,-1
104,1856,514,727,38,32,-1,-1
104,1858,405,728,34,28,-1,-1
104,1861,565,717,56,47,-1,-1
104,1839,404,775,101,76,-1,-1
104,1863,486,727,48,36,-1,-1
104,1865,1209,694,352,158,-1,-1
104,1867,619,717,97,63,-1,-1
104,1891,767,712,118,78,-1,-1
105,1856,514,727,38,32,-1,-1
105,1858,405,728,34,28,-1,-1
105,1861,565,717,56,47,-1,-1
105,1839,408,776,105,78,-1,-1
105,1863,486,727,48,36,-1,-1
105,1865,1209,694,352,158,-1,-1
105,1867,619,717,97,63,-1,-1
105,1891,767,712,118,78,-1,-1
106,1856,514,727,38,32,-1,-1
106,1858,405,728,34,28,-1,-1
106,1861,565,717,56,47,-1,-1
106,1839,413,777,109,80,-1,-1
106,1863,486,727,48,36,-1,-1
106,1865,1209,694,352,158,-1,-1
106,1867,619,717,97,62,-1,-1
106,1891,767,712,118,78,-1,-1
107,1856,514,727,38,32,-1,-1
107,1858,405,728,34,28,-1,-1
107,1861,565,717,56,47,-1,-1
107,1839,418,779,113,82,-1,-1
107,1863,486,727,48,36,-1,-1
107,1865,1209,694,352,158,-1,-1
107,1867,619,717,97,62,-1,-1
107,1891,767,712,118,78,-1,-1
108,1856,514,727,38,32,-1,-1
108,1858,405,728,34,28,-1,-1
108,1861,565,717,55,47,-1,-1
108,1839,423,780,117,84,-1,-1
108,1863,486,727,48,36,-1,-1
108,1865,1209,694,352,158,-1,-1
108,1867,619,717,96,62,-1,-1
108,1891,767,712,118,78,-1,-1
109,1856,514,727,38,32,-1,-1
109,1858,405,728,34,28,-1,-1
109,1861,565,717,55,47,-1,-1
109,1839,429,781,121,86,-1,-1
109,1863,486,727,48,36,-1,-1
109,1865,1209,694,352,158,-1,-1
109,1867,619,717,96,62,-1,-1
109,1891,767,712,118,78,-1,-1
110,1856,514,727,38,32,-1,-1
110,1858,405,728,34,28,-1,-1
110,1861,565,717,55,47,-1,-1
110,1839,436,783,124,88,-1,-1
110,1863,486,727,48,36,-1,-1
110,1865,1209,694,352,158,-1,-1
110,1867,619,717,96,62,-1,-1
110,1891,767,712,118,78,-1,-1
111,1856,514,727,38,32,-1,-1
111,1858,405,728,34,28,-1,-1
111,1861,565,717,55,47,-1,-1
111,1839,443,784,127,90,-1,-1
111,1863,486,727,48,36,-1,-1
111,1865,1209,694,352,158,-1,-1
111,1867,619,717,96,62,-1,-1
111,1891,767,712,118,78,-1,-1
112,1856,514,727,38,32,-1,-1
112,1858,405,728,34,28,-1,-1
112,1861,565,717,55,47,-1,-1
112,1839,451,786,130,93,-1,-1
112,1863,486,727,48,36,-1,-1
112,1865,1209,694,352,158,-1,-1
112,1867,620,717,96,62,-1,-1
112,1891,767,712,118,78,-1,-1
113,1856,514,727,38,32,-1,-1
113,1858,405,728,33,28,-1,-1
113,1861,565,717,55,47,-1,-1
113,1839,460,787,134,95,-1,-1
113,1863,486,727,48,36,-1,-1
113,1865,1209,694,352,158,-1,-1
113,1867,620,717,96,62,-1,-1
113,1891,767,712,118,78,-1,-1
114,1856,514,727,38,32,-1,-1
114,1858,406,728,33,28,-1,-1
114,1861,565,717,55,47,-1,-1
114,1839,468,789,138,98,-1,-1
114,1863,486,727,48,36,-1,-1
114,1865,1209,694,352,158,-1,-1
114,1867,620,717,96,62,-1,-1
114,1891,767,712,118,78,-1,-1
115,1856,514,727,38,32,-1,-1
115,1858,406,728,33,28,-1,-1
115,1861,565,717,55,47,-1,-1
115,1839,478,790,143,101,-1,-1
115,1863,486,727,48,36,-1,-1
115,1865,1210,694,351,158,-1,-1
115,1867,620,717,96,62,-1,-1
115,1891,767,712,118,78,-1,-1
116,1856,514,727,38,32,-1,-1
116,1858,406,728,33,28,-1,-1
116,1861,565,717,55,47,-1,-1
116,1839,488,792,148,104,-1,-1
116,1863,486,727,48,36,-1,-1
116,1865,1210,694,351,158,-1,-1
116,1867,620,717,95,62,-1,-1
116,1891,767,712,118,78,-1,-1
117,1856,514,727,38,32,-1,-1
117,1858,406,728,33,28,-1,-1
117,1861,565,717,55,47,-1,-1
117,1839,498,794,152,108,-1,-1
117,1863,486,727,48,36,-1,-1
117,1865,1210,694,351,158,-1,-1
117,1867,620,717,95,62,-1,-1
117,1891,767,712,118,78,-1,-1
118,1856,514,727,38,32,-1,-1
118,1858,406,728,33,28,-1,-1
118,1861,565,717,55,47,-1,-1
118,1839,509,795,157,112,-1,-1
118,1863,486,727,48,36,-1,-1
118,1865,1210,694,351,158,-1,-1
118,1867,620,717,95,62,-1,-1
118,1891,767,712,118,78,-1,-1
119,1856,514,727,38,32,-1,-1
119,1858,406,728,33,28,-1,-1
119,1861,565,717,55,47,-1,-1
119,1839,521,797,163,116,-1,-1
119,1863,486,727,48,36,-1,-1
119,1865,1210,694,351,158,-1,-1
119,1867,620,717,95,62,-1,-1
119,1891,767,712,118,78,-1,-1
120,1856,514,727,38,32,-1,-1
120,1858,406,728,32,28,-1,-1
120,1861,566,717,55,47,-1,-1
120,1839,533,799,170,121,-1,-1
120,1863,486,727,48,36,-1,-1
120,1865,1210,694,351,158,-1,-1
120,1867,620,717,95,62,-1,-1
120,1891,767,712,118,78,-1,-1
121,1856,514,727,38,32,-1,-1
121,1858,406,728,32,28,-1,-1
121,1861,566,717,55,47,-1,-1
121,1839,547,801,179,127,-1,-1
121,1863,486,727,48,36,-1,-1
121,1865,1210,694,351,158,-1,-1
121,1867,620,717,95,62,-1,-1
121,1891,767,712,118,78,-1,-1
122,1856,514,727,38,32,-1,-1
122,1858,406,728,32,28,-1,-1
122,1861,566,717,55,47,-1,-1
122,1839,561,804,188,133,-1,-1
122,1863,486,727,48,36,-1,-1
122,1865,1210,694,351,158,-1,-1
122,1867,620,717,95,62,-1,-1
122,1891,767,712,118,78,-1,-1
123,1856,514,727,38,32,-1,-1
123,1858,406,728,32,28,-1,-1
123,1861,566,717,55,47,-1,-1
123,1839,576,806,199,140,-1,-1
123,1863,486,727,48,36,-1,-1
123,1865,1210,694,351,158,-1,-1
123,1867,620,717,96,62,-1,-1
123,1891,767,712,118,78,-1,-1
124,1856,514,727,38,32,-1,-1
124,1858,406,728,32,28,-1,-1
124,1861,566,717,55,47,-1,-1
124,1839,592,809,212,147,-1,-1
124,1863,486,727,48,36,-1,-1
124,1865,1210,694,350,158,-1,-1
124,1867,620,717,96,62,-1,-1
124,1891,767,712,118,78,-1,-1
125,1856,514,727,38,32,-1,-1
125,1858,406,728,32,28,-1,-1
125,1861,566,717,55,47,-1,-1
125,1839,608,812,226,155,-1,-1
125,1863,486,727,48,36,-1,-1
125,1865,1211,694,350,158,-1,-1
125,1867,620,717,96,62,-1,-1
125,1891,767,712,118,78,-1,-1
126,1856,514,727,38,32,-1,-1
126,1858,406,728,33,28,-1,-1
126,1861,566,717,55,47,-1,-1
126,1839,626,815,242,164,-1,-1
126,1863,486,727,48,36,-1,-1
126,1865,1211,694,350,158,-1,-1
126,1867,620,717,96,62,-1,-1
126,1891,767,712,118,78,-1,-1
127,1856,514,727,38,32,-1,-1
127,1858,406,728,33,28,-1,-1
127,1861,566,717,55,47,-1,-1
127,1839,646,819,262,174,-1,-1
127,1863,486,727,48,36,-1,-1
127,1865,1211,694,350,158,-1,-1
127,1867,620,717,96,62,-1,-1
127,1891,767,712,118,78,-1,-1
128,1856,514,727,38,32,-1,-1
128,1858,406,728,33,28,-1,-1
128,1861,566,717,55,47,-1,-1
128,1839,667,823,285,185,-1,-1
128,1863,486,727,48,36,-1,-1
128,1865,1210,694,350,158,-1,-1
128,1867,620,717,96,62,-1,-1
128,1891,767,712,118,78,-1,-1
129,1856,514,727,38,32,-1,-1
129,1858,406,728,33,28,-1,-1
129,1861,566,717,55,47,-1,-1
129,1839,691,828,312,197,-1,-1
129,1863,486,727,48,36,-1,-1
129,1865,1210,694,351,158,-1,-1
129,1867,620,717,96,62,-1,-1
129,1891,767,712,118,78,-1,-1
130,1856,514,727,38,32,-1,-1
130,1858,406,728,33,28,-1,-1
130,1861,566,717,55,47,-1,-1
130,1839,718,834,343,211,-1,-1
130,1863,486,727,48,36,-1,-1
130,1865,1210,694,351,158,-1,-1
130,1867,620,717,96,62,-1,-1
130,1891,767,712,118,78,-1,-1
131,1856,514,727,38,32,-1,-1
131,1858,406,728,33,28,-1,-1
131,1861,566,717,55,47,-1,-1
131,1839,749,840,376,227,-1,-1
131,1863,486,727,48,36,-1,-1
131,1865,1210,694,351,158,-1,-1
131,1867,620,717,96,62,-1,-1
131,1891,767,712,118,78,-1,-1
132,1856,514,727,38,32,-1,-1
132,1858,405,728,33,28,-1,-1
132,1861,566,717,55,47,-1,-1
132,1839,784,846,413,245,-1,-1
132,1863,486,727,48,36,-1,-1
132,1865,1210,694,351,158,-1,-1
132,1867,620,717,96,62,-1,-1
132,1891,767,712,118,78,-1,-1
133,1856,514,727,38,32,-1,-1
133,1858,405,728,33,28,-1,-1
133,1861,566,717,55,47,-1,-1
133,1839,826,854,454,268,-1,-1
133,1863,486,727,48,36,-1,-1
133,1865,1210,694,351,158,-1,-1
133,1867,620,717,96,62,-1,-1
133,1891,767,712,118,78,-1,-1
134,1856,514,727,38,32,-1,-1
134,1858,405,728,33,28,-1,-1
134,1861,566,717,55,47,-1,-1
134,1839,875,862,502,296,-1,-1
134,1863,486,727,48,36,-1,-1
134,1865,1209,694,352,158,-1,-1
134,1867,620,717,96,62,-1,-1
134,1891,767,712,118,78,-1,-1
135,1856,514,727,38,32,-1,-1
135,1858,405,728,34,28,-1,-1
135,1861,566,717,55,47,-1,-1
135,1839,930,871,564,330,-1,-1
135,1863,486,727,48,36,-1,-1
135,1865,1209,694,352,158,-1,-1
135,1867,619,717,96,62,-1,-1
135,1891,767,712,118,78,-1,-1
136,1856,514,727,38,32,-1,-1
136,1858,405,728,34,28,-1,-1
136,1861,566,717,55,47,-1,-1
136,1839,994,880,642,372,-1,-1
136,1863,486,727,48,36,-1,-1
136,1865,1209,694,352,158,-1,-1
136,1867,619,717,96,62,-1,-1
136,1891,767,712,118,78,-1,-1
137,1856,514,727,38,32,-1,-1
137,1858,405,728,34,28,-1,-1
137,1861,566,717,55,47,-1,-1
137,1839,1066,890,742,422,-1,-1
137,1863,486,727,48,36,-1,-1
137,1865,1209,694,352,158,-1,-1
137,1867,619,717,96,62,-1,-1
137,1891,767,712,118,78,-1,-1
138,1856,514,727,38,32,-1,-1
138,1858,405,728,34,28,-1,-1
138,1861,566,717,55,47,-1,-1
138,1839,1146,900,866,479,-1,-1
138,1863,486,727,48,36,-1,-1
138,1865,1209,694,352,158,-1,-1
138,1867,619,717,96,62,-1,-1
138,1891,767,712,118,78,-1,-1
139,1856,514,727,38,32,-1,-1
139,1858,405,728,34,28,-1,-1
139,1861,566,717,55,47,-1,-1
139,1839,1233,911,1014,544,-1,-1
139,1863,486,727,48,36,-1,-1
139,1865,1210,694,351,158,-1,-1
139,1867,619,717,96,62,-1,-1
139,1891,767,712,118,78,-1,-1
140,1856,514,727,38,32,-1,-1
140,1858,405,729,34,28,-1,-1
140,1861,566,717,55,47,-1,-1
140,1863,486,727,48,36,-1,-1
140,1865,1210,694,351,158,-1,-1
140,1867,619,717,96,62,-1,-1
140,1891,767,712,118,78,-1,-1
141,1856,514,727,38,32,-1,-1
141,1858,405,729,34,28,-1,-1
141,1861,566,717,55,47,-1,-1
141,1863,486,727,48,36,-1,-1
141,1865,1210,694,351,158,-1,-1
141,1867,620,717,96,62,-1,-1
141,1891,767,712,118,78,-1,-1
142,1856,514,727,38,32,-1,-1
142,1858,405,729,34,28,-1,-1
142,1861,566,717,55,47,-1,-1
142,1863,486,727,48,36,-1,-1
142,1865,1210,694,351,158,-1,-1
142,1867,620,717,96,62,-1,-1
142,1891,767,712,118,78,-1,-1
143,1856,514,727,38,32,-1,-1
143,1858,405,729,33,28,-1,-1
143,1861,566,717,55,47,-1,-1
143,1863,486,727,48,36,-1,-1
143,1865,1210,694,351,158,-1,-1
143,1867,620,717,96,62,-1,-1
143,1891,767,712,118,78,-1,-1
144,1856,514,727,38,32,-1,-1
144,1858,405,729,33,28,-1,-1
144,1861,566,717,55,47,-1,-1
144,1863,486,727,48,36,-1,-1
144,1865,1210,694,351,158,-1,-1
144,1867,620,717,96,62,-1,-1
144,1891,767,712,118,78,-1,-1
145,1856,514,727,38,32,-1,-1
145,1858,405,729,33,28,-1,-1
145,1861,566,717,55,47,-1,-1
145,1863,486,727,48,36,-1,-1
145,1865,1210,694,351,158,-1,-1
145,1867,620,717,96,62,-1,-1
145,1891,767,712,118,78,-1,-1
146,1856,514,727,38,32,-1,-1
146,1858,405,729,33,28,-1,-1
146,1861,566,717,55,47,-1,-1
146,1863,486,727,48,36,-1,-1
146,1865,1210,694,351,158,-1,-1
146,1867,620,717,96,62,-1,-1
146,1891,767,712,118,78,-1,-1
147,1856,514,727,38,32,-1,-1
147,1858,405,729,33,28,-1,-1
147,1861,566,717,55,47,-1,-1
147,1863,486,727,48,36,-1,-1
147,1865,1210,694,351,158,-1,-1
147,1867,620,717,95,62,-1,-1
147,1891,767,712,118,78,-1,-1
148,1856,514,727,38,32,-1,-1
148,1858,405,729,33,28,-1,-1
148,1861,566,717,55,47,-1,-1
148,1863,486,727,48,36,-1,-1
148,1865,1210,694,351,158,-1,-1
148,1867,620,717,95,62,-1,-1
148,1891,767,712,118,78,-1,-1
149,1856,514,727,38,32,-1,-1
149,1858,405,729,33,28,-1,-1
149,1861,566,717,55,47,-1,-1
149,1863,486,727,48,36,-1,-1
149,1865,1210,694,351,158,-1,-1
149,1867,620,717,95,62,-1,-1
149,1891,767,712,118,78,-1,-1
150,1856,514,727,38,32,-1,-1
150,1858,405,729,33,28,-1,-1
150,1861,566,717,55,47,-1,-1
150,1863,486,727,48,36,-1,-1
150,1865,1210,694,351,158,-1,-1
150,1867,620,717,95,62,-1,-1
150,1891,767,712,118,78,-1,-1
151,1856,514,727,38,32,-1,-1
151,1858,406,729,33,28,-1,-1
151,1861,566,717,55,47,-1,-1
151,1863,486,727,48,36,-1,-1
151,1865,1210,694,351,158,-1,-1
151,1867,620,717,95,62,-1,-1
151,1891,767,712,118,78,-1,-1
152,1856,514,727,38,32,-1,-1
152,1858,406,729,33,28,-1,-1
152,1861,566,717,55,47,-1,-1
152,1863,486,727,48,36,-1,-1
152,1865,1210,694,351,158,-1,-1
152,1867,620,717,95,62,-1,-1
152,1891,767,712,118,78,-1,-1
153,1856,514,727,38,32,-1,-1
153,1858,406,729,33,28,-1,-1
153,1861,566,717,55,47,-1,-1
153,1863,486,727,48,36,-1,-1
153,1865,1210,694,351,158,-1,-1
153,1867,620,717,95,62,-1,-1
153,1891,767,712,118,78,-1,-1
154,1856,514,727,38,32,-1,-1
154,1858,406,730,33,28,-1,-1
154,1861,566,717,55,47,-1,-1
154,1863,486,727,48,36,-1,-1
154,1865,1210,694,351,158,-1,-1
154,1867,620,717,95,62,-1,-1
154,1891,767,712,118,78,-1,-1
155,1856,514,727,38,32,-1,-1
155,1858,406,730,33,28,-1,-1
155,1861,566,717,55,47,-1,-1
155,1863,486,727,48,36,-1,-1
155,1865,1210,694,351,158,-1,-1
155,1867,620,717,95,62,-1,-1
155,1891,767,712,118,78,-1,-1
156,1856,514,727,38,32,-1,-1
156,1858,406,730,33,28,-1,-1
156,1861,566,717,55,47,-1,-1
156,1863,486,727,48,36,-1,-1
156,1865,1210,694,351,158,-1,-1
156,1867,620,717,95,62,-1,-1
156,1891,767,712,118,78,-1,-1
157,1856,514,727,38,32,-1,-1
157,1858,407,730,33,28,-1,-1
157,1861,566,717,55,47,-1,-1
157,1863,486,727,48,36,-1,-1
157,1865,1210,694,351,158,-1,-1
157,1867,620,717,95,62,-1,-1
157,1891,767,712,118,78,-1,-1
158,1856,514,727,38,32,-1,-1
158,1858,407,730,33,28,-1,-1
158,1861,566,717,55,47,-1,-1
158,1863,486,727,48,36,-1,-1
158,1865,1210,694,351,158,-1,-1
158,1867,620,717,95,62,-1,-1
158,1891,767,712,118,78,-1,-1
159,1856,514,727,38,32,-1,-1
159,1858,407,730,34,28,-1,-1
159,1861,566,717,55,47,-1,-1
159,1863,486,727,48,36,-1,-1
159,1865,1210,694,351,158,-1,-1
159,1867,621,717,95,62,-1,-1
159,1891,767,712,118,78,-1,-1
160,1856,514,727,38,32,-1,-1
160,1858,407,730,34,28,-1,-1
160,1861,566,717,55,47,-1,-1
160,1863,486,727,48,36,-1,-1
160,1865,1210,694,351,158,-1,-1
160,1867,621,717,95,62,-1,-1
160,1891,767,712,118,78,-1,-1
161,1856,514,727,38,32,-1,-1
161,1858,408,730,34,28,-1,-1
161,1861,566,717,55,47,-1,-1
161,1863,486,727,48,36,-1,-1
161,1865,1210,694,351,158,-1,-1
161,1867,621,717,95,62,-1,-1
161,1891,767,712,118,78,-1,-1
162,1856,514,727,38,32,-1,-1
162,1858,408,730,35,28,-1,-1
162,1861,566,718,54,47,-1,-1
162,1863,486,727,48,36,-1,-1
162,1864,457,732,29,24,-1,-1
162,1865,1210,694,351,158,-1,-1
162,1867,621,717,95,62,-1,-1
162,1891,767,712,118,78,-1,-1
163,1856,514,727,38,32,-1,-1
163,1858,408,731,35,28,-1,-1
163,1861,566,718,54,47,-1,-1
163,1863,486,727,48,36,-1,-1
163,1864,457,732,29,24,-1,-1
163,1865,1210,694,351,158,-1,-1
163,1867,621,717,95,62,-1,-1
163,1891,767,712,118,78,-1,-1
164,1856,514,727,38,32,-1,-1
164,1858,408,731,36,28,-1,-1
164,1861,566,718,54,47,-1,-1
164,1863,486,727,48,36,-1,-1
164,1864,457,732,28,24,-1,-1
164,1865,1210,694,351,158,-1,-1
164,1867,621,717,95,62,-1,-1
164,1891,767,712,118,78,-1,-1
165,1856,514,727,38,32,-1,-1
165,1858,408,731,36,28,-1,-1
165,1861,566,718,54,47,-1,-1
165,1863,486,727,48,36,-1,-1
165,1864,458,732,28,24,-1,-1
165,1865,1210,694,351,158,-1,-1
165,1867,621,717,94,62,-1,-1
165,1891,767,712,118,78,-1,-1
166,1856,513,727,38,32,-1,-1
166,1858,409,731,37,27,-1,-1
166,1861,566,718,54,47,-1,-1
166,1863,486,727,48,36,-1,-1
166,1864,458,732,28,24,-1,-1
166,1865,1210,694,351,158,-1,-1
166,1867,621,717,94,62,-1,-1
166,1891,767,712,118,78,-1,-1
167,1856,513,727,38,32,-1,-1
167,1858,409,731,37,27,-1,-1
167,1861,566,718,54,47,-1,-1
167,1863,486,727,48,36,-1,-1
167,1864,458,732,28,24,-1,-1
167,1865,1210,694,351,158,-1,-1
167,1867,621,717,94,62,-1,-1
167,1891,767,712,118,78,-1,-1
168,1856,513,727,38,32,-1,-1
168,1858,409,731,38,27,-1,-1
168,1861,566,718,54,47,-1,-1
168,1863,486,727,48,36,-1,-1
168,1864,458,732,28,24,-1,-1
168,1865,1210,694,351,158,-1,-1
168,1867,621,717,94,62,-1,-1
168,1891,767,712,118,78,-1,-1
169,1856,513,727,38,32,-1,-1
169,1858,408,732,39,27,-1,-1
169,1861,566,718,54,47,-1,-1
169,1863,486,727,48,36,-1,-1
169,1864,458,732,28,24,-1,-1
169,1865,1210,694,351,158,-1,-1
169,1867,621,717,94,62,-1,-1
169,1891,767,712,118,78,-1,-1
170,1856,513,727,38,32,-1,-1
170,1858,408,732,39,27,-1,-1
170,1861,566,718,54,47,-1,-1
170,1863,486,727,48,36,-1,-1
170,1864,459,732,28,24,-1,-1
170,1865,1210,694,351,158,-1,-1
170,1867,621,717,94,62,-1,-1
170,1891,767,712,118,78,-1,-1
171,1856,513,727,38,32,-1,-1
171,1858,408,732,40,27,-1,-1
171,1861,566,718,54,47,-1,-1
171,1863,486,727,48,36,-1,-1
171,1864,459,732,28,24,-1,-1
171,1865,1210,694,351,158,-1,-1
171,1867,621,717,94,62,-1,-1
171,1891,767,712,118,78,-1,-1
172,1856,513,727,38,32,-1,-1
172,1858,407,732,40,27,-1,-1
172,1861,566,718,54,47,-1,-1
172,1863,486,727,48,36,-1,-1
172,1864,459,732,28,24,-1,-1
172,1865,1210,694,351,158,-1,-1
172,1867,621,717,94,62,-1,-1
172,1891,767,712,118,78,-1,-1
173,1856,513,727,38,32,-1,-1
173,1858,406,732,41,27,-1,-1
173,1861,566,718,54,47,-1,-1
173,1863,486,727,48,36,-1,-1
173,1864,459,732,27,24,-1,-1
173,1865,1210,694,351,158,-1,-1
173,1867,621,717,94,62,-1,-1
173,1891,767,712,118,78,-1,-1
174,1856,513,727,38,32,-1,-1
174,1858,406,732,42,27,-1,-1
174,1861,566,718,54,47,-1,-1
174,1863,486,727,48,36,-1,-1
174,1864,459,732,27,24,-1,-1
174,1865,1210,694,351,158,-1,-1
174,1867,621,717,94,62,-1,-1
174,1891,767,712,118,78,-1,-1
175,1856,513,727,38,32,-1,-1
175,1858,405,732,42,27,-1,-1
175,1861,566,718,54,47,-1,-1
175,1863,486,727,48,36,-1,-1
175,1864,459,732,27,24,-1,-1
175,1865,1210,694,351,158,-1,-1
175,1867,621,717,95,62,-1,-1
175,1891,767,712,118,78,-1,-1
176,1856,513,727,38,32,-1,-1
176,1858,403,733,42,27,-1,-1
176,1861,566,718,54,47,-1,-1
176,1863,486,727,48,36,-1,-1
176,1864,460,732,27,24,-1,-1
176,1865,1210,694,351,158,-1,-1
176,1867,621,717,95,62,-1,-1
176,1891,767,712,118,78,-1,-1
177,1856,513,727,38,32,-1,-1
177,1858,402,733,43,27,-1,-1
177,1861,566,718,54,47,-1,-1
177,1863,486,727,48,36,-1,-1
177,1864,460,732,27,24,-1,-1
177,1865,1210,694,351,158,-1,-1
177,1867,621,717,95,62,-1,-1
177,1891,767,712,118,78,-1,-1
178,1856,513,727,38,32,-1,-1
178,1858,401,733,43,27,-1,-1
178,1861,566,718,54,47,-1,-1
178,1863,486,727,48,36,-1,-1
178,1864,460,732,27,24,-1,-1
178,1865,1211,694,350,158,-1,-1
178,1867,621,717,95,62,-1,-1
178,1891,767,712,118,78,-1,-1
179,1856,513,727,38,32,-1,-1
179,1858,399,733,43,27,-1,-1
179,1861,566,718,54,47,-1,-1
179,1863,486,727,48,36,-1,-1
179,1864,460,732,27,24,-1,-1
179,1865,1211,694,349,158,-1,-1
179,1867,621,717,95,62,-1,-1
179,1891,767,712,118,78,-1,-1
180,1856,513,727,38,32,-1,-1
180,1858,397,733,44,27,-1,-1
180,1861,566,718,54,47,-1,-1
180,1863,486,727,48,36,-1,-1
180,1864,460,732,27,24,-1,-1
180,1865,1212,694,348,158,-1,-1
180,1867,621,717,95,62,-1,-1
180,1891,767,712,118,78,-1,-1
181,1856,513,727,39,32,-1,-1
181,1858,395,733,44,26,-1,-1
181,1861,566,718,54,47,-1,-1
181,1863,486,727,48,36,-1,-1
181,1864,461,732,26,24,-1,-1
181,1865,1214,694,347,158,-1,-1
181,1867,620,717,95,62,-1,-1
181,1891,767,712,118,78,-1,-1
182,1856,513,727,39,32,-1,-1
182,1858,393,734,44,26,-1,-1
182,1861,566,718,54,47,-1,-1
182,1863,486,727,48,36,-1,-1
