274,1845,2468,1363,82,58,-1,-1
274,1846,2364,1359,108,69,-1,-1
275,1840,1714,1177,215,118,-1,-1
275,1845,2468,1363,82,58,-1,-1
275,1846,2351,1357,107,69,-1,-1
276,1840,1714,1177,215,118,-1,-1
276,1845,2468,1363,82,58,-1,-1
276,1846,2339,1355,106,69,-1,-1
277,1840,1714,1177,215,118,-1,-1
277,1845,2468,1363,82,58,-1,-1
277,1846,2326,1352,105,69,-1,-1
278,1840,1714,1177,215,118,-1,-1
278,1845,2468,1363,82,58,-1,-1
278,1846,2314,1350,104,69,-1,-1
279,1840,1714,1177,215,118,-1,-1
279,1845,2468,1363,82,58,-1,-1
279,1846,2301,1347,104,69,-1,-1
280,1840,1714,1177,215,118,-1,-1
280,1845,2468,1363,82,58,-1,-1
280,1846,2289,1345,103,69,-1,-1
281,1840,1714,1177,215,118,-1,-1
281,1845,2468,1363,82,58,-1,-1
281,1846,2276,1342,102,69,-1,-1
282,1840,1714,1177,215,118,-1,-1
282,1845,2468,1363,82,58,-1,-1
282,1846,2264,1340,101,69,-1,-1
283,1840,1714,1177,215,118,-1,-1
283,1845,2468,1363,82,58,-1,-1
283,1846,2251,1337,100,69,-1,-1
284,1840,1714,1177,215,118,-1,-1
284,1845,2468,1363,82,58,-1,-1
284,1846,2238,1335,99,69,-1,-1
285,1840,1714,1177,215,118,-1,-1
285,1845,2468,1363,82,58,-1,-1
285,1846,2226,1332,98,69,-1,-1
286,1840,1714,1177,215,118,-1,-1
286,1845,2468,1363,82,58,-1,-1
286,1846,2213,1330,98,69,-1,-1
286,1817,2185,1327,36,63,-1,-1
287,1840,1714,1177,215,118,-1,-1
287,1845,2469,1363,82,58,-1,-1
287,1846,2201,1328,97,69,-1,-1
287,1817,2154,1320,66,67,-1,-1
288,1840,1714,1177,215,118,-1,-1
288,1845,2469,1363,82,58,-1,-1
288,1817,2123,1312,96,71,-1,-1
289,1840,1714,1177,215,118,-1,-1
289,1845,2469,1363,82,58,-1,-1
289,1817,2093,1305,124,75,-1,-1
290,1840,1714,1177,215,118,-1,-1
290,1845,2469,1363,82,58,-1,-1
290,1817,2062,1297,148,79,-1,-1
291,1840,1714,1177,215,118,-1,-1
291,1845,2469,1363,82,58,-1,-1
291,1817,2031,1290,168,83,-1,-1
292,1840,1714,1177,215,118,-1,-1
292,1845,2469,1363,82,58,-1,-1
292,1817,2000,1282,184,87,-1,-1
293,1840,1714,1177,215,118,-1,-1
293,1845,2469,1363,82,58,-1,-1
293,1817,1970,1275,196,91,-1,-1
294,1840,1714,1177,215,118,-1,-1
294,1845,2469,1363,82,58,-1,-1
294,1817,1939,1267,204,95,-1,-1
295,1840,1714,1177,215,118,-1,-1
295,1845,2469,1363,82,58,-1,-1
295,1817,1908,1260,209,99,-1,-1
296,1840,1714,1177,215,118,-1,-1
296,1845,2469,1363,82,58,-1,-1
296,1847,-1,1246,1099,617,-1,-1
296,1817,1878,1252,213,103,-1,-1
297,1840,1714,1177,214,118,-1,-1
297,1845,2469,1363,82,58,-1,-1
297,1847,208,1248,1001,545,-1,-1
297,1817,1847,1245,216,107,-1,-1
298,1840,1714,1177,214,118,-1,-1
298,1845,2469,1363,82,58,-1,-1
298,1847,424,1251,886,484,-1,-1
298,1817,1816,1237,218,112,-1,-1
299,1840,1714,1177,214,118,-1,-1
299,1845,2469,1363,82,58,-1,-1
299,1847,625,1254,773,435,-1,-1
299,1817,1785,1230,220,116,-1,-1
300,1840,1714,1177,214,118,-1,-1
300,1845,2469,1363,82,58,-1,-1
300,1847,793,1257,681,396,-1,-1
300,1817,1755,1222,224,120,-1,-1
301,1840,1714,1177,214,118,-1,-1
301,1845,2469,1363,82,58,-1,-1
301,1847,930,1260,611,362,-1,-1
301,1817,1724,1215,230,124,-1,-1
302,1840,1714,1177,214,118,-1,-1
302,1845,2469,1363,82,58,-1,-1
302,1847,1043,1262,556,330,-1,-1
302,1817,1693,1207,238,128,-1,-1
303,1840,1714,1177,214,118,-1,-1
303,1845,2469,1363,82,58,-1,-1
303,1847,1141,1265,509,301,-1,-1
303,1817,1662,1200,246,132,-1,-1
304,1840,1714,1177,214,118,-1,-1
304,1845,2469,1363,82,59,-1,-1
304,1847,1230,1268,464,278,-1,-1
304,1817,1632,1192,252,136,-1,-1
305,1840,1714,1177,214,118,-1,-1
305,1845,2469,1363,82,59,-1,-1
305,1847,1311,1271,423,257,-1,-1
305,1817,1601,1185,254,140,-1,-1
306,1840,1714,1177,214,118,-1,-1
306,1845,2469,1363,82,59,-1,-1
306,1847,1381,1274,388,237,-1,-1
306,1817,1570,1178,252,144,-1,-1
306,1849,2398,1362,111,71,-1,-1
307,1840,1714,1177,214,118,-1,-1
307,1845,2469,1363,82,59,-1,-1
307,1847,1442,1276,361,216,-1,-1
307,1849,2383,1359,111,71,-1,-1
307,1817,1490,1172,318,114,-1,-1
308,1840,1714,1177,214,118,-1,-1
308,1845,2469,1363,82,59,-1,-1
308,1847,1499,1279,339,195,-1,-1
308,1849,2369,1357,110,72,-1,-1
308,1817,1432,1164,319,127,-1,-1
309,1840,1714,1177,214,118,-1,-1
309,1845,2469,1363,82,59,-1,-1
309,1847,1554,1282,318,178,-1,-1
309,1849,2354,1354,109,72,-1,-1
309,1817,1380,1156,316,140,-1,-1
310,1840,1714,1177,214,118,-1,-1
310,1845,2469,1363,82,59,-1,-1
310,1847,1609,1285,303,168,-1,-1
310,1849,2339,1351,109,72,-1,-1
310,1817,1324,1148,316,153,-1,-1
311,1840,1714,1177,214,118,-1,-1
311,1845,2469,1363,82,59,-1,-1
311,1847,1659,1288,293,167,-1,-1
311,1849,2325,1348,108,72,-1,-1
311,1817,1263,1140,320,166,-1,-1
312,1840,1714,1177,214,118,-1,-1
312,1845,2469,1363,82,59,-1,-1
312,1847,1707,1290,285,173,-1,-1
312,1849,2310,1346,107,72,-1,-1
312,1817,1197,1132,330,179,-1,-1
313,1840,1714,1177,214,118,-1,-1
313,1845,2469,1363,82,59,-1,-1
313,1847,1752,1293,277,181,-1,-1
313,1849,2295,1343,106,73,-1,-1
313,1817,1124,1124,346,192,-1,-1
314,1840,1714,1177,214,118,-1,-1
314,1845,2469,1363,82,59,-1,-1
314,1847,1794,1296,266,185,-1,-1
314,1849,2280,1340,106,73,-1,-1
314,1817,1044,1116,370,204,-1,-1
315,1840,1714,1177,214,118,-1,-1
315,1845,2469,1363,82,59,-1,-1
315,1847,1832,1299,256,184,-1,-1
315,1849,2266,1337,105,73,-1,-1
315,1817,958,1108,401,217,-1,-1
316,1840,1714,1177,214,118,-1,-1
316,1845,2469,1363,82,59,-1,-1
316,1847,1862,1302,250,178,-1,-1
316,1849,2251,1335,104,73,-1,-1
316,1817,866,1100,436,230,-1,-1
317,1840,1714,1177,214,118,-1,-1
317,1845,2469,1363,82,59,-1,-1
317,1847,1889,1304,248,169,-1,-1
317,1849,2236,1332,104,73,-1,-1
317,1817,766,1092,480,243,-1,-1
318,1840,1714,1177,214,118,-1,-1
318,1845,2469,1363,82,59,-1,-1
318,1847,1918,1307,244,160,-1,-1
318,1849,2222,1329,103,73,-1,-1
318,1817,653,1084,537,256,-1,-1
319,1840,1714,1177,214,118,-1,-1
319,1845,2469,1363,82,59,-1,-1
319,1847,1950,1310,235,153,-1,-1
319,1849,2207,1326,102,74,-1,-1
319,1817,518,1076,615,269,-1,-1
320,1840,1714,1177,214,118,-1,-1
320,1845,2469,1363,82,59,-1,-1
320,1847,1981,1313,224,147,-1,-1
320,1817,355,1068,722,282,-1,-1
321,1840,1714,1177,214,118,-1,-1
321,1845,2469,1363,82,59,-1,-1
321,1847,2008,1316,213,143,-1,-1
321,1817,179,1060,842,295,-1,-1
322,1840,1714,1177,214,118,-1,-1
322,1845,2469,1363,82,59,-1,-1
322,1847,2030,1318,200,139,-1,-1
322,1817,14,1052,950,308,-1,-1
323,1840,1714,1177,214,118,-1,-1
323,1845,2469,1363,82,59,-1,-1
323,1847,2053,1321,180,135,-1,-1
324,1840,1714,1177,214,118,-1,-1
324,1845,2469,1363,82,59,-1,-1
324,1847,2079,1324,152,128,-1,-1
324,1851,2028,1290,147,91,-1,-1
325,1840,1714,1177,214,118,-1,-1
325,1845,2469,1363,82,59,-1,-1
325,1847,2106,1327,121,119,-1,-1
325,1851,2000,1282,158,95,-1,-1
326,1840,1714,1177,214,118,-1,-1
326,1845,2469,1363,81,59,-1,-1
326,1847,2130,1330,92,109,-1,-1
326,1851,1971,1273,167,98,-1,-1
327,1840,1714,1177,214,118,-1,-1
327,1845,2469,1362,81,59,-1,-1
327,1851,1940,1265,173,101,-1,-1
327,1847,2188,1366,164,112,-1,-1
328,1840,1714,1177,214,118,-1,-1
328,1845,2469,1362,81,59,-1,-1
328,1851,1905,1257,178,104,-1,-1
328,1847,2202,1368,163,112,-1,-1
329,1840,1714,1177,214,118,-1,-1
329,1845,2469,1362,81,59,-1,-1
329,1851,1869,1249,183,107,-1,-1
329,1847,2215,1369,162,112,-1,-1
330,1840,1714,1177,214,118,-1,-1
330,1845,2469,1362,81,59,-1,-1
330,1851,1831,1241,188,111,-1,-1
330,1847,2228,1370,161,112,-1,-1
331,1840,1714,1177,214,118,-1,-1
331,1845,2469,1362,81,59,-1,-1
331,1851,1792,1233,196,114,-1,-1
331,1847,2241,1371,160,111,-1,-1
332,1840,1714,1177,214,118,-1,-1
332,1845,2469,1362,81,59,-1,-1
332,1851,1752,1225,207,117,-1,-1
332,1847,2254,1372,159,111,-1,-1
333,1840,1714,1177,214,118,-1,-1
333,1845,2469,1362,81,59,-1,-1
333,1851,1709,1216,220,121,-1,-1
333,1847,2267,1373,158,111,-1,-1
334,1840,1714,1177,214,118,-1,-1
334,1845,2469,1362,81,59,-1,-1
334,1851,1665,1208,232,125,-1,-1
334,1847,2280,1375,157,111,-1,-1
335,1840,1714,1177,214,118,-1,-1
335,1845,2469,1362,81,59,-1,-1
335,1851,1617,1200,240,129,-1,-1
335,1847,2293,1376,155,110,-1,-1
336,1840,1714,1177,214,118,-1,-1
336,1845,2469,1362,81,59,-1,-1
336,1851,1568,1192,247,134,-1,-1
336,1847,2306,1377,154,110,-1,-1
337,1840,1714,1177,214,118,-1,-1
337,1845,2469,1362,81,59,-1,-1
337,1851,1516,1184,254,139,-1,-1
337,1847,2319,1378,153,110,-1,-1
338,1840,1714,1177,214,118,-1,-1
338,1845,2469,1362,81,59,-1,-1
338,1851,1463,1176,264,145,-1,-1
338,1847,2332,1379,152,110,-1,-1
339,1840,1714,1177,214,118,-1,-1
339,1845,2469,1362,81,59,-1,-1
339,1851,1408,1168,276,151,-1,-1
339,1847,2345,1380,151,109,-1,-1
340,1840,1714,1177,214,118,-1,-1
340,1845,2469,1362,81,59,-1,-1
340,1851,1347,1159,290,159,-1,-1
340,1847,2358,1382,150,109,-1,-1
341,1840,1714,1177,214,118,-1,-1
341,1845,2469,1362,81,59,-1,-1
341,1851,1277,1151,308,168,-1,-1
341,1847,2371,1383,149,109,-1,-1
342,1840,1714,1177,214,118,-1,-1
342,1845,2469,1362,81,59,-1,-1
342,1851,1198,1143,331,178,-1,-1
342,1847,2384,1384,148,109,-1,-1
343,1840,1714,1177,214,118,-1,-1
343,1845,2469,1362,81,59,-1,-1
343,1851,1107,1135,363,190,-1,-1
343,1847,2397,1385,147,108,-1,-1
344,1840,1714,1177,214,118,-1,-1
344,1845,2469,1362,81,59,-1,-1
344,1851,1004,1127,406,204,-1,-1
344,1847,2410,1386,146,108,-1,-1
345,1840,1714,1177,214,118,-1,-1
345,1845,2469,1362,81,59,-1,-1
345,1851,888,1119,461,221,-1,-1
345,1847,2423,1387,145,108,-1,-1
346,1840,1714,1177,214,118,-1,-1
346,1845,2469,1362,81,59,-1,-1
346,1851,755,1111,528,240,-1,-1
347,1840,1714,1177,214,118,-1,-1
347,1845,2469,1362,81,59,-1,-1
347,1851,602,1102,602,261,-1,-1
348,1840,1714,1177,214,118,-1,-1
348,1845,2469,1362,81,59,-1,-1
348,1851,427,1094,676,283,-1,-1
349,1840,1714,1177,214,118,-1,-1
349,1845,2469,1362,81,59,-1,-1
349,1851,233,1086,745,307,-1,-1
350,1840,1714,1177,214,118,-1,-1
350,1845,2469,1362,81,59,-1,-1
350,1851,23,1078,813,331,-1,-1
351,1840,1714,1177,214,118,-1,-1
351,1845,2469,1362,81,59,-1,-1
352,1840,1714,1177,214,118,-1,-1
352,1845,2469,1362,81,59,-1,-1
353,1840,1714,1177,214,118,-1,-1
353,1845,2469,1362,81,59,-1,-1
354,1840,1714,1177,214,118,-1,-1
354,1845,2469,1362,81,59,-1,-1
355,1840,1714,1177,214,118,-1,-1
355,1845,2469,1362,81,59,-1,-1
356,1840,1714,1177,214,118,-1,-1
356,1845,2469,1362,81,59,-1,-1
357,1840,1714,1177,214,118,-1,-1
357,1845,2469,1362,81,59,-1,-1
358,1840,1714,1177,214,118,-1,-1
358,1845,2469,1362,81,59,-1,-1
359,1840,1714,1177,214,118,-1,-1
359,1845,2469,1362,81,60,-1,-1
360,1840,1714,1177,214,118,-1,-1
360,1845,2469,1362,81,60,-1,-1
361,1840,1714,1177,214,118,-1,-1
361,1845,2469,1362,81,60,-1,-1
362,1840,1714,1177,214,118,-1,-1
362,1845,2469,1362,81,60,-1,-1
363,1840,1714,1177,214,118,-1,-1
363,1845,2469,1362,81,60,-1,-1
364,1840,1714,1177,214,118,-1,-1
364,1845,2469,1362,81,60,-1,-1
365,1840,1714,1177,214,118,-1,-1
365,1845,2469,1362,81,60,-1,-1
366,1840,1714,1177,214,118,-1,-1
366,1845,2469,1362,81,60,-1,-1
367,1840,1714,1177,214,118,-1,-1
367,1845,2469,1362,81,60,-1,-1
368,1840,1714,1177,214,118,-1,-1
368,1845,2470,1362,81,60,-1,-1
369,1840,1714,1177,214,118,-1,-1
369,1845,2470,1362,81,60,-1,-1
370,1840,1714,1177,214,118,-1,-1
370,1845,2470,1362,81,60,-1,-1
371,1840,1714,1177,214,118,-1,-1
371,1845,2470,1362,81,60,-1,-1
372,1840,1714,1177,214,118,-1,-1
372,1845,2470,1362,81,60,-1,-1
373,1840,1715,1177,214,118,-1,-1
373,1845,2470,1362,81,60,-1,-1
374,1840,1715,1177,214,118,-1,-1
374,1845,2470,1362,81,60,-1,-1
375,1840,1715,1177,214,118,-1,-1
375,1845,2470,1362,81,60,-1,-1
376,1840,1715,1177,214,118,-1,-1
376,1845,2470,1362,81,60,-1,-1
377,1840,1715,1177,214,118,-1,-1
377,1845,2470,1362,81,60,-1,-1
378,1840,1715,1177,214,118,-1,-1
378,1845,2470,1362,81,60,-1,-1
379,1840,1715,1177,214,118,-1,-1
379,1845,2470,1362,81,60,-1,-1
380,1840,1715,1177,214,118,-1,-1
380,1845,2470,1362,81,60,-1,-1
381,1840,1715,1177,214,118,-1,-1
381,1845,2470,1362,81,60,-1,-1
382,1840,1715,1177,214,118,-1,-1
382,1845,2470,1362,81,60,-1,-1
383,1840,1715,1177,214,118,-1,-1
383,1845,2470,1362,80,60,-1,-1
384,1840,1715,1177,213,118,-1,-1
384,1845,2470,1362,80,60,-1,-1
384,1853,-1,851,735,487,-1,-1
385,1840,1715,1177,213,118,-1,-1
385,1845,2470,1362,80,60,-1,-1
385,1853,9,868,801,473,-1,-1
386,1840,1715,1177,213,118,-1,-1
386,1845,2470,1362,80,60,-1,-1
386,1853,18,887,866,457,-1,-1
387,1840,1715,1177,213,118,-1,-1
387,1845,2470,1362,80,60,-1,-1
387,1853,41,909,915,438,-1,-1
388,1840,1715,1177,213,118,-1,-1
388,1845,2470,1362,80,60,-1,-1
388,1853,100,933,925,416,-1,-1
389,1840,1715,1177,213,118,-1,-1
389,1845,2470,1362,80,60,-1,-1
389,1853,192,958,898,394,-1,-1
390,1840,1715,1177,213,118,-1,-1
390,1845,2470,1362,80,60,-1,-1
390,1853,301,983,850,372,-1,-1
391,1840,1715,1177,213,118,-1,-1
391,1845,2470,1362,80,60,-1,-1
391,1853,404,1005,806,354,-1,-1
392,1840,1715,1177,213,118,-1,-1
392,1845,2470,1362,80,60,-1,-1
392,1853,494,1021,772,340,-1,-1
393,1840,1715,1177,213,118,-1,-1
393,1845,2470,1362,80,60,-1,-1
393,1853,581,1034,740,330,-1,-1
394,1840,1715,1177,213,118,-1,-1
394,1845,2470,1362,80,60,-1,-1
394,1853,671,1044,703,323,-1,-1
395,1840,1715,1177,213,118,-1,-1
395,1845,2470,1362,80,60,-1,-1
395,1853,761,1054,665,315,-1,-1
396,1840,1715,1177,213,118,-1,-1
396,1845,2470,1362,80,60,-1,-1
396,1853,843,1065,632,308,-1,-1
397,1840,1715,1177,213,118,-1,-1
397,1845,2470,1362,80,60,-1,-1
397,1853,915,1076,606,300,-1,-1
398,1840,1715,1177,213,118,-1,-1
398,1845,2470,1361,80,60,-1,-1
398,1853,984,1088,580,291,-1,-1
399,1840,1715,1177,213,118,-1,-1
399,1845,2470,1361,80,60,-1,-1
399,1853,1054,1099,551,282,-1,-1
400,1840,1715,1177,213,118,-1,-1
400,1845,2470,1361,80,60,-1,-1
400,1853,1125,1110,520,275,-1,-1
401,1840,1715,1177,213,118,-1,-1
401,1845,2470,1361,80,60,-1,-1
401,1853,1195,1119,489,269,-1,-1
402,1840,1715,1177,213,118,-1,-1
402,1845,2470,1361,80,60,-1,-1
402,1853,1261,1127,461,263,-1,-1
403,1840,1715,1177,213,118,-1,-1
403,1845,2470,1361,80,60,-1,-1
403,1853,1322,1136,438,258,-1,-1
404,1840,1715,1177,213,118,-1,-1
404,1845,2470,1361,80,60,-1,-1
404,1853,1375,1145,423,251,-1,-1
405,1840,1715,1177,213,118,-1,-1
405,1845,2470,1361,80,60,-1,-1
405,1853,1429,1155,407,244,-1,-1
406,1840,1715,1177,213,118,-1,-1
406,1845,2470,1361,80,60,-1,-1
406,1853,1483,1164,389,238,-1,-1
407,1840,1715,1177,213,118,-1,-1
407,1845,2470,1361,80,60,-1,-1
407,1853,1540,1171,368,234,-1,-1
408,1840,1715,1177,213,118,-1,-1
408,1845,2470,1361,80,60,-1,-1
408,1853,1595,1176,346,232,-1,-1
409,1840,1715,1177,213,118,-1,-1
409,1845,2470,1361,80,60,-1,-1
409,1853,1639,1180,332,230,-1,-1
410,1840,1715,1177,213,118,-1,-1
410,1845,2470,1361,80,60,-1,-1
410,1853,1675,1188,325,226,-1,-1
411,1840,1715,1177,213,118,-1,-1
411,1845,2470,1361,80,60,-1,-1
411,1853,1707,1199,320,218,-1,-1
412,1840,1715,1177,213,118,-1,-1
412,1845,2470,1361,80,60,-1,-1
412,1853,1743,1215,311,205,-1,-1
413,1840,1715,1177,213,118,-1,-1
413,1845,2470,1361,80,60,-1,-1
413,1853,1787,1231,293,191,-1,-1
414,1840,1715,1177,213,118,-1,-1
414,1845,2470,1361,80,60,-1,-1
414,1853,1832,1245,274,180,-1,-1
415,1840,1715,1177,213,118,-1,-1
415,1845,2470,1361,80,60,-1,-1
415,1853,1874,1255,256,174,-1,-1
416,1840,1715,1177,213,118,-1,-1
416,1845,2470,1361,80,61,-1,-1
416,1853,1910,1261,244,170,-1,-1
417,1840,1715,1177,213,118,-1,-1
417,1845,2470,1361,80,61,-1,-1
417,1853,1939,1268,237,167,-1,-1
418,1840,1715,1177,213,118,-1,-1
418,1845,2470,1361,80,61,-1,-1
418,1853,1968,1275,230,163,-1,-1
