190,2096,1122,193,176,90,-1,-1
190,2097,185,135,81,44,-1,-1
191,2091,352,125,139,56,-1,-1
191,2092,282,120,66,45,-1,-1
191,2094,194,120,125,57,-1,-1
191,2096,1114,194,178,90,-1,-1
191,2097,185,135,81,44,-1,-1
192,2091,352,125,139,56,-1,-1
192,2092,282,120,66,45,-1,-1
192,2094,194,120,125,57,-1,-1
192,2096,1108,195,180,91,-1,-1
192,2098,1695,440,223,163,-1,-1
193,2091,352,125,139,56,-1,-1
193,2092,282,120,66,45,-1,-1
193,2094,194,120,125,57,-1,-1
193,2096,1101,195,182,91,-1,-1
193,2098,1688,438,228,166,-1,-1
194,2091,352,125,139,56,-1,-1
194,2092,282,120,66,45,-1,-1
194,2094,194,120,125,57,-1,-1
194,2096,1095,196,183,91,-1,-1
194,2098,1680,436,234,169,-1,-1
195,2091,352,125,139,56,-1,-1
195,2092,282,120,66,45,-1,-1
195,2094,194,120,125,57,-1,-1
195,2096,1089,197,184,92,-1,-1
195,2098,1673,434,241,173,-1,-1
196,2091,352,125,139,56,-1,-1
196,2092,282,120,66,45,-1,-1
196,2094,194,120,125,57,-1,-1
196,2096,1084,198,185,92,-1,-1
196,2098,1664,431,250,177,-1,-1
197,2091,352,125,139,56,-1,-1
197,2092,282,120,66,45,-1,-1
197,2094,194,120,125,57,-1,-1
197,2096,1079,198,186,92,-1,-1
197,2098,1655,429,260,181,-1,-1
198,2091,352,125,139,56,-1,-1
198,2092,282,120,66,45,-1,-1
198,2094,194,120,125,57,-1,-1
198,2096,1075,199,186,92,-1,-1
198,2098,1645,426,272,185,-1,-1
199,2091,352,125,139,56,-1,-1
199,2092,282,120,66,45,-1,-1
199,2094,194,120,125,57,-1,-1
199,2096,1071,199,187,93,-1,-1
199,2098,1633,423,286,189,-1,-1
200,2091,352,125,139,56,-1,-1
200,2092,282,120,66,45,-1,-1
200,2094,194,120,125,57,-1,-1
200,2096,1068,200,187,93,-1,-1
200,2098,1620,420,301,193,-1,-1
201,2091,352,125,139,56,-1,-1
201,2092,282,120,66,45,-1,-1
201,2094,194,120,125,57,-1,-1
201,2096,1065,200,188,93,-1,-1
201,2098,1604,417,317,196,-1,-1
202,2091,352,125,139,56,-1,-1
202,2092,282,120,66,45,-1,-1
202,2094,194,120,125,57,-1,-1
202,2096,1063,201,188,93,-1,-1
202,2098,1586,413,334,198,-1,-1
203,2091,352,125,139,56,-1,-1
203,2092,282,120,66,45,-1,-1
203,2094,194,120,125,57,-1,-1
203,2096,1061,201,188,93,-1,-1
203,2098,1565,409,351,199,-1,-1
204,2091,352,125,139,56,-1,-1
204,2092,282,120,66,45,-1,-1
204,2094,194,120,125,57,-1,-1
204,2096,1060,202,189,93,-1,-1
204,2098,1541,404,367,199,-1,-1
205,2091,352,125,139,56,-1,-1
205,2092,282,120,66,45,-1,-1
205,2094,194,120,125,57,-1,-1
205,2096,1059,202,189,93,-1,-1
205,2098,1515,399,381,198,-1,-1
206,2091,352,125,139,56,-1,-1
206,2092,282,120,66,45,-1,-1
206,2094,194,120,125,57,-1,-1
206,2096,1058,202,189,93,-1,-1
206,2098,1485,394,393,196,-1,-1
207,2091,352,125,139,56,-1,-1
207,2092,282,120,66,45,-1,-1
207,2094,194,120,125,57,-1,-1
207,2096,1057,203,189,93,-1,-1
207,2098,1454,388,403,194,-1,-1
208,2091,352,125,139,56,-1,-1
208,2092,282,120,66,45,-1,-1
208,2094,194,120,125,57,-1,-1
208,2096,1057,203,189,92,-1,-1
208,2098,1420,382,409,192,-1,-1
209,2091,352,125,139,56,-1,-1
209,2092,282,120,66,45,-1,-1
209,2094,194,120,125,57,-1,-1
209,2096,1057,203,189,92,-1,-1
209,2098,1384,375,413,189,-1,-1
210,2091,352,125,139,56,-1,-1
210,2092,282,120,66,45,-1,-1
210,2094,194,120,125,57,-1,-1
210,2096,1057,203,189,92,-1,-1
210,2098,1347,368,415,187,-1,-1
211,2091,352,125,139,56,-1,-1
211,2092,282,120,66,45,-1,-1
211,2094,194,120,125,57,-1,-1
211,2096,1057,204,189,92,-1,-1
211,2098,1308,361,416,184,-1,-1
212,2091,352,125,139,56,-1,-1
212,2092,282,120,66,45,-1,-1
212,2094,194,120,125,57,-1,-1
212,2096,1058,204,189,92,-1,-1
212,2098,1267,354,416,182,-1,-1
213,2091,352,125,139,56,-1,-1
213,2092,282,120,66,45,-1,-1
213,2094,194,120,125,57,-1,-1
213,2096,1058,204,188,91,-1,-1
213,2098,1226,347,415,179,-1,-1
214,2091,352,125,139,56,-1,-1
214,2092,282,120,66,45,-1,-1
214,2094,194,120,125,57,-1,-1
214,2096,1058,204,188,91,-1,-1
214,2098,1184,340,413,176,-1,-1
215,2091,352,125,139,56,-1,-1
215,2092,282,120,66,45,-1,-1
215,2094,194,120,125,57,-1,-1
215,2096,1059,204,188,91,-1,-1
215,2098,1142,333,410,174,-1,-1
216,2091,352,125,139,56,-1,-1
216,2092,282,120,66,45,-1,-1
216,2094,194,120,125,57,-1,-1
216,2096,1059,204,188,91,-1,-1
216,2098,1100,325,406,171,-1,-1
217,2091,352,125,139,56,-1,-1
217,2092,282,120,66,45,-1,-1
217,2094,194,120,125,57,-1,-1
217,2096,1059,204,188,91,-1,-1
217,2098,1057,318,401,168,-1,-1
218,2091,352,125,139,56,-1,-1
218,2092,282,120,66,45,-1,-1
218,2094,194,120,125,57,-1,-1
218,2096,1060,204,188,91,-1,-1
218,2098,1015,311,394,165,-1,-1
219,2091,352,125,139,56,-1,-1
219,2092,282,120,66,45,-1,-1
219,2094,194,120,125,57,-1,-1
219,2096,1060,204,187,91,-1,-1
219,2098,973,305,387,161,-1,-1
220,2091,352,125,139,56,-1,-1
220,2092,282,120,66,45,-1,-1
220,2094,194,120,125,57,-1,-1
220,2096,1060,204,187,91,-1,-1
220,2098,932,298,378,158,-1,-1
221,2091,352,125,139,56,-1,-1
221,2092,282,120,66,45,-1,-1
221,2094,194,120,125,57,-1,-1
221,2096,1059,204,187,91,-1,-1
221,2098,891,292,368,154,-1,-1
222,2091,352,125,139,56,-1,-1
222,2092,282,120,66,45,-1,-1
222,2094,194,120,125,57,-1,-1
222,2096,1059,204,188,91,-1,-1
222,2098,851,286,357,151,-1,-1
223,2091,352,125,139,56,-1,-1
223,2092,282,120,66,45,-1,-1
223,2094,194,120,125,57,-1,-1
223,2096,1058,204,188,92,-1,-1
223,2098,811,280,345,147,-1,-1
224,2091,352,125,139,56,-1,-1
224,2092,282,120,66,45,-1,-1
224,2094,194,120,125,57,-1,-1
224,2096,1057,204,188,92,-1,-1
224,2098,772,274,333,143,-1,-1
225,2091,352,125,139,56,-1,-1
225,2092,282,120,66,45,-1,-1
225,2094,194,120,125,57,-1,-1
225,2096,1055,205,189,92,-1,-1
225,2098,734,269,321,139,-1,-1
226,2091,352,125,139,56,-1,-1
226,2092,282,120,66,45,-1,-1
226,2094,194,120,125,57,-1,-1
226,2096,1053,205,189,93,-1,-1
226,2098,698,263,310,135,-1,-1
227,2091,352,125,139,56,-1,-1
227,2092,282,120,66,45,-1,-1
227,2094,194,120,125,57,-1,-1
227,2096,1051,205,190,94,-1,-1
227,2098,662,258,299,131,-1,-1
228,2091,352,125,139,56,-1,-1
228,2092,282,120,66,45,-1,-1
228,2094,194,120,125,57,-1,-1
228,2096,1048,206,190,94,-1,-1
228,2098,627,254,289,126,-1,-1
229,2091,352,125,139,56,-1,-1
229,2092,282,120,66,45,-1,-1
229,2094,194,120,124,57,-1,-1
229,2096,1044,206,191,95,-1,-1
229,2098,594,249,280,122,-1,-1
230,2091,352,125,139,56,-1,-1
230,2092,282,120,66,45,-1,-1
230,2094,194,120,124,57,-1,-1
230,2096,1039,207,192,96,-1,-1
230,2098,561,245,270,118,-1,-1
231,2091,352,125,139,56,-1,-1
231,2092,282,120,66,45,-1,-1
231,2094,194,120,124,57,-1,-1
231,2096,1034,207,194,96,-1,-1
231,2098,531,241,261,115,-1,-1
232,2091,352,125,139,56,-1,-1
232,2092,282,120,66,45,-1,-1
232,2094,194,120,124,57,-1,-1
232,2096,1028,208,195,97,-1,-1
232,2098,501,237,251,111,-1,-1
233,2091,352,125,139,56,-1,-1
233,2092,282,120,66,45,-1,-1
233,2094,194,120,124,57,-1,-1
233,2096,1021,209,197,98,-1,-1
233,2098,473,233,241,108,-1,-1
234,2091,352,125,139,56,-1,-1
234,2092,282,120,66,45,-1,-1
234,2094,194,120,124,57,-1,-1
234,2096,1013,210,199,99,-1,-1
234,2098,446,230,231,105,-1,-1
235,2091,352,125,139,56,-1,-1
235,2092,282,120,66,45,-1,-1
235,2094,194,120,124,57,-1,-1
235,2096,1004,211,201,100,-1,-1
235,2098,420,226,221,103,-1,-1
236,2091,352,125,139,56,-1,-1
236,2092,282,120,66,45,-1,-1
236,2094,194,120,124,57,-1,-1
236,2096,994,213,203,101,-1,-1
236,2098,396,223,212,100,-1,-1
237,2091,352,125,139,56,-1,-1
237,2092,282,120,66,45,-1,-1
237,2094,194,120,124,57,-1,-1
237,2096,983,214,206,102,-1,-1
237,2098,372,221,202,98,-1,-1
238,2091,352,125,139,56,-1,-1
238,2092,282,120,66,45,-1,-1
238,2094,194,120,124,57,-1,-1
238,2096,971,216,209,103,-1,-1
238,2098,350,218,193,97,-1,-1
239,2091,352,125,139,56,-1,-1
239,2092,282,120,66,45,-1,-1
239,2094,194,120,124,57,-1,-1
239,2096,958,218,213,104,-1,-1
239,2098,329,216,185,95,-1,-1
240,2091,352,125,139,56,-1,-1
240,2092,282,120,66,45,-1,-1
240,2094,194,120,124,57,-1,-1
240,2096,943,220,217,105,-1,-1
240,2098,308,213,177,93,-1,-1
241,2091,352,125,139,56,-1,-1
241,2092,282,120,66,45,-1,-1
241,2094,194,120,124,57,-1,-1
241,2096,927,222,222,106,-1,-1
241,2098,289,211,169,92,-1,-1
242,2091,352,125,139,56,-1,-1
242,2092,282,120,66,45,-1,-1
242,2094,194,120,124,57,-1,-1
242,2096,910,225,227,108,-1,-1
242,2098,270,210,161,90,-1,-1
243,2091,352,125,139,56,-1,-1
243,2092,282,120,66,45,-1,-1
243,2094,194,120,124,57,-1,-1
243,2096,892,227,232,110,-1,-1
243,2098,252,208,154,88,-1,-1
244,2091,352,125,139,56,-1,-1
244,2092,282,120,66,45,-1,-1
244,2094,194,120,124,57,-1,-1
244,2096,871,230,238,112,-1,-1
244,2098,235,206,148,86,-1,-1
245,2091,352,125,139,56,-1,-1
245,2092,282,120,66,45,-1,-1
245,2094,194,120,124,57,-1,-1
245,2096,850,233,244,114,-1,-1
245,2098,219,205,141,84,-1,-1
246,2091,352,125,139,56,-1,-1
246,2092,282,120,66,45,-1,-1
246,2094,194,120,124,57,-1,-1
246,2096,826,237,251,116,-1,-1
246,2098,203,204,135,81,-1,-1
247,2091,352,125,139,56,-1,-1
247,2092,282,120,66,45,-1,-1
247,2094,194,120,124,57,-1,-1
247,2096,801,240,258,119,-1,-1
247,2098,187,203,129,79,-1,-1
248,2091,352,125,139,56,-1,-1
248,2092,282,120,66,45,-1,-1
248,2094,194,121,124,57,-1,-1
248,2096,774,244,265,123,-1,-1
248,2098,172,202,124,77,-1,-1
249,2091,352,125,139,56,-1,-1
249,2092,282,120,66,45,-1,-1
249,2094,194,121,124,57,-1,-1
249,2096,745,248,273,127,-1,-1
249,2098,158,201,118,75,-1,-1
250,2091,352,125,139,56,-1,-1
250,2092,282,120,66,45,-1,-1
250,2094,194,121,124,57,-1,-1
250,2096,715,252,280,131,-1,-1
250,2098,144,201,113,72,-1,-1
251,2091,352,125,139,56,-1,-1
251,2092,282,120,66,45,-1,-1
251,2094,194,121,124,57,-1,-1
251,2096,682,257,288,136,-1,-1
251,2098,131,200,108,70,-1,-1
252,2091,352,125,139,56,-1,-1
252,2092,282,120,66,45,-1,-1
252,2094,194,121,124,57,-1,-1
252,2096,647,262,296,141,-1,-1
252,2098,118,199,103,68,-1,-1
253,2091,352,125,139,56,-1,-1
253,2092,282,120,66,45,-1,-1
253,2094,194,121,124,57,-1,-1
253,2096,611,267,304,147,-1,-1
253,2098,106,199,99,66,-1,-1
254,2091,352,125,139,56,-1,-1
254,2092,282,120,66,45,-1,-1
254,2094,194,121,124,57,-1,-1
254,2096,572,272,313,154,-1,-1
254,2098,94,198,95,65,-1,-1
255,2091,352,125,139,56,-1,-1
255,2092,282,120,66,45,-1,-1
255,2094,194,121,124,57,-1,-1
255,2096,532,277,321,161,-1,-1
255,2098,83,197,91,63,-1,-1
256,2091,352,125,139,56,-1,-1
256,2092,282,120,66,45,-1,-1
256,2094,194,121,124,57,-1,-1
256,2096,490,282,330,168,-1,-1
256,2098,71,197,88,62,-1,-1
257,2091,352,125,139,56,-1,-1
257,2092,282,120,66,45,-1,-1
257,2094,194,121,124,57,-1,-1
257,2096,445,288,338,176,-1,-1
257,2098,60,196,85,60,-1,-1
258,2091,352,125,139,56,-1,-1
258,2092,282,120,66,45,-1,-1
258,2094,194,121,124,57,-1,-1
258,2096,399,294,348,185,-1,-1
258,2098,50,195,82,59,-1,-1
259,2091,352,125,139,56,-1,-1
259,2092,282,120,66,45,-1,-1
259,2094,194,121,124,57,-1,-1
259,2096,352,299,357,193,-1,-1
259,2098,39,194,80,58,-1,-1
260,2091,352,125,139,56,-1,-1
260,2092,282,120,66,45,-1,-1
260,2094,194,121,124,57,-1,-1
260,2096,302,305,367,202,-1,-1
260,2098,29,192,77,56,-1,-1
