296,488,938,239,75,42,-1,-1
297,465,220,188,36,30,-1,-1
297,476,188,163,42,31,-1,-1
297,482,1020,245,68,38,-1,-1
297,485,1086,250,49,34,-1,-1
297,21,615,390,185,86,-1,-1
297,488,938,239,76,42,-1,-1
298,465,220,188,36,30,-1,-1
298,476,188,163,42,31,-1,-1
298,482,1020,245,68,38,-1,-1
298,485,1086,250,49,34,-1,-1
298,21,686,377,183,82,-1,-1
298,488,938,239,76,42,-1,-1
299,465,220,188,36,30,-1,-1
299,476,188,163,42,31,-1,-1
299,482,1020,245,68,38,-1,-1
299,485,1086,250,49,34,-1,-1
299,21,757,363,182,79,-1,-1
299,488,938,239,76,42,-1,-1
300,465,220,188,36,30,-1,-1
300,476,188,163,43,31,-1,-1
300,482,1020,245,68,38,-1,-1
300,485,1086,250,49,34,-1,-1
300,21,828,350,180,76,-1,-1
300,488,938,239,76,42,-1,-1
301,465,220,188,36,30,-1,-1
301,476,188,163,43,31,-1,-1
301,482,1019,245,68,38,-1,-1
301,485,1086,250,49,34,-1,-1
301,487,899,352,125,63,-1,-1
301,488,938,239,76,43,-1,-1
302,465,220,188,36,30,-1,-1
302,476,188,163,43,32,-1,-1
302,482,1019,245,68,38,-1,-1
302,485,1086,250,49,34,-1,-1
302,487,923,350,118,61,-1,-1
302,488,938,238,76,43,-1,-1
303,465,220,188,36,30,-1,-1
303,476,188,163,43,32,-1,-1
303,482,1019,245,68,38,-1,-1
303,485,1085,250,49,34,-1,-1
303,487,948,348,112,59,-1,-1
303,488,938,238,77,43,-1,-1
304,465,220,188,36,30,-1,-1
304,476,188,163,43,32,-1,-1
304,482,1019,245,68,38,-1,-1
304,485,1085,250,49,34,-1,-1
304,487,972,346,106,56,-1,-1
304,488,938,238,77,43,-1,-1
305,465,220,188,36,30,-1,-1
305,476,188,163,43,32,-1,-1
305,482,1019,245,68,38,-1,-1
305,485,1085,250,49,34,-1,-1
305,487,996,343,99,54,-1,-1
305,488,938,238,77,43,-1,-1
306,465,220,188,36,30,-1,-1
306,476,188,163,43,32,-1,-1
306,482,1019,245,68,38,-1,-1
306,485,1085,250,49,34,-1,-1
306,487,1021,341,93,52,-1,-1
306,488,938,238,77,43,-1,-1
307,465,220,188,36,30,-1,-1
307,476,188,163,42,32,-1,-1
307,482,1019,245,68,38,-1,-1
307,485,1085,251,49,34,-1,-1
307,487,1045,339,86,50,-1,-1
307,488,938,238,77,43,-1,-1
308,465,220,188,36,30,-1,-1
308,476,188,163,42,32,-1,-1
308,482,1019,245,68,38,-1,-1
308,485,1085,251,49,34,-1,-1
308,487,1070,336,80,48,-1,-1
308,488,938,238,77,43,-1,-1
309,465,220,188,36,30,-1,-1
309,476,188,163,42,32,-1,-1
309,482,1019,245,68,38,-1,-1
309,485,1085,251,49,34,-1,-1
309,487,1094,334,74,45,-1,-1
309,488,938,238,77,43,-1,-1
309,489,62,413,192,110,-1,-1
310,465,220,188,36,30,-1,-1
310,476,188,163,42,32,-1,-1
310,482,1019,246,68,38,-1,-1
310,485,1085,251,50,34,-1,-1
310,487,1118,332,67,43,-1,-1
310,488,938,238,77,43,-1,-1
310,489,113,403,195,108,-1,-1
311,465,220,188,36,30,-1,-1
311,476,188,163,42,32,-1,-1
311,482,1019,246,68,38,-1,-1
311,485,1085,251,50,34,-1,-1
311,487,1143,330,61,41,-1,-1
311,488,938,238,77,43,-1,-1
311,489,166,392,198,107,-1,-1
312,465,220,188,36,30,-1,-1
312,476,188,163,42,31,-1,-1
312,482,1019,246,68,38,-1,-1
312,485,1085,251,50,34,-1,-1
312,487,1167,327,54,39,-1,-1
312,488,938,238,77,43,-1,-1
312,489,220,381,201,105,-1,-1
313,465,220,188,36,30,-1,-1
313,476,188,163,42,31,-1,-1
313,482,1019,246,68,38,-1,-1
313,485,1085,251,50,34,-1,-1
313,487,1191,325,48,36,-1,-1
313,488,938,239,77,43,-1,-1
313,489,275,370,202,103,-1,-1
314,465,220,188,36,30,-1,-1
314,476,188,163,42,31,-1,-1
314,482,1019,246,68,38,-1,-1
314,485,1085,251,50,34,-1,-1
314,487,1216,323,42,34,-1,-1
314,488,938,239,77,42,-1,-1
314,489,332,360,203,101,-1,-1
315,465,220,188,36,30,-1,-1
315,476,187,163,42,31,-1,-1
315,482,1019,246,68,38,-1,-1
315,485,1085,251,50,34,-1,-1
315,488,938,239,77,42,-1,-1
315,489,389,350,202,99,-1,-1
316,465,220,188,36,30,-1,-1
316,476,187,162,42,31,-1,-1
316,482,1019,246,68,38,-1,-1
316,485,1085,251,50,33,-1,-1
316,488,938,239,77,42,-1,-1
316,489,446,340,199,96,-1,-1
317,465,220,188,36,30,-1,-1
317,476,187,162,42,31,-1,-1
317,482,1019,246,68,38,-1,-1
317,485,1086,251,50,33,-1,-1
317,488,938,239,77,42,-1,-1
317,489,503,332,195,94,-1,-1
318,465,220,188,36,30,-1,-1
318,476,187,162,42,31,-1,-1
318,482,1019,246,68,37,-1,-1
318,485,1086,251,50,33,-1,-1
318,488,937,239,77,42,-1,-1
318,489,560,324,189,90,-1,-1
319,465,220,188,36,30,-1,-1
319,476,187,162,42,31,-1,-1
319,482,1019,246,68,37,-1,-1
319,485,1086,251,50,33,-1,-1
319,488,937,239,77,42,-1,-1
319,489,614,318,181,87,-1,-1
320,465,220,188,36,30,-1,-1
320,476,187,162,43,31,-1,-1
320,482,1019,246,68,37,-1,-1
320,485,1086,251,50,33,-1,-1
320,488,937,239,77,42,-1,-1
320,489,666,313,172,83,-1,-1
321,465,220,188,36,30,-1,-1
321,476,186,162,43,31,-1,-1
321,482,1019,246,68,37,-1,-1
321,485,1086,251,50,33,-1,-1
321,488,937,239,76,42,-1,-1
321,489,715,308,162,79,-1,-1
321,23,21,504,222,127,-1,-1
322,465,220,188,36,30,-1,-1
322,476,186,163,43,31,-1,-1
322,482,1019,246,68,37,-1,-1
322,485,1086,251,50,33,-1,-1
322,488,937,239,76,42,-1,-1
322,489,760,305,151,75,-1,-1
322,23,104,488,218,123,-1,-1
323,465,220,188,36,30,-1,-1
323,476,187,163,43,31,-1,-1
323,482,1019,246,68,37,-1,-1
323,485,1086,251,50,33,-1,-1
323,488,937,239,76,42,-1,-1
323,489,802,302,141,71,-1,-1
323,23,188,473,214,118,-1,-1
324,465,220,188,36,30,-1,-1
324,476,187,163,43,31,-1,-1
324,482,1019,246,69,37,-1,-1
324,485,1086,251,50,33,-1,-1
324,488,937,239,76,42,-1,-1
324,489,841,299,131,67,-1,-1
324,23,271,458,210,114,-1,-1
324,492,935,189,83,33,-1,-1
325,465,220,188,36,30,-1,-1
325,476,187,163,43,31,-1,-1
325,482,1019,246,69,37,-1,-1
325,485,1086,251,50,33,-1,-1
325,488,937,239,76,42,-1,-1
325,489,876,298,121,64,-1,-1
325,23,354,443,206,109,-1,-1
325,492,892,192,86,35,-1,-1
326,465,220,188,36,30,-1,-1
326,476,188,164,43,31,-1,-1
326,482,1019,246,69,38,-1,-1
326,485,1086,251,50,33,-1,-1
326,488,937,239,76,42,-1,-1
326,489,909,296,112,61,-1,-1
326,23,437,428,202,104,-1,-1
326,492,849,194,88,37,-1,-1
327,465,220,188,36,30,-1,-1
327,476,188,165,43,31,-1,-1
327,482,1019,246,69,38,-1,-1
327,485,1086,251,50,33,-1,-1
327,488,937,239,76,42,-1,-1
327,489,939,295,104,58,-1,-1
327,23,520,413,197,100,-1,-1
327,492,806,197,91,38,-1,-1
328,465,220,188,36,30,-1,-1
328,476,189,165,43,31,-1,-1
328,482,1019,245,69,38,-1,-1
328,485,1086,251,50,33,-1,-1
328,488,937,239,76,42,-1,-1
328,489,967,294,96,55,-1,-1
328,23,604,398,193,95,-1,-1
328,492,762,200,94,40,-1,-1
329,465,220,188,36,30,-1,-1
329,476,190,166,42,31,-1,-1
329,482,1018,245,69,38,-1,-1
329,485,1086,251,50,33,-1,-1
329,488,937,239,76,42,-1,-1
329,489,993,293,90,53,-1,-1
329,23,687,383,189,91,-1,-1
329,492,719,203,96,42,-1,-1
330,465,220,188,36,30,-1,-1
330,476,192,167,42,31,-1,-1
330,482,1018,245,69,38,-1,-1
330,485,1086,251,50,33,-1,-1
330,488,938,239,76,42,-1,-1
330,489,1017,292,84,51,-1,-1
330,23,770,368,185,86,-1,-1
330,492,676,205,99,44,-1,-1
331,465,220,188,36,30,-1,-1
331,476,193,168,42,31,-1,-1
331,482,1018,245,70,38,-1,-1
331,485,1086,251,49,33,-1,-1
331,488,938,239,76,42,-1,-1
331,489,1039,292,78,49,-1,-1
331,23,853,353,181,81,-1,-1
331,492,633,208,102,46,-1,-1
332,465,220,188,36,30,-1,-1
332,476,194,170,42,31,-1,-1
332,482,1018,245,70,38,-1,-1
332,485,1086,251,49,33,-1,-1
332,488,938,239,76,42,-1,-1
332,489,1059,291,73,47,-1,-1
332,492,590,211,104,48,-1,-1
333,465,220,188,36,30,-1,-1
333,476,196,171,41,31,-1,-1
333,482,1018,245,70,38,-1,-1
333,485,1086,251,49,33,-1,-1
333,488,938,239,76,42,-1,-1
333,489,1078,291,69,46,-1,-1
333,492,546,213,107,50,-1,-1
334,465,220,188,36,30,-1,-1
334,476,198,172,41,31,-1,-1
334,482,1018,245,70,38,-1,-1
334,485,1086,251,49,33,-1,-1
334,488,938,239,76,42,-1,-1
334,489,1095,291,65,45,-1,-1
334,492,503,216,110,52,-1,-1
335,465,220,188,36,30,-1,-1
335,476,200,174,41,31,-1,-1
335,482,1018,245,69,38,-1,-1
335,485,1086,251,49,33,-1,-1
335,488,938,239,76,42,-1,-1
335,489,1110,291,62,44,-1,-1
335,25,11,495,246,144,-1,-1
335,492,460,219,112,54,-1,-1
336,465,220,188,36,30,-1,-1
336,476,202,175,40,31,-1,-1
336,482,1018,245,69,38,-1,-1
336,485,1086,251,49,33,-1,-1
336,488,938,239,76,42,-1,-1
336,489,1125,291,59,43,-1,-1
336,25,97,479,240,139,-1,-1
336,492,417,221,115,56,-1,-1
337,465,220,188,36,30,-1,-1
337,476,204,176,40,31,-1,-1
337,482,1018,245,69,38,-1,-1
337,485,1086,251,49,33,-1,-1
337,488,938,239,76,42,-1,-1
337,489,1138,291,56,42,-1,-1
337,25,184,464,233,133,-1,-1
337,492,373,224,118,58,-1,-1
338,465,220,188,36,30,-1,-1
338,476,206,178,39,31,-1,-1
338,482,1018,245,69,38,-1,-1
338,485,1086,251,49,33,-1,-1
338,488,938,239,76,42,-1,-1
338,489,1150,290,54,41,-1,-1
338,25,270,448,226,128,-1,-1
338,492,330,227,120,60,-1,-1
339,465,220,188,36,30,-1,-1
339,476,208,179,39,31,-1,-1
339,482,1018,245,69,38,-1,-1
339,485,1086,251,49,33,-1,-1
339,488,938,239,76,42,-1,-1
339,489,1162,290,51,40,-1,-1
339,25,356,432,220,123,-1,-1
339,492,287,230,123,62,-1,-1
340,465,220,188,36,30,-1,-1
340,476,209,181,39,31,-1,-1
340,482,1018,245,69,38,-1,-1
340,485,1086,251,49,33,-1,-1
340,488,938,239,76,42,-1,-1
340,489,1174,289,49,39,-1,-1
340,25,443,417,213,117,-1,-1
340,492,244,232,125,63,-1,-1
341,476,211,182,38,31,-1,-1
341,482,1019,245,69,38,-1,-1
341,485,1086,251,49,33,-1,-1
341,488,938,239,76,42,-1,-1
341,489,1187,288,47,38,-1,-1
341,25,529,401,206,112,-1,-1
341,492,201,235,128,65,-1,-1
342,476,213,183,38,31,-1,-1
342,482,1019,245,70,38,-1,-1
342,485,1086,251,49,33,-1,-1
342,488,938,239,75,42,-1,-1
342,25,615,385,199,107,-1,-1
342,492,157,238,131,67,-1,-1
343,476,214,184,38,31,-1,-1
343,482,1019,245,70,38,-1,-1
343,485,1086,251,49,33,-1,-1
343,488,938,239,75,42,-1,-1
343,25,702,369,193,101,-1,-1
344,476,216,185,37,31,-1,-1
344,482,1019,245,70,38,-1,-1
344,485,1086,251,49,33,-1,-1
344,488,938,239,75,42,-1,-1
344,25,788,354,186,96,-1,-1
344,27,6,406,229,131,-1,-1
345,476,217,186,37,30,-1,-1
345,482,1019,245,70,38,-1,-1
345,485,1086,251,49,33,-1,-1
345,488,938,239,75,42,-1,-1
345,25,874,338,179,90,-1,-1
345,27,75,396,224,126,-1,-1
346,476,218,186,37,30,-1,-1
346,482,1019,245,70,38,-1,-1
346,485,1086,251,49,33,-1,-1
346,488,938,239,75,42,-1,-1
346,27,143,387,219,122,-1,-1
347,476,219,187,37,30,-1,-1
347,482,1019,245,70,38,-1,-1
347,485,1086,251,48,33,-1,-1
347,488,938,239,75,42,-1,-1
347,27,211,377,214,117,-1,-1
348,476,219,187,37,30,-1,-1
348,482,1019,245,70,38,-1,-1
348,485,1086,252,48,33,-1,-1
348,488,938,239,75,42,-1,-1
348,27,279,368,210,113,-1,-1
349,476,220,188,37,30,-1,-1
349,482,1019,245,70,38,-1,-1
349,485,1087,252,48,33,-1,-1
349,488,938,239,75,42,-1,-1
349,27,347,359,205,108,-1,-1
350,476,220,188,37,30,-1,-1
350,482,1019,245,70,38,-1,-1
350,485,1087,252,48,33,-1,-1
350,488,938,239,75,42,-1,-1
350,27,415,349,200,104,-1,-1
351,476,221,188,37,31,-1,-1
351,482,1019,245,70,39,-1,-1
351,485,1087,252,48,33,-1,-1
351,488,938,239,75,42,-1,-1
351,27,484,340,195,99,-1,-1
351,494,188,164,42,31,-1,-1
352,476,221,188,37,31,-1,-1
352,482,1019,245,70,39,-1,-1
352,485,1087,252,48,33,-1,-1
352,488,938,239,75,42,-1,-1
352,27,552,330,190,94,-1,-1
352,494,188,164,42,31,-1,-1
353,476,221,188,37,31,-1,-1
353,482,1019,245,70,39,-1,-1
353,485,1087,252,48,33,-1,-1
353,488,938,239,75,42,-1,-1
353,27,620,321,186,90,-1,-1
353,494,188,164,42,31,-1,-1
354,476,221,188,37,31,-1,-1
354,482,1019,245,70,39,-1,-1
354,485,1087,252,48,33,-1,-1
354,488,938,239,75,42,-1,-1
354,27,688,311,181,85,-1,-1
354,494,188,164,42,31,-1,-1
355,476,221,188,37,31,-1,-1
355,482,1019,245,70,39,-1,-1
355,485,1087,252,48,33,-1,-1
355,488,938,239,75,42,-1,-1
355,27,756,302,176,81,-1,-1
355,494,188,164,42,31,-1,-1
356,476,221,188,37,31,-1,-1
356,482,1019,245,70,39,-1,-1
356,485,1087,252,48,33,-1,-1
356,488,938,239,75,42,-1,-1
356,27,824,293,171,76,-1,-1
356,494,188,164,42,31,-1,-1
357,476,220,188,37,31,-1,-1
357,482,1019,245,70,39,-1,-1
357,485,1087,252,48,33,-1,-1
357,488,938,239,75,42,-1,-1
357,27,892,283,166,72,-1,-1
357,494,188,164,42,31,-1,-1
358,476,220,188,37,31,-1,-1
358,482,1019,245,70,39,-1,-1
358,485,1087,251,48,33,-1,-1
358,488,938,239,75,42,-1,-1
358,494,188,164,42,31,-1,-1
359,476,220,188,37,30,-1,-1
359,482,1019,245,70,39,-1,-1
359,485,1087,251,48,33,-1,-1
359,488,938,239,75,42,-1,-1
359,494,188,164,42,31,-1,-1
360,476,220,188,37,30,-1,-1
360,482,1019,245,70,39,-1,-1
360,485,1087,251,49,33,-1,-1
360,488,938,239,75,42,-1,-1
360,494,188,164,42,31,-1,-1
361,476,220,188,37,30,-1,-1
361,482,1019,245,70,39,-1,-1
361,485,1086,251,49,33,-1,-1
361,488,938,239,75,42,-1,-1
361,494,188,164,42,31,-1,-1
362,476,220,188,37,30,-1,-1
362,482,1019,245,70,39,-1,-1
362,485,1086,251,49,33,-1,-1
362,488,938,239,75,42,-1,-1
362,494,188,163,42,31,-1,-1
363,476,219,188,37,30,-1,-1
363,482,1019,245,70,39,-1,-1
363,485,1086,251,49,33,-1,-1
363,488,938,239,75,42,-1,-1
363,494,188,163,42,31,-1,-1
364,476,219,188,37,30,-1,-1
364,482,1019,245,70,39,-1,-1
364,485,1086,251,49,33,-1,-1
364,488,938,239,75,42,-1,-1
364,494,188,163,42,31,-1,-1
365,476,219,188,37,30,-1,-1
365,482,1019,245,70,39,-1,-1
365,485,1086,251,49,33,-1,-1
365,488,938,239,75,42,-1,-1
365,494,188,163,42,31,-1,-1
366,476,219,188,37,30,-1,-1
366,482,1019,245,70,39,-1,-1
366,485,1086,251,49,33,-1,-1
366,488,938,239,75,42,-1,-1
366,494,188,163,42,31,-1,-1
367,476,219,188,37,30,-1,-1
367,482,1019,245,69,39,-1,-1
367,485,1086,251,49,33,-1,-1
367,488,938,239,75,42,-1,-1
367,494,188,163,42,31,-1,-1
368,476,219,188,37,30,-1,-1
368,482,1019,245,69,39,-1,-1
368,485,1086,251,49,33,-1,-1
368,488,937,239,75,42,-1,-1
368,494,188,163,42,31,-1,-1
369,476,219,188,37,30,-1,-1
369,482,1019,245,69,39,-1,-1
369,485,1086,251,49,33,-1,-1
369,488,937,239,75,42,-1,-1
369,494,188,163,42,31,-1,-1
370,476,219,188,37,30,-1,-1
370,482,1019,245,69,39,-1,-1
370,485,1086,251,49,33,-1,-1
370,488,937,239,75,42,-1,-1
370,494,188,163,42,31,-1,-1
371,476,219,188,37,30,-1,-1
371,482,1019,245,69,39,-1,-1
371,485,1086,251,49,33,-1,-1
371,488,937,239,75,42,-1,-1
371,494,188,163,42,31,-1,-1
372,476,219,188,36,30,-1,-1
372,482,1019,245,69,39,-1,-1
372,485,1086,251,49,33,-1,-1
372,488,937,239,75,42,-1,-1
372,494,188,163,42,31,-1,-1
373,476,219,188,36,30,-1,-1
373,482,1019,245,69,39,-1,-1
373,485,1086,251,49,33,-1,-1
373,488,937,239,75,42,-1,-1
373,494,188,163,42,31,-1,-1
374,476,219,188,36,30,-1,-1
374,482,1019,245,69,39,-1,-1
374,485,1086,251,49,33,-1,-1
374,488,937,239,75,42,-1,-1
374,494,188,163,42,31,-1,-1
375,476,219,188,36,30,-1,-1
375,482,1019,245,69,39,-1,-1
375,485,1086,251,49,33,-1,-1
375,488,937,239,75,42,-1,-1
375,494,188,163,42,31,-1,-1
376,476,219,188,36,30,-1,-1
376,482,1019,245,69,39,-1,-1
376,485,1086,251,49,33,-1,-1
376,488,937,239,75,42,-1,-1
376,494,188,163,42,31,-1,-1
377,476,219,188,36,30,-1,-1
377,482,1019,245,69,38,-1,-1
377,485,1086,251,49,33,-1,-1
377,488,937,239,75,42,-1,-1
377,494,188,163,42,31,-1,-1
378,476,219,188,36,30,-1,-1
378,482,1019,245,69,38,-1,-1
378,485,1086,251,49,33,-1,-1
378,488,937,239,75,42,-1,-1
378,494,188,163,42,31,-1,-1
379,476,219,188,36,30,-1,-1
379,482,1019,245,69,38,-1,-1
379,485,1086,251,49,33,-1,-1
379,488,937,239,75,42,-1,-1
379,494,188,163,42,31,-1,-1
380,476,219,188,36,30,-1,-1
380,482,1019,245,69,38,-1,-1
380,485,1086,251,49,33,-1,-1
380,488,938,239,75,42,-1,-1
380,494,188,163,42,31,-1,-1
381,476,219,188,36,30,-1,-1
381,482,1019,245,69,38,-1,-1
381,485,1086,251,49,33,-1,-1
381,488,938,239,75,42,-1,-1
381,494,188,163,42,31,-1,-1
382,476,219,188,36,30,-1,-1
382,482,1019,245,69,38,-1,-1
382,485,1086,251,49,33,-1,-1
382,488,938,239,75,42,-1,-1
382,494,188,163,42,31,-1,-1
383,476,219,188,36,30,-1,-1
383,482,1019,245,69,38,-1,-1
383,485,1086,251,49,33,-1,-1
383,488,938,239,75,42,-1,-1
383,494,188,163,42,31,-1,-1
384,476,219,188,36,30,-1,-1
384,482,1019,245,69,38,-1,-1
384,485,1086,251,49,33,-1,-1
384,488,938,239,75,42,-1,-1
384,494,188,163,42,31,-1,-1
385,476,219,188,36,30,-1,-1
385,482,1019,245,69,38,-1,-1
385,485,1086,251,49,33,-1,-1
385,488,938,239,75,42,-1,-1
385,494,188,163,42,31,-1,-1
386,476,220,188,36,30,-1,-1
386,482,1019,245,69,38,-1,-1
386,485,1086,251,49,33,-1,-1
386,488,938,239,75,42,-1,-1
386,494,188,163,42,31,-1,-1
387,476,220,188,36,30,-1,-1
387,482,1019,245,69,38,-1,-1
387,485,1086,251,49,33,-1,-1
387,488,938,239,75,42,-1,-1
387,494,188,163,42,31,-1,-1
388,476,220,188,36,30,-1,-1
388,482,1019,245,69,38,-1,-1
388,485,1086,252,49,33,-1,-1
388,488,938,239,75,42,-1,-1
388,494,188,163,42,31,-1,-1
389,476,220,188,36,30,-1,-1
389,482,1019,245,69,38,-1,-1
389,485,1086,252,49,33,-1,-1
389,488,938,239,75,42,-1,-1
389,494,188,163,42,31,-1,-1
390,476,220,188,36,30,-1,-1
390,482,1019,245,69,38,-1,-1
390,485,1086,252,49,33,-1,-1
390,488,938,239,75,42,-1,-1
390,494,188,163,42,31,-1,-1
391,476,220,188,36,30,-1,-1
391,482,1019,245,69,38,-1,-1
391,485,1086,252,49,33,-1,-1
391,488,938,239,75,42,-1,-1
391,494,188,163,42,31,-1,-1
392,476,220,188,36,30,-1,-1
392,482,1019,245,69,38,-1,-1
392,485,1086,252,49,33,-1,-1
392,488,938,239,75,42,-1,-1
392,494,188,163,42,31,-1,-1
393,476,220,188,36,30,-1,-1
393,482,1019,245,69,38,-1,-1
393,485,1086,252,49,33,-1,-1
393,488,938,239,75,42,-1,-1
393,494,188,163,42,31,-1,-1
394,476,220,188,36,30,-1,-1
394,482,1019,246,69,38,-1,-1
394,485,1086,252,48,33,-1,-1
394,488,938,239,75,42,-1,-1
394,494,188,163,42,31,-1,-1
395,476,220,188,36,30,-1,-1
395,482,1019,246,69,38,-1,-1
395,485,1086,252,48,33,-1,-1
395,488,938,239,75,42,-1,-1
395,494,188,163,42,31,-1,-1
396,476,221,188,36,30,-1,-1
396,482,1019,246,69,38,-1,-1
396,485,1086,252,48,33,-1,-1
396,488,938,239,75,42,-1,-1
396,494,188,163,42,31,-1,-1
397,476,221,188,35,30,-1,-1
397,482,1019,246,69,38,-1,-1
397,485,1086,252,48,33,-1,-1
397,488,938,239,75,42,-1,-1
397,494,188,163,42,31,-1,-1
398,476,221,188,35,30,-1,-1
398,482,1019,246,69,38,-1,-1
398,485,1086,252,48,33,-1,-1
398,488,938,239,75,42,-1,-1
398,494,188,163,42,31,-1,-1
399,476,221,188,35,30,-1,-1
399,482,1019,246,68,38,-1,-1
399,485,1086,252,48,33,-1,-1
399,488,938,239,75,42,-1,-1
399,494,188,163,42,31,-1,-1
400,476,221,188,35,30,-1,-1
400,482,1019,246,68,38,-1,-1
400,485,1086,252,47,33,-1,-1
400,488,938,239,75,42,-1,-1
400,494,188,163,42,31,-1,-1
400,495,-66,555,181,106,-1,-1
401,476,221,188,36,30,-1,-1
401,482,1019,246,68,38,-1,-1
401,485,1087,252,47,33,-1,-1
401,488,938,239,75,42,-1,-1
401,494,188,163,42,31,-1,-1
401,495,-28,566,189,111,-1,-1
402,476,220,188,36,30,-1,-1
402,482,1019,246,68,38,-1,-1
402,485,1087,251,47,33,-1,-1
402,488,938,239,75,42,-1,-1
402,494,188,163,42,31,-1,-1
402,495,11,577,198,117,-1,-1
403,476,220,188,36,30,-1,-1
403,482,1019,246,68,38,-1,-1
403,485,1087,251,47,33,-1,-1
403,488,938,239,75,42,-1,-1
403,494,188,163,42,31,-1,-1
403,495,49,587,206,123,-1,-1
404,476,220,188,36,30,-1,-1
404,482,1019,246,68,38,-1,-1
404,485,1087,251,47,33,-1,-1
404,488,938,239,75,42,-1,-1
404,494,188,163,42,31,-1,-1
404,495,87,598,215,128,-1,-1
405,476,220,188,36,30,-1,-1
405,482,1019,246,68,38,-1,-1
405,485,1087,251,47,33,-1,-1
405,488,938,239,76,42,-1,-1
405,494,188,163,42,31,-1,-1
405,495,125,609,223,134,-1,-1
405,496,1091,219,42,29,-1,-1
406,476,220,188,36,30,-1,-1
406,482,1019,246,68,38,-1,-1
406,485,1087,251,47,33,-1,-1
406,488,938,239,76,42,-1,-1
406,494,188,163,42,31,-1,-1
406,495,163,620,232,140,-1,-1
406,496,1074,219,43,29,-1,-1
407,476,220,188,36,30,-1,-1
407,482,1019,246,67,38,-1,-1
407,485,1087,251,47,33,-1,-1
407,488,938,239,76,42,-1,-1
407,494,188,163,42,31,-1,-1
407,495,201,630,241,145,-1,-1
407,496,1058,217,45,30,-1,-1
408,476,220,188,36,30,-1,-1
408,482,1019,246,67,38,-1,-1
408,485,1087,251,47,33,-1,-1
408,488,938,239,76,42,-1,-1
408,494,188,163,42,31,-1,-1
408,495,239,641,249,151,-1,-1
408,496,1041,216,48,31,-1,-1
409,476,220,188,36,30,-1,-1
409,482,1019,246,67,38,-1,-1
409,485,1087,251,47,33,-1,-1
409,488,938,239,76,42,-1,-1
409,494,188,163,42,31,-1,-1
409,495,277,652,258,157,-1,-1
409,496,1023,214,51,32,-1,-1
410,476,220,188,36,30,-1,-1
410,482,1019,246,67,38,-1,-1
410,485,1087,251,47,33,-1,-1
410,488,938,239,76,42,-1,-1
410,494,188,163,42,31,-1,-1
410,495,315,663,266,162,-1,-1
410,496,1004,211,54,32,-1,-1
411,476,220,188,36,30,-1,-1
411,482,1019,246,68,38,-1,-1
411,485,1087,251,47,33,-1,-1
411,488,938,239,76,42,-1,-1
411,494,188,163,42,31,-1,-1
411,495,353,673,275,168,-1,-1
411,496,982,209,58,33,-1,-1
412,476,220,188,36,30,-1,-1
412,482,1019,246,68,38,-1,-1
412,485,1087,251,47,33,-1,-1
412,488,938,239,76,42,-1,-1
412,494,188,163,42,31,-1,-1
412,495,391,684,283,174,-1,-1
412,496,959,207,63,34,-1,-1
413,476,220,188,36,30,-1,-1
413,482,1019,246,68,38,-1,-1
413,485,1087,251,47,33,-1,-1
413,488,938,239,76,42,-1,-1
413,494,188,163,42,31,-1,-1
413,495,430,695,292,179,-1,-1
413,496,934,205,67,35,-1,-1
414,476,220,188,36,30,-1,-1
414,482,1019,245,68,38,-1,-1
414,485,1087,251,47,33,-1,-1
414,488,938,239,76,42,-1,-1
414,494,188,163,42,31,-1,-1
414,495,468,705,300,185,-1,-1
414,496,907,203,71,36,-1,-1
415,476,220,188,36,30,-1,-1
415,482,1019,245,68,38,-1,-1
415,485,1087,252,47,33,-1,-1
415,488,938,239,76,42,-1,-1
415,494,188,163,42,31,-1,-1
415,495,506,716,309,191,-1,-1
415,496,879,201,75,37,-1,-1
416,476,220,188,36,30,-1,-1
416,482,1019,245,68,38,-1,-1
416,485,1087,252,47,33,-1,-1
416,488,938,239,76,42,-1,-1
416,494,188,163,42,31,-1,-1
416,495,544,727,317,196,-1,-1
416,496,849,199,78,38,-1,-1
417,476,220,188,36,30,-1,-1
417,482,1019,245,68,38,-1,-1
417,485,1087,252,47,33,-1,-1
417,488,938,239,76,42,-1,-1
417,494,188,163,42,31,-1,-1
417,495,582,738,326,202,-1,-1
417,496,816,198,81,39,-1,-1
418,476,220,188,36,30,-1,-1
418,482,1019,245,69,38,-1,-1
418,485,1087,252,47,33,-1,-1
418,488,938,239,76,42,-1,-1
418,494,188,163,42,31,-1,-1
418,495,620,748,334,208,-1,-1
418,496,781,197,85,40,-1,-1
419,476,220,188,36,30,-1,-1
419,482,1019,245,69,38,-1,-1
419,485,1087,252,47,33,-1,-1
419,488,938,239,76,42,-1,-1
419,494,188,163,42,31,-1,-1
419,496,743,196,90,42,-1,-1
420,476,220,188,36,30,-1,-1
420,482,1019,245,69,39,-1,-1
420,485,1087,252,47,33,-1,-1
420,488,938,239,75,42,-1,-1
420,494,188,163,42,31,-1,-1
420,496,701,196,96,44,-1,-1
421,476,220,188,36,30,-1,-1
421,482,1019,245,69,39,-1,-1
421,485,1087,252,48,33,-1,-1
421,488,938,239,75,42,-1,-1
421,496,657,196,102,45,-1,-1
422,476,220,188,37,30,-1,-1
422,482,1019,245,69,39,-1,-1
422,485,1086,252,48,33,-1,-1
422,488,938,239,75,42,-1,-1
422,496,610,197,108,47,-1,-1
