454,43,1171,303,130,67,-1,-1
455,12,1362,264,114,41,-1,-1
455,24,874,257,67,59,-1,-1
455,31,1079,220,27,18,-1,-1
455,33,870,230,40,19,-1,-1
455,35,1028,224,29,20,-1,-1
455,36,1061,223,24,18,-1,-1
455,43,1163,302,124,66,-1,-1
456,12,1362,264,114,41,-1,-1
456,24,872,257,68,60,-1,-1
456,31,1079,220,27,18,-1,-1
456,33,870,230,41,19,-1,-1
456,35,1028,224,29,20,-1,-1
456,36,1061,223,24,18,-1,-1
456,43,1156,300,119,65,-1,-1
457,12,1362,264,114,41,-1,-1
457,24,870,258,69,62,-1,-1
457,31,1080,221,26,18,-1,-1
457,33,869,230,41,19,-1,-1
457,35,1027,224,29,20,-1,-1
457,36,1061,223,24,18,-1,-1
457,43,1150,298,113,65,-1,-1
458,12,1362,264,114,41,-1,-1
458,24,868,259,69,64,-1,-1
458,31,1080,221,26,17,-1,-1
458,33,869,230,41,19,-1,-1
458,35,1027,224,30,20,-1,-1
458,36,1061,223,24,18,-1,-1
458,43,1144,296,109,64,-1,-1
459,12,1362,264,114,41,-1,-1
459,24,866,259,70,65,-1,-1
459,31,1080,221,25,17,-1,-1
459,33,869,230,41,19,-1,-1
459,35,1026,225,30,20,-1,-1
459,36,1061,223,24,18,-1,-1
459,43,1138,294,104,63,-1,-1
460,12,1362,264,114,41,-1,-1
460,24,865,260,71,67,-1,-1
460,31,1080,221,25,17,-1,-1
460,33,869,230,41,19,-1,-1
460,35,1026,225,30,19,-1,-1
460,36,1061,224,23,18,-1,-1
460,43,1133,292,100,62,-1,-1
461,12,1362,264,114,41,-1,-1
461,24,864,261,72,68,-1,-1
461,31,1081,222,25,17,-1,-1
461,33,869,230,42,19,-1,-1
461,35,1026,225,30,19,-1,-1
461,36,1061,224,23,18,-1,-1
461,43,1129,291,96,61,-1,-1
462,12,1362,264,114,41,-1,-1
462,24,863,261,72,69,-1,-1
462,31,1081,222,24,17,-1,-1
462,33,869,230,42,19,-1,-1
462,35,1026,225,30,19,-1,-1
462,36,1061,224,23,18,-1,-1
462,43,1124,289,92,61,-1,-1
463,12,1362,264,114,41,-1,-1
463,24,862,262,73,71,-1,-1
463,31,1081,222,24,16,-1,-1
463,33,868,230,42,19,-1,-1
463,35,1026,225,30,19,-1,-1
463,36,1061,224,23,18,-1,-1
463,43,1120,287,89,60,-1,-1
464,12,1362,264,114,41,-1,-1
464,24,861,263,74,72,-1,-1
464,31,1081,222,24,16,-1,-1
464,33,868,230,43,19,-1,-1
464,34,1481,378,336,104,-1,-1
464,35,1026,225,30,19,-1,-1
464,36,1061,224,23,18,-1,-1
464,43,1117,286,86,59,-1,-1
465,12,1362,264,114,41,-1,-1
465,24,861,264,74,73,-1,-1
465,31,1081,223,23,16,-1,-1
465,33,868,230,43,19,-1,-1
465,34,1341,380,335,104,-1,-1
465,35,1026,225,29,19,-1,-1
465,36,1061,224,23,18,-1,-1
465,43,1113,284,83,58,-1,-1
466,12,1362,264,114,41,-1,-1
466,24,860,264,75,74,-1,-1
466,31,1081,223,23,16,-1,-1
466,33,867,230,44,19,-1,-1
466,34,1202,382,334,104,-1,-1
466,35,1026,225,29,19,-1,-1
466,36,1062,224,23,18,-1,-1
466,43,1110,282,81,58,-1,-1
467,12,1362,264,114,41,-1,-1
467,24,860,265,76,74,-1,-1
467,31,1082,223,23,15,-1,-1
467,33,867,230,44,19,-1,-1
467,34,1062,385,334,103,-1,-1
467,35,1027,226,29,18,-1,-1
467,36,1062,224,23,17,-1,-1
467,43,1107,281,78,57,-1,-1
468,12,1362,264,114,41,-1,-1
468,24,860,266,77,75,-1,-1
468,31,1082,223,22,15,-1,-1
468,33,867,230,44,19,-1,-1
468,34,923,387,333,103,-1,-1
468,35,1027,226,29,18,-1,-1
468,36,1062,224,23,17,-1,-1
468,43,1104,279,76,56,-1,-1
469,12,1362,264,114,41,-1,-1
469,24,859,267,78,75,-1,-1
469,31,1082,223,22,15,-1,-1
469,33,866,230,45,19,-1,-1
469,34,783,389,332,102,-1,-1
469,35,1027,226,28,18,-1,-1
469,36,1062,224,22,17,-1,-1
469,43,1102,278,74,56,-1,-1
470,12,1362,264,114,41,-1,-1
470,24,859,268,79,76,-1,-1
470,31,1082,224,22,15,-1,-1
470,33,866,230,45,19,-1,-1
470,34,644,391,331,102,-1,-1
470,35,1028,226,28,18,-1,-1
470,36,1062,224,22,17,-1,-1
470,43,1099,277,72,55,-1,-1
471,12,1362,264,114,41,-1,-1
471,24,859,269,80,76,-1,-1
471,31,1082,224,21,15,-1,-1
471,33,866,230,46,19,-1,-1
471,34,504,393,331,101,-1,-1
471,35,1029,226,27,18,-1,-1
471,36,1062,225,22,17,-1,-1
471,43,1097,275,70,54,-1,-1
472,12,1362,264,114,41,-1,-1
472,24,860,270,81,76,-1,-1
472,31,1082,224,21,15,-1,-1
472,33,865,230,46,19,-1,-1
472,34,365,395,330,101,-1,-1
472,35,1029,226,27,18,-1,-1
472,36,1062,225,22,17,-1,-1
472,43,1095,274,69,54,-1,-1
473,12,1362,264,114,41,-1,-1
473,24,860,271,82,77,-1,-1
473,31,1082,224,21,14,-1,-1
473,33,865,230,47,19,-1,-1
473,34,225,398,329,101,-1,-1
473,35,1030,226,26,18,-1,-1
473,36,1062,225,22,17,-1,-1
473,43,1093,273,67,53,-1,-1
474,12,1362,264,114,41,-1,-1
474,24,860,272,83,77,-1,-1
474,31,1082,224,20,14,-1,-1
474,33,865,230,47,19,-1,-1
474,34,86,400,328,100,-1,-1
474,35,1031,226,25,17,-1,-1
474,36,1062,225,22,17,-1,-1
474,43,1091,271,66,52,-1,-1
475,12,1362,264,114,41,-1,-1
475,24,860,273,84,77,-1,-1
475,31,1082,224,20,14,-1,-1
475,33,864,230,48,19,-1,-1
475,35,1032,227,25,17,-1,-1
475,36,1062,225,22,17,-1,-1
475,43,1089,270,65,52,-1,-1
476,12,1362,264,114,41,-1,-1
476,24,861,274,85,77,-1,-1
476,31,1082,225,20,14,-1,-1
476,33,864,230,48,19,-1,-1
476,35,1033,227,24,17,-1,-1
476,36,1062,225,22,17,-1,-1
476,43,1087,269,64,51,-1,-1
477,12,1362,264,114,41,-1,-1
477,24,861,275,86,77,-1,-1
477,31,1082,225,20,14,-1,-1
477,33,864,230,48,19,-1,-1
477,35,1034,227,23,17,-1,-1
477,36,1062,225,22,17,-1,-1
477,43,1085,268,64,50,-1,-1
478,12,1362,264,114,41,-1,-1
478,24,862,276,87,77,-1,-1
478,31,1082,225,20,14,-1,-1
478,33,863,230,49,19,-1,-1
478,35,1035,227,22,17,-1,-1
478,36,1062,225,21,17,-1,-1
478,38,1001,230,31,25,-1,-1
478,43,1083,267,63,50,-1,-1
479,12,1363,264,114,41,-1,-1
479,24,863,277,88,77,-1,-1
479,31,1082,225,19,14,-1,-1
479,33,863,230,49,19,-1,-1
479,35,1036,227,22,17,-1,-1
479,36,1062,225,21,17,-1,-1
479,38,1000,230,32,25,-1,-1
479,43,1082,265,63,49,-1,-1
480,12,1363,264,113,41,-1,-1
480,24,864,278,89,77,-1,-1
480,31,1082,225,19,13,-1,-1
480,33,863,230,50,19,-1,-1
480,35,1037,227,21,17,-1,-1
480,36,1062,226,21,17,-1,-1
480,38,999,230,33,25,-1,-1
480,43,1080,264,63,49,-1,-1
481,12,1363,264,113,41,-1,-1
481,24,865,279,90,77,-1,-1
481,31,1082,225,19,13,-1,-1
481,33,862,230,50,19,-1,-1
481,35,1038,227,20,16,-1,-1
481,36,1062,226,21,17,-1,-1
481,38,998,230,33,26,-1,-1
481,43,1078,263,62,48,-1,-1
482,12,1363,264,113,41,-1,-1
482,24,866,280,91,77,-1,-1
482,31,1082,225,19,13,-1,-1
482,33,862,230,51,19,-1,-1
482,35,1039,227,19,16,-1,-1
482,36,1062,226,21,17,-1,-1
482,38,996,230,34,26,-1,-1
482,43,1077,262,62,48,-1,-1
483,12,1363,264,113,41,-1,-1
483,24,867,281,92,77,-1,-1
483,31,1082,225,19,13,-1,-1
483,33,861,230,51,19,-1,-1
483,35,1040,228,19,16,-1,-1
483,36,1062,226,21,17,-1,-1
483,38,995,230,34,26,-1,-1
483,43,1076,262,62,47,-1,-1
484,12,1363,264,113,41,-1,-1
484,24,868,282,92,77,-1,-1
484,31,1082,225,19,13,-1,-1
484,33,861,230,52,19,-1,-1
484,35,1041,228,18,16,-1,-1
484,36,1062,226,21,17,-1,-1
484,38,994,230,35,26,-1,-1
484,43,1075,261,61,46,-1,-1
485,12,1363,264,113,41,-1,-1
485,24,869,283,93,77,-1,-1
485,31,1082,225,19,13,-1,-1
485,33,861,230,52,19,-1,-1
485,35,1041,228,18,16,-1,-1
485,36,1062,226,21,16,-1,-1
485,38,993,230,36,27,-1,-1
485,43,1074,260,61,46,-1,-1
486,12,1363,264,113,41,-1,-1
486,24,870,284,94,77,-1,-1
486,31,1081,225,19,13,-1,-1
486,33,860,230,53,19,-1,-1
486,35,1042,228,18,16,-1,-1
486,36,1062,226,21,16,-1,-1
486,38,991,230,36,27,-1,-1
486,43,1073,259,60,45,-1,-1
487,12,1363,264,113,41,-1,-1
487,24,871,285,95,78,-1,-1
487,33,860,230,53,19,-1,-1
487,35,1042,228,17,16,-1,-1
487,36,1062,226,20,16,-1,-1
487,38,990,230,37,28,-1,-1
487,43,1073,258,60,45,-1,-1
488,12,1363,264,113,41,-1,-1
488,24,872,286,95,78,-1,-1
488,33,859,230,54,19,-1,-1
488,35,1043,228,17,16,-1,-1
488,36,1062,226,20,16,-1,-1
488,38,988,230,38,28,-1,-1
488,43,1073,257,59,44,-1,-1
489,12,1363,264,113,41,-1,-1
489,24,873,287,96,78,-1,-1
489,33,859,230,54,19,-1,-1
489,35,1043,228,17,15,-1,-1
489,36,1062,226,20,16,-1,-1
489,38,987,230,39,28,-1,-1
489,43,1072,257,58,44,-1,-1
490,12,1363,264,113,41,-1,-1
490,24,874,287,97,78,-1,-1
490,33,859,230,54,19,-1,-1
490,35,1043,228,17,15,-1,-1
490,36,1062,227,20,16,-1,-1
490,38,985,230,40,29,-1,-1
490,43,1072,256,57,43,-1,-1
491,12,1363,264,113,41,-1,-1
491,24,876,288,97,79,-1,-1
491,33,859,230,55,19,-1,-1
491,35,1043,228,17,15,-1,-1
491,36,1062,227,20,16,-1,-1
491,38,984,230,40,29,-1,-1
491,39,1034,232,21,20,-1,-1
491,43,1072,255,56,43,-1,-1
492,12,1363,264,113,41,-1,-1
492,24,877,289,98,79,-1,-1
492,33,858,230,55,19,-1,-1
492,35,1043,229,17,15,-1,-1
492,36,1062,227,20,16,-1,-1
492,38,982,230,41,29,-1,-1
492,39,1034,231,21,20,-1,-1
492,41,856,280,55,58,-1,-1
492,43,1072,255,56,42,-1,-1
493,12,1363,264,113,41,-1,-1
493,24,878,289,98,80,-1,-1
493,33,858,230,55,19,-1,-1
493,35,1043,229,17,15,-1,-1
493,36,1062,227,20,16,-1,-1
493,38,980,230,42,30,-1,-1
493,39,1035,231,21,20,-1,-1
493,41,856,280,58,59,-1,-1
493,42,1277,219,116,53,-1,-1
493,43,1073,254,55,42,-1,-1
494,12,1363,264,113,41,-1,-1
494,24,879,290,99,80,-1,-1
494,33,858,230,55,19,-1,-1
494,35,1043,229,17,15,-1,-1
494,36,1062,227,20,16,-1,-1
494,38,979,230,42,30,-1,-1
494,39,1035,231,21,19,-1,-1
494,41,856,281,61,60,-1,-1
494,42,1277,219,116,53,-1,-1
494,43,1073,253,54,41,-1,-1
495,12,1363,264,113,41,-1,-1
495,24,880,291,99,81,-1,-1
495,33,858,230,55,19,-1,-1
495,35,1043,229,17,15,-1,-1
495,36,1062,227,20,16,-1,-1
495,38,977,230,43,30,-1,-1
495,39,1035,231,21,19,-1,-1
495,41,856,281,65,61,-1,-1
495,42,1277,219,116,53,-1,-1
495,43,1073,253,54,40,-1,-1
496,12,1363,264,113,41,-1,-1
496,24,881,291,100,82,-1,-1
496,33,858,230,55,19,-1,-1
496,35,1043,229,17,14,-1,-1
496,36,1062,227,19,16,-1,-1
496,38,975,230,43,30,-1,-1
496,39,1035,231,21,19,-1,-1
496,40,1057,231,21,17,-1,-1
496,41,856,282,68,62,-1,-1
496,42,1277,219,116,53,-1,-1
496,43,1073,252,53,40,-1,-1
497,12,1363,264,113,41,-1,-1
497,24,882,292,100,82,-1,-1
497,33,858,230,55,19,-1,-1
497,35,1043,229,17,14,-1,-1
497,36,1062,227,19,16,-1,-1
497,38,973,230,43,31,-1,-1
497,39,1035,231,20,18,-1,-1
497,40,1055,231,22,18,-1,-1
497,41,857,282,70,62,-1,-1
497,42,1277,219,116,53,-1,-1
497,43,1073,252,53,39,-1,-1
498,12,1363,264,113,41,-1,-1
498,24,883,292,101,83,-1,-1
498,33,858,230,55,19,-1,-1
498,35,1043,229,18,14,-1,-1
498,36,1062,227,19,16,-1,-1
498,38,972,230,42,31,-1,-1
498,39,1035,231,20,18,-1,-1
498,40,1053,231,22,18,-1,-1
498,41,857,283,73,63,-1,-1
498,42,1277,219,116,53,-1,-1
498,43,1073,251,52,39,-1,-1
499,12,1363,264,113,41,-1,-1
499,24,884,292,102,84,-1,-1
499,33,858,230,55,19,-1,-1
499,35,1043,229,18,14,-1,-1
499,36,1062,227,19,16,-1,-1
499,38,970,230,42,31,-1,-1
499,39,1035,231,20,18,-1,-1
499,40,1050,231,23,18,-1,-1
499,41,857,283,75,64,-1,-1
499,42,1277,219,116,53,-1,-1
499,43,1073,251,52,38,-1,-1
500,12,1363,264,113,41,-1,-1
500,24,885,293,102,84,-1,-1
500,33,858,230,55,19,-1,-1
500,35,1042,230,18,14,-1,-1
500,36,1062,228,19,16,-1,-1
500,38,968,230,42,32,-1,-1
500,39,1036,230,20,18,-1,-1
500,40,1048,231,23,18,-1,-1
500,41,857,283,77,65,-1,-1
500,42,1277,219,116,53,-1,-1
500,43,1073,250,52,38,-1,-1
501,12,1363,264,113,41,-1,-1
501,24,885,293,103,85,-1,-1
501,33,858,230,55,20,-1,-1
501,36,1062,228,19,16,-1,-1
501,38,966,230,42,32,-1,-1
501,39,1036,230,20,17,-1,-1
501,40,1046,232,24,19,-1,-1
501,41,857,284,79,66,-1,-1
501,42,1277,219,116,53,-1,-1
501,43,1074,250,52,37,-1,-1
502,12,1363,264,113,41,-1,-1
502,24,886,293,104,86,-1,-1
502,33,858,230,55,20,-1,-1
502,36,1062,228,19,16,-1,-1
502,37,983,232,31,27,-1,-1
502,38,965,230,43,32,-1,-1
502,39,1036,230,20,17,-1,-1
502,40,1043,232,24,19,-1,-1
502,41,857,284,80,67,-1,-1
502,42,1277,219,116,53,-1,-1
502,43,1074,250,51,36,-1,-1
503,12,1363,264,113,41,-1,-1
503,24,886,294,104,87,-1,-1
503,33,858,230,54,20,-1,-1
503,36,1062,228,19,16,-1,-1
503,37,985,232,30,27,-1,-1
503,38,963,231,43,32,-1,-1
503,39,1036,230,20,17,-1,-1
503,40,1041,232,25,19,-1,-1
503,41,857,284,82,67,-1,-1
503,42,1277,219,116,53,-1,-1
503,43,1074,249,51,36,-1,-1
504,12,1363,264,113,41,-1,-1
504,24,887,294,105,87,-1,-1
504,33,859,230,54,20,-1,-1
504,36,1062,228,19,15,-1,-1
504,37,987,232,29,26,-1,-1
504,38,961,231,44,32,-1,-1
504,39,1036,230,20,16,-1,-1
504,40,1039,232,25,20,-1,-1
504,41,857,285,83,68,-1,-1
504,42,1277,219,116,53,-1,-1
504,43,1074,249,51,35,-1,-1
505,12,1363,264,113,41,-1,-1
505,24,887,294,106,88,-1,-1
505,33,859,230,54,20,-1,-1
505,36,1062,228,19,15,-1,-1
505,37,989,233,28,25,-1,-1
505,38,959,231,45,33,-1,-1
505,39,1036,230,20,16,-1,-1
505,40,1036,232,25,20,-1,-1
505,41,856,285,84,69,-1,-1
505,42,1277,219,116,53,-1,-1
505,43,1075,248,50,35,-1,-1
506,12,1364,264,113,41,-1,-1
506,24,888,294,107,88,-1,-1
506,33,859,230,54,20,-1,-1
506,37,991,233,27,25,-1,-1
506,38,958,231,46,33,-1,-1
506,39,1036,230,20,16,-1,-1
506,40,1034,232,26,20,-1,-1
506,41,856,285,85,70,-1,-1
506,42,1277,219,116,53,-1,-1
506,43,1075,248,50,34,-1,-1
507,12,1364,264,112,41,-1,-1
507,24,888,295,108,89,-1,-1
507,33,859,230,53,20,-1,-1
507,37,994,233,26,24,-1,-1
507,38,956,232,47,33,-1,-1
507,39,1036,230,20,15,-1,-1
507,40,1032,233,26,20,-1,-1
507,41,855,285,85,71,-1,-1
507,42,1277,219,116,53,-1,-1
507,43,1076,248,50,33,-1,-1
508,12,1364,264,112,41,-1,-1
508,24,889,295,108,89,-1,-1
508,33,859,230,53,20,-1,-1
508,37,996,233,26,24,-1,-1
508,38,954,232,48,33,-1,-1
508,39,1037,229,20,15,-1,-1
508,40,1029,233,27,21,-1,-1
508,41,854,286,86,71,-1,-1
508,42,1277,219,116,53,-1,-1
508,43,1077,247,49,33,-1,-1
509,12,1364,264,112,41,-1,-1
509,24,889,295,109,90,-1,-1
509,33,860,230,53,20,-1,-1
509,37,998,234,25,23,-1,-1
509,38,953,232,49,34,-1,-1
509,39,1037,229,20,15,-1,-1
509,40,1027,233,27,21,-1,-1
509,41,853,286,87,72,-1,-1
509,42,1277,219,116,53,-1,-1
509,43,1078,247,48,32,-1,-1
510,12,1364,264,112,41,-1,-1
510,24,890,295,109,90,-1,-1
510,33,860,230,52,20,-1,-1
510,37,1000,234,24,22,-1,-1
510,38,951,233,50,34,-1,-1
510,39,1037,229,20,14,-1,-1
510,40,1024,233,28,21,-1,-1
510,41,852,286,88,73,-1,-1
510,42,1277,219,116,53,-1,-1
510,43,1078,247,47,32,-1,-1
511,12,1364,264,112,41,-1,-1
511,24,891,296,110,90,-1,-1
511,33,860,230,52,20,-1,-1
511,37,1002,234,23,22,-1,-1
511,38,949,233,51,34,-1,-1
511,40,1022,233,28,22,-1,-1
511,41,850,286,89,74,-1,-1
511,42,1277,219,116,53,-1,-1
511,43,1079,246,47,31,-1,-1
512,12,1364,264,112,41,-1,-1
512,24,892,296,110,91,-1,-1
512,33,861,230,51,20,-1,-1
512,37,1004,234,22,21,-1,-1
512,38,948,233,51,35,-1,-1
512,40,1020,233,28,22,-1,-1
512,41,848,286,90,74,-1,-1
512,42,1277,219,116,53,-1,-1
512,43,1080,246,46,30,-1,-1
513,12,1364,264,112,41,-1,-1
513,24,892,296,110,91,-1,-1
513,33,861,230,51,20,-1,-1
513,37,1006,234,21,21,-1,-1
513,38,946,234,52,35,-1,-1
513,40,1017,234,29,22,-1,-1
513,41,846,286,92,75,-1,-1
513,42,1277,219,117,53,-1,-1
513,43,1081,246,45,30,-1,-1
514,12,1364,264,112,41,-1,-1
514,24,894,296,110,91,-1,-1
514,33,861,230,50,20,-1,-1
514,37,1008,235,21,20,-1,-1
514,38,944,234,52,36,-1,-1
514,40,1015,234,29,22,-1,-1
514,41,844,287,93,76,-1,-1
514,42,1277,219,117,53,-1,-1
514,43,1082,245,44,29,-1,-1
515,12,1364,264,112,41,-1,-1
515,24,895,297,109,91,-1,-1
515,33,862,230,50,20,-1,-1
515,37,1010,235,20,19,-1,-1
515,38,942,235,52,36,-1,-1
515,40,1013,234,30,23,-1,-1
515,41,842,287,94,76,-1,-1
515,42,1277,219,117,53,-1,-1
515,43,1083,245,43,29,-1,-1
516,12,1364,264,112,41,-1,-1
516,24,896,297,109,92,-1,-1
516,33,862,230,49,20,-1,-1
516,38,940,235,51,37,-1,-1
516,40,1010,234,30,23,-1,-1
516,41,839,287,96,77,-1,-1
516,42,1277,219,117,53,-1,-1
516,43,1084,245,42,28,-1,-1
517,12,1364,264,112,41,-1,-1
517,24,897,297,109,92,-1,-1
517,33,862,230,49,20,-1,-1
517,38,939,236,51,37,-1,-1
517,40,1008,234,31,23,-1,-1
517,41,837,287,97,78,-1,-1
517,42,1276,219,117,53,-1,-1
517,43,1084,244,42,28,-1,-1
518,12,1364,264,112,41,-1,-1
518,24,899,298,108,92,-1,-1
518,33,863,230,48,20,-1,-1
518,38,937,236,51,38,-1,-1
518,40,1006,234,31,24,-1,-1
518,41,834,287,98,78,-1,-1
518,42,1276,219,117,53,-1,-1
518,43,1085,244,41,27,-1,-1
519,12,1364,264,112,41,-1,-1
519,24,900,298,107,92,-1,-1
519,33,863,230,48,20,-1,-1
519,38,935,237,51,38,-1,-1
519,40,1003,235,31,24,-1,-1
519,41,831,287,99,79,-1,-1
519,42,1276,219,117,53,-1,-1
519,43,1086,243,40,27,-1,-1
520,12,1364,264,112,41,-1,-1
520,24,902,298,107,92,-1,-1
520,33,864,230,47,20,-1,-1
520,38,933,237,51,39,-1,-1
520,40,1001,235,32,24,-1,-1
520,41,828,288,100,79,-1,-1
520,42,1276,219,117,53,-1,-1
520,43,1086,243,40,26,-1,-1
521,12,1364,264,112,41,-1,-1
521,24,903,299,106,92,-1,-1
521,33,864,230,47,20,-1,-1
521,38,931,237,51,40,-1,-1
521,40,999,235,32,24,-1,-1
521,41,825,288,101,80,-1,-1
521,42,1276,219,117,53,-1,-1
521,43,1087,242,39,26,-1,-1
522,12,1364,264,112,41,-1,-1
522,24,904,299,105,92,-1,-1
522,33,864,230,46,20,-1,-1
522,38,929,238,51,40,-1,-1
522,40,996,235,33,25,-1,-1
522,41,821,288,102,81,-1,-1
522,42,1276,219,117,53,-1,-1
522,43,1087,242,38,25,-1,-1
523,12,1364,264,112,41,-1,-1
523,24,906,300,104,92,-1,-1
523,33,865,230,46,20,-1,-1
523,38,927,238,52,41,-1,-1
523,40,994,235,33,25,-1,-1
523,41,818,288,103,81,-1,-1
523,42,1276,219,117,53,-1,-1
523,43,1088,241,38,25,-1,-1
524,12,1364,264,112,41,-1,-1
524,24,907,301,103,92,-1,-1
524,33,865,230,45,20,-1,-1
524,38,925,239,52,41,-1,-1
524,40,992,235,34,25,-1,-1
524,41,815,289,104,82,-1,-1
524,42,1276,219,117,53,-1,-1
524,43,1088,241,37,25,-1,-1
525,12,1364,264,112,41,-1,-1
525,24,908,301,103,92,-1,-1
525,33,866,230,45,20,-1,-1
525,38,923,239,52,42,-1,-1
525,40,989,236,34,26,-1,-1
525,41,812,289,105,83,-1,-1
525,42,1276,219,117,53,-1,-1
525,43,1088,240,37,24,-1,-1
525,45,977,236,24,22,-1,-1
526,12,1364,264,112,41,-1,-1
526,24,909,302,102,92,-1,-1
526,33,866,230,44,20,-1,-1
526,38,921,239,52,42,-1,-1
526,40,987,236,34,26,-1,-1
526,41,809,289,107,83,-1,-1
526,42,1276,219,117,53,-1,-1
526,43,1089,240,36,24,-1,-1
526,45,975,236,25,23,-1,-1
527,12,1364,264,112,41,-1,-1
527,24,910,302,102,92,-1,-1
527,33,866,230,44,20,-1,-1
527,38,919,240,52,42,-1,-1
527,40,985,236,35,26,-1,-1
527,41,806,290,108,84,-1,-1
527,42,1276,219,117,53,-1,-1
527,43,1089,239,36,24,-1,-1
527,45,972,236,26,23,-1,-1
528,12,1364,264,112,41,-1,-1
528,24,910,303,101,91,-1,-1
528,33,867,230,43,20,-1,-1
528,38,917,240,52,42,-1,-1
528,40,982,236,35,26,-1,-1
528,41,803,290,109,85,-1,-1
528,42,1276,219,117,53,-1,-1
528,43,1089,239,36,23,-1,-1
528,45,970,237,27,24,-1,-1
529,12,1364,264,112,41,-1,-1
529,24,911,303,101,91,-1,-1
529,33,867,230,43,20,-1,-1
529,38,916,241,52,43,-1,-1
529,40,980,236,36,27,-1,-1
529,41,800,290,110,85,-1,-1
529,42,1276,219,117,53,-1,-1
529,43,1089,238,35,23,-1,-1
529,45,968,237,28,25,-1,-1
530,12,1364,264,112,41,-1,-1
530,24,912,304,101,91,-1,-1
530,33,867,230,43,20,-1,-1
530,38,914,241,52,43,-1,-1
530,40,978,236,36,27,-1,-1
530,41,797,291,112,86,-1,-1
530,42,1276,219,117,53,-1,-1
530,43,1089,237,35,23,-1,-1
530,45,965,237,29,25,-1,-1
531,12,1364,264,112,41,-1,-1
531,24,912,304,101,91,-1,-1
531,33,868,230,42,20,-1,-1
531,38,912,242,53,43,-1,-1
531,40,975,236,37,27,-1,-1
531,41,795,291,113,86,-1,-1
531,42,1276,219,117,53,-1,-1
531,43,1089,237,35,23,-1,-1
531,45,963,238,30,26,-1,-1
532,12,1364,264,112,41,-1,-1
532,24,912,305,101,90,-1,-1
532,33,868,230,42,20,-1,-1
532,38,910,242,54,43,-1,-1
532,40,973,237,37,28,-1,-1
532,41,792,292,114,87,-1,-1
532,42,1276,219,117,53,-1,-1
532,43,1089,236,34,22,-1,-1
532,45,961,238,31,26,-1,-1
533,12,1364,264,112,41,-1,-1
533,24,913,305,101,90,-1,-1
533,33,868,230,42,20,-1,-1
533,38,909,243,55,43,-1,-1
533,40,971,237,38,28,-1,-1
533,41,789,292,115,88,-1,-1
533,42,1276,219,117,53,-1,-1
533,43,1089,235,34,22,-1,-1
533,45,958,239,32,27,-1,-1
534,12,1364,264,112,41,-1,-1
534,24,913,305,101,90,-1,-1
534,33,868,230,41,20,-1,-1
534,38,907,243,56,43,-1,-1
534,40,968,237,38,28,-1,-1
534,41,786,292,117,88,-1,-1
534,42,1276,219,117,53,-1,-1
534,43,1089,234,33,22,-1,-1
534,45,956,239,33,27,-1,-1
535,12,1364,264,112,41,-1,-1
535,24,913,306,101,89,-1,-1
535,33,869,230,41,20,-1,-1
535,38,906,244,57,43,-1,-1
535,40,966,237,38,28,-1,-1
535,41,783,293,118,89,-1,-1
535,42,1276,219,117,53,-1,-1
535,43,1089,234,33,22,-1,-1
535,45,954,239,34,28,-1,-1
536,12,1364,264,113,41,-1,-1
536,24,913,306,101,89,-1,-1
536,33,869,230,41,20,-1,-1
536,38,904,245,57,43,-1,-1
536,40,964,237,39,29,-1,-1
536,41,780,293,119,89,-1,-1
536,42,1276,219,117,53,-1,-1
536,43,1088,233,33,22,-1,-1
536,45,951,240,35,29,-1,-1
537,12,1363,264,113,41,-1,-1
537,24,913,306,102,89,-1,-1
537,33,869,230,40,19,-1,-1
537,38,903,245,58,43,-1,-1
537,40,961,237,39,29,-1,-1
537,41,776,294,121,90,-1,-1
537,42,1276,219,117,53,-1,-1
537,43,1088,232,32,22,-1,-1
537,45,949,240,36,29,-1,-1
537,46,3,515,61,343,-1,-1
538,12,1363,264,113,41,-1,-1
538,24,913,306,102,88,-1,-1
538,33,869,230,40,19,-1,-1
538,38,901,246,58,43,-1,-1
538,40,959,238,40,29,-1,-1
538,41,773,294,122,90,-1,-1
538,42,1276,219,117,53,-1,-1
538,43,1088,232,32,22,-1,-1
538,44,1514,347,294,108,-1,-1
538,45,947,240,37,30,-1,-1
538,46,5,532,174,341,-1,-1
539,12,1363,264,113,41,-1,-1
539,24,913,306,102,88,-1,-1
539,33,869,230,40,19,-1,-1
539,38,899,247,57,43,-1,-1
539,40,957,238,40,30,-1,-1
539,41,770,295,123,91,-1,-1
539,42,1276,219,117,53,-1,-1
539,43,1088,231,31,22,-1,-1
539,44,1364,350,294,108,-1,-1
539,45,944,241,38,30,-1,-1
539,46,5,550,289,340,-1,-1
540,12,1363,264,113,41,-1,-1
540,24,913,307,103,88,-1,-1
540,33,870,230,40,19,-1,-1
540,38,898,247,57,43,-1,-1
540,41,767,296,124,91,-1,-1
540,42,1276,219,117,53,-1,-1
540,43,1087,230,31,22,-1,-1
540,44,1215,353,294,108,-1,-1
540,45,942,241,39,31,-1,-1
540,46,5,567,404,338,-1,-1
541,12,1363,264,113,41,-1,-1
541,24,912,307,103,87,-1,-1
541,33,870,230,39,19,-1,-1
541,38,896,248,57,43,-1,-1
541,41,763,296,126,91,-1,-1
541,42,1276,219,117,53,-1,-1
541,43,1087,230,30,22,-1,-1
541,44,1065,356,293,107,-1,-1
