212,2364,964,480,1045,345,-1,-1
213,2476,56,378,127,106,-1,-1
213,2364,862,481,1015,341,-1,-1
214,2476,53,377,124,103,-1,-1
214,2364,768,482,994,336,-1,-1
215,2476,51,376,121,101,-1,-1
215,2364,680,483,974,331,-1,-1
216,2476,49,374,119,98,-1,-1
216,2364,599,483,947,326,-1,-1
217,2476,48,373,117,95,-1,-1
217,2364,525,483,908,321,-1,-1
218,2476,46,372,113,92,-1,-1
218,2364,458,482,859,316,-1,-1
219,2476,44,371,109,90,-1,-1
219,2364,397,480,811,311,-1,-1
220,2476,42,370,105,87,-1,-1
220,2364,343,478,770,306,-1,-1
221,2476,40,369,102,85,-1,-1
221,2364,295,475,731,301,-1,-1
222,2476,38,368,100,83,-1,-1
222,2364,253,472,689,295,-1,-1
223,2476,36,367,100,81,-1,-1
223,2364,217,468,644,289,-1,-1
224,2476,33,366,100,80,-1,-1
224,2364,188,465,601,282,-1,-1
225,2476,31,364,99,78,-1,-1
225,2364,166,461,559,274,-1,-1
226,2476,29,363,98,77,-1,-1
226,2364,149,457,519,266,-1,-1
227,2476,28,362,97,76,-1,-1
227,2364,137,454,481,258,-1,-1
228,2476,26,361,96,76,-1,-1
228,2364,129,450,443,249,-1,-1
229,2476,25,360,96,75,-1,-1
229,2364,123,446,405,241,-1,-1
230,2476,24,358,94,74,-1,-1
230,2364,118,442,370,232,-1,-1
231,2476,23,357,92,73,-1,-1
231,2364,115,437,339,224,-1,-1
232,2476,22,356,90,71,-1,-1
232,2364,111,433,313,215,-1,-1
233,2476,21,355,88,70,-1,-1
233,2364,108,429,295,207,-1,-1
234,2476,20,355,86,68,-1,-1
234,2364,104,425,278,199,-1,-1
235,2476,18,354,84,66,-1,-1
235,2364,100,421,262,192,-1,-1
235,2587,1690,586,871,261,-1,-1
236,2476,17,354,83,64,-1,-1
236,2364,96,418,245,184,-1,-1
236,2587,1554,585,885,260,-1,-1
237,2476,16,354,83,62,-1,-1
237,2364,93,414,231,177,-1,-1
237,2587,1425,584,893,260,-1,-1
238,2476,16,354,82,60,-1,-1
238,2364,90,411,218,171,-1,-1
238,2587,1303,582,896,259,-1,-1
239,2476,15,355,82,58,-1,-1
239,2364,87,407,207,165,-1,-1
239,2587,1190,580,893,258,-1,-1
240,2476,15,355,82,56,-1,-1
240,2364,84,404,199,160,-1,-1
240,2587,1084,579,884,257,-1,-1
241,2476,15,356,81,53,-1,-1
241,2364,82,400,195,155,-1,-1
241,2587,986,577,871,255,-1,-1
242,2476,16,357,79,51,-1,-1
242,2364,80,397,193,151,-1,-1
242,2587,895,575,852,253,-1,-1
243,2476,16,358,76,49,-1,-1
243,2364,79,394,190,146,-1,-1
243,2587,812,572,829,251,-1,-1
244,2476,18,360,72,47,-1,-1
244,2364,77,391,183,142,-1,-1
244,2587,735,570,803,249,-1,-1
245,2476,19,361,69,45,-1,-1
245,2364,75,388,175,138,-1,-1
245,2587,664,567,773,246,-1,-1
246,2476,21,362,67,43,-1,-1
246,2364,72,386,167,135,-1,-1
246,2587,600,565,740,243,-1,-1
247,2476,23,362,64,41,-1,-1
247,2364,70,383,162,131,-1,-1
247,2587,541,562,705,239,-1,-1
248,2476,25,363,61,40,-1,-1
248,2364,67,381,159,128,-1,-1
248,2587,489,558,668,235,-1,-1
249,2476,27,364,58,38,-1,-1
249,2364,64,379,156,125,-1,-1
249,2587,442,555,630,231,-1,-1
250,2476,29,364,54,37,-1,-1
250,2364,61,377,152,122,-1,-1
250,2587,402,551,592,227,-1,-1
251,2476,31,364,50,36,-1,-1
251,2364,59,376,148,119,-1,-1
251,2587,367,547,553,223,-1,-1
252,2476,33,364,45,35,-1,-1
252,2364,57,374,143,116,-1,-1
252,2587,338,543,514,218,-1,-1
253,2364,55,373,138,112,-1,-1
253,2587,314,539,477,213,-1,-1
254,2364,53,372,134,109,-1,-1
254,2587,294,534,441,208,-1,-1
255,2364,51,371,131,106,-1,-1
255,2587,278,530,408,203,-1,-1
256,2364,48,370,129,102,-1,-1
256,2587,264,525,377,198,-1,-1
257,2364,46,369,125,99,-1,-1
257,2587,253,520,350,193,-1,-1
258,2364,44,369,120,96,-1,-1
258,2587,243,515,326,188,-1,-1
259,2364,41,368,114,93,-1,-1
259,2587,233,510,306,183,-1,-1
260,2364,39,367,110,90,-1,-1
260,2587,224,505,289,178,-1,-1
261,2364,36,365,108,88,-1,-1
261,2587,214,500,276,173,-1,-1
262,2364,34,364,106,86,-1,-1
262,2587,204,495,265,168,-1,-1
263,2364,32,362,105,84,-1,-1
263,2587,193,490,257,163,-1,-1
264,2364,30,361,104,83,-1,-1
264,2587,182,484,250,159,-1,-1
265,2364,29,359,103,82,-1,-1
265,2587,171,479,244,154,-1,-1
266,2364,28,357,102,81,-1,-1
266,2587,160,474,238,150,-1,-1
267,2364,27,356,100,80,-1,-1
267,2587,150,470,233,146,-1,-1
268,2364,26,355,97,79,-1,-1
268,2587,140,465,226,142,-1,-1
269,2364,24,354,95,78,-1,-1
269,2586,132,368,32,31,-1,-1
269,2587,131,460,220,139,-1,-1
270,2364,23,353,93,77,-1,-1
270,2586,131,369,33,31,-1,-1
270,2587,122,456,213,135,-1,-1
271,2364,21,352,91,75,-1,-1
271,2586,131,370,33,30,-1,-1
271,2587,114,452,206,132,-1,-1
272,2364,20,352,88,74,-1,-1
272,2586,130,370,33,30,-1,-1
272,2587,107,447,198,129,-1,-1
273,2364,19,351,85,72,-1,-1
273,2586,129,371,34,30,-1,-1
273,2587,100,443,191,126,-1,-1
274,2364,18,351,83,70,-1,-1
274,2586,128,371,34,29,-1,-1
274,2587,94,440,184,123,-1,-1
275,2364,17,351,82,68,-1,-1
275,2586,127,372,34,29,-1,-1
275,2587,89,436,177,120,-1,-1
276,2364,16,351,81,67,-1,-1
276,2586,126,372,35,29,-1,-1
276,2587,84,433,171,117,-1,-1
277,2364,15,352,80,65,-1,-1
277,2586,126,373,35,28,-1,-1
277,2587,80,429,164,114,-1,-1
278,2364,15,352,79,63,-1,-1
278,2586,125,373,35,28,-1,-1
278,2587,76,426,159,111,-1,-1
279,2364,14,353,79,61,-1,-1
279,2586,124,374,36,28,-1,-1
279,2587,73,423,153,109,-1,-1
280,2364,14,353,79,59,-1,-1
280,2586,123,374,36,27,-1,-1
280,2587,70,420,148,106,-1,-1
281,2364,14,354,78,57,-1,-1
281,2586,122,375,36,27,-1,-1
281,2587,68,418,143,104,-1,-1
282,2364,15,355,77,55,-1,-1
282,2586,121,375,37,27,-1,-1
282,2587,66,415,139,101,-1,-1
283,2364,17,356,74,53,-1,-1
283,2587,63,412,135,99,-1,-1
284,2364,20,358,70,50,-1,-1
284,2587,61,410,131,97,-1,-1
285,2364,24,359,66,48,-1,-1
285,2587,59,408,127,95,-1,-1
286,2364,28,360,61,46,-1,-1
286,2587,57,405,123,92,-1,-1
287,2364,32,360,57,44,-1,-1
287,2587,55,403,119,90,-1,-1
288,2364,36,360,51,42,-1,-1
288,2587,53,401,115,88,-1,-1
289,2587,51,399,112,86,-1,-1
290,2587,49,397,109,84,-1,-1
291,2587,47,395,106,82,-1,-1
292,2587,45,393,103,80,-1,-1
293,2587,43,391,101,79,-1,-1
294,2587,41,389,99,77,-1,-1
295,2587,39,388,96,75,-1,-1
296,2587,37,386,94,74,-1,-1
297,2587,35,384,92,72,-1,-1
298,2587,34,382,90,71,-1,-1
299,2587,33,381,89,69,-1,-1
300,2587,31,379,87,68,-1,-1
301,2587,30,378,85,66,-1,-1
302,2587,28,376,83,65,-1,-1
303,2587,27,375,82,64,-1,-1
303,2588,125,374,34,28,-1,-1
303,2589,98,374,32,27,-1,-1
304,2587,25,374,81,63,-1,-1
304,2588,125,374,34,28,-1,-1
304,2589,98,374,32,27,-1,-1
305,2587,23,372,81,62,-1,-1
305,2588,125,374,34,28,-1,-1
305,2589,98,374,32,27,-1,-1
306,2587,21,371,80,60,-1,-1
306,2588,125,374,34,28,-1,-1
306,2589,98,374,32,27,-1,-1
307,2587,20,370,80,59,-1,-1
307,2588,125,374,34,28,-1,-1
307,2589,98,374,32,27,-1,-1
308,2587,18,369,79,58,-1,-1
308,2588,125,374,34,28,-1,-1
308,2589,98,374,32,27,-1,-1
309,2587,17,368,79,57,-1,-1
309,2588,125,374,34,28,-1,-1
309,2589,98,374,32,27,-1,-1
310,2587,16,368,78,55,-1,-1
310,2588,125,374,34,28,-1,-1
310,2589,98,374,32,27,-1,-1
311,2587,15,367,77,54,-1,-1
311,2588,125,374,34,28,-1,-1
311,2589,98,374,32,27,-1,-1
312,2587,15,366,76,52,-1,-1
312,2588,125,374,34,28,-1,-1
312,2589,98,374,32,27,-1,-1
313,2587,16,366,75,51,-1,-1
313,2588,125,374,34,28,-1,-1
313,2589,98,375,31,27,-1,-1
314,2587,17,365,73,50,-1,-1
314,2588,125,374,34,27,-1,-1
314,2589,98,375,31,27,-1,-1
315,2587,19,365,71,48,-1,-1
315,2588,125,374,34,27,-1,-1
315,2589,98,375,31,27,-1,-1
316,2587,21,365,68,47,-1,-1
316,2588,125,374,34,27,-1,-1
316,2589,98,375,31,27,-1,-1
317,2587,23,365,66,45,-1,-1
317,2588,125,374,34,27,-1,-1
317,2589,98,375,31,27,-1,-1
318,2587,26,365,63,44,-1,-1
318,2588,125,374,34,27,-1,-1
318,2589,98,375,31,27,-1,-1
319,2587,29,365,60,42,-1,-1
319,2588,125,374,34,27,-1,-1
319,2589,98,375,31,27,-1,-1
320,2587,32,365,56,41,-1,-1
320,2588,125,374,34,27,-1,-1
320,2589,98,375,31,27,-1,-1
321,2587,35,365,53,40,-1,-1
321,2588,125,374,34,27,-1,-1
321,2589,98,375,31,27,-1,-1
321,2590,2,358,60,46,-1,-1
322,2587,38,365,50,38,-1,-1
322,2588,125,374,34,27,-1,-1
322,2589,98,375,31,27,-1,-1
322,2590,3,359,59,45,-1,-1
323,2587,40,365,47,37,-1,-1
323,2588,125,374,34,27,-1,-1
323,2589,98,375,31,27,-1,-1
323,2590,3,360,58,44,-1,-1
324,2587,42,366,45,36,-1,-1
324,2588,125,374,34,27,-1,-1
324,2589,98,375,31,27,-1,-1
324,2590,4,360,57,43,-1,-1
325,2587,44,366,43,35,-1,-1
325,2588,125,375,34,27,-1,-1
325,2589,98,375,31,26,-1,-1
325,2590,5,361,56,42,-1,-1
326,2587,45,367,42,34,-1,-1
326,2588,125,375,34,27,-1,-1
326,2589,98,375,31,26,-1,-1
326,2590,5,362,55,41,-1,-1
327,2587,46,367,41,33,-1,-1
327,2588,125,375,34,27,-1,-1
327,2589,98,375,31,26,-1,-1
327,2590,6,363,54,40,-1,-1
328,2587,47,367,40,32,-1,-1
328,2588,125,375,34,27,-1,-1
328,2589,98,375,31,26,-1,-1
328,2590,6,363,53,38,-1,-1
329,2587,47,368,40,32,-1,-1
329,2588,125,375,34,27,-1,-1
329,2589,98,375,31,26,-1,-1
329,2590,7,364,52,37,-1,-1
330,2587,47,368,40,31,-1,-1
330,2588,125,375,34,27,-1,-1
330,2589,98,375,31,26,-1,-1
330,2590,7,365,50,36,-1,-1
331,2587,47,369,40,30,-1,-1
331,2588,125,375,34,27,-1,-1
331,2589,98,376,31,26,-1,-1
331,2590,8,365,49,35,-1,-1
332,2587,47,369,41,30,-1,-1
332,2588,125,375,34,27,-1,-1
332,2589,98,376,31,26,-1,-1
332,2590,8,366,48,34,-1,-1
333,2587,47,370,41,29,-1,-1
333,2588,125,375,34,27,-1,-1
333,2589,98,376,31,26,-1,-1
333,2590,9,367,47,33,-1,-1
334,2587,48,370,41,29,-1,-1
334,2588,125,375,34,27,-1,-1
334,2589,98,376,31,26,-1,-1
335,2587,48,370,41,29,-1,-1
335,2588,125,375,34,27,-1,-1
335,2589,98,376,31,26,-1,-1
336,2587,48,371,41,28,-1,-1
336,2588,125,375,34,27,-1,-1
336,2589,98,376,31,26,-1,-1
337,2587,49,371,40,28,-1,-1
337,2588,125,375,34,27,-1,-1
337,2589,98,376,31,26,-1,-1
338,2587,50,371,40,28,-1,-1
338,2588,125,375,34,27,-1,-1
338,2589,98,376,31,26,-1,-1
339,2587,51,372,39,28,-1,-1
339,2588,125,375,34,27,-1,-1
339,2589,98,376,31,26,-1,-1
340,2587,52,372,38,28,-1,-1
340,2588,125,375,34,27,-1,-1
340,2589,98,376,31,26,-1,-1
341,2587,53,372,37,28,-1,-1
341,2588,125,375,34,27,-1,-1
341,2589,98,376,31,26,-1,-1
342,2587,54,372,36,27,-1,-1
342,2588,125,375,34,27,-1,-1
342,2589,98,376,31,26,-1,-1
343,2587,55,373,35,27,-1,-1
343,2588,125,375,34,27,-1,-1
343,2589,98,376,31,26,-1,-1
344,2587,55,373,34,27,-1,-1
344,2588,125,375,34,27,-1,-1
344,2589,98,376,31,26,-1,-1
345,2587,56,373,33,27,-1,-1
345,2588,125,375,34,27,-1,-1
345,2589,98,376,31,26,-1,-1
346,2587,56,373,33,27,-1,-1
346,2588,125,375,34,27,-1,-1
346,2589,98,376,31,26,-1,-1
347,2587,56,373,32,27,-1,-1
347,2588,125,375,34,27,-1,-1
347,2589,98,376,31,26,-1,-1
348,2587,56,373,32,27,-1,-1
348,2588,125,375,34,27,-1,-1
348,2589,98,376,31,26,-1,-1
349,2587,56,373,32,27,-1,-1
349,2588,125,375,34,27,-1,-1
349,2589,98,377,31,26,-1,-1
350,2587,56,373,32,27,-1,-1
350,2588,125,375,34,27,-1,-1
350,2589,98,377,31,26,-1,-1
351,2587,56,373,32,27,-1,-1
351,2588,125,375,34,27,-1,-1
351,2589,98,377,31,26,-1,-1
352,2587,56,373,32,27,-1,-1
352,2588,125,375,34,27,-1,-1
352,2589,98,377,31,26,-1,-1
353,2587,56,373,32,27,-1,-1
353,2588,125,375,34,27,-1,-1
353,2589,98,377,31,26,-1,-1
354,2587,56,373,32,27,-1,-1
354,2588,125,376,34,27,-1,-1
354,2589,98,377,31,26,-1,-1
355,2587,56,373,32,27,-1,-1
355,2588,125,376,34,27,-1,-1
355,2589,98,377,31,26,-1,-1
356,2587,56,373,32,27,-1,-1
356,2588,125,376,34,27,-1,-1
356,2589,98,377,31,25,-1,-1
357,2587,56,373,32,27,-1,-1
357,2588,125,376,34,27,-1,-1
357,2589,98,377,31,25,-1,-1
358,2587,56,373,32,27,-1,-1
358,2588,125,376,34,27,-1,-1
358,2589,98,377,31,25,-1,-1
359,2587,56,373,32,27,-1,-1
359,2588,124,376,34,27,-1,-1
359,2589,98,377,31,25,-1,-1
360,2587,56,373,32,27,-1,-1
360,2588,124,376,34,27,-1,-1
360,2589,98,377,31,25,-1,-1
361,2587,56,373,32,27,-1,-1
361,2588,124,376,34,26,-1,-1
361,2589,98,377,31,25,-1,-1
362,2587,56,373,32,27,-1,-1
362,2588,124,376,34,26,-1,-1
362,2589,98,377,31,25,-1,-1
363,2587,56,373,32,27,-1,-1
363,2588,124,376,34,26,-1,-1
363,2589,98,377,31,25,-1,-1
364,2587,56,373,32,27,-1,-1
364,2588,124,376,34,26,-1,-1
364,2589,98,377,31,25,-1,-1
365,2587,56,373,32,27,-1,-1
365,2588,124,376,34,26,-1,-1
365,2589,98,377,31,25,-1,-1
366,2587,56,373,32,27,-1,-1
366,2588,124,376,34,26,-1,-1
366,2589,98,377,31,25,-1,-1
367,2587,56,373,32,27,-1,-1
367,2588,124,376,34,26,-1,-1
367,2589,98,378,30,25,-1,-1
368,2587,56,373,33,27,-1,-1
368,2588,124,376,34,26,-1,-1
368,2589,98,378,30,25,-1,-1
369,2587,56,373,33,27,-1,-1
369,2588,124,376,34,26,-1,-1
369,2589,98,378,30,25,-1,-1
370,2587,56,373,33,27,-1,-1
370,2588,124,376,34,26,-1,-1
370,2589,98,378,30,25,-1,-1
371,2587,56,373,33,27,-1,-1
371,2588,124,376,34,26,-1,-1
371,2589,98,378,30,25,-1,-1
372,2587,56,373,33,27,-1,-1
372,2588,124,376,34,26,-1,-1
372,2589,98,378,30,25,-1,-1
373,2587,56,373,32,27,-1,-1
373,2588,124,376,34,26,-1,-1
373,2589,98,378,30,25,-1,-1
374,2587,56,373,32,27,-1,-1
374,2588,124,376,34,26,-1,-1
374,2589,98,378,30,25,-1,-1
375,2587,56,373,32,27,-1,-1
375,2588,124,376,34,26,-1,-1
375,2589,98,378,30,25,-1,-1
376,2587,56,373,32,27,-1,-1
376,2588,124,376,34,26,-1,-1
376,2589,98,378,30,25,-1,-1
377,2587,57,373,32,27,-1,-1
377,2588,124,376,34,26,-1,-1
377,2589,98,378,30,25,-1,-1
378,2587,57,373,32,27,-1,-1
378,2588,124,376,34,26,-1,-1
378,2589,98,378,30,25,-1,-1
379,2587,56,373,32,27,-1,-1
379,2588,124,376,34,26,-1,-1
379,2589,98,378,30,25,-1,-1
380,2587,56,373,32,27,-1,-1
380,2588,124,376,34,26,-1,-1
380,2589,98,378,30,25,-1,-1
381,2587,56,373,33,27,-1,-1
381,2588,124,376,34,26,-1,-1
381,2589,98,378,30,25,-1,-1
382,2587,56,373,33,27,-1,-1
382,2588,124,376,34,26,-1,-1
382,2589,98,378,30,25,-1,-1
383,2587,55,373,33,27,-1,-1
383,2588,124,377,34,26,-1,-1
383,2589,98,378,30,25,-1,-1
384,2587,55,373,34,27,-1,-1
384,2588,124,377,34,26,-1,-1
384,2589,98,378,30,25,-1,-1
385,2587,55,373,34,27,-1,-1
385,2588,124,377,34,26,-1,-1
385,2589,98,379,30,25,-1,-1
386,2587,54,373,34,27,-1,-1
386,2588,124,377,34,26,-1,-1
386,2589,98,379,30,24,-1,-1
387,2587,54,373,35,27,-1,-1
387,2588,124,377,34,26,-1,-1
387,2589,98,379,30,24,-1,-1
388,2587,54,373,35,27,-1,-1
388,2588,124,377,34,26,-1,-1
388,2589,98,379,30,24,-1,-1
389,2587,54,373,35,27,-1,-1
389,2588,124,377,34,26,-1,-1
389,2589,98,379,30,24,-1,-1
390,2587,54,373,35,27,-1,-1
390,2588,124,377,34,26,-1,-1
390,2589,98,379,30,24,-1,-1
391,2587,54,373,35,27,-1,-1
391,2588,124,377,34,26,-1,-1
391,2589,98,379,30,24,-1,-1
392,2587,54,373,35,27,-1,-1
392,2588,124,377,34,26,-1,-1
392,2589,98,379,30,24,-1,-1
393,2587,54,373,35,27,-1,-1
393,2588,124,377,34,26,-1,-1
393,2589,98,379,30,24,-1,-1
394,2587,54,373,35,27,-1,-1
394,2588,124,377,34,26,-1,-1
394,2589,98,379,30,24,-1,-1
395,2587,54,373,35,27,-1,-1
395,2588,124,377,34,26,-1,-1
395,2589,98,379,30,24,-1,-1
396,2587,54,373,35,27,-1,-1
396,2588,124,377,34,26,-1,-1
396,2589,98,379,30,24,-1,-1
397,2587,54,373,35,27,-1,-1
397,2588,124,377,34,26,-1,-1
397,2589,98,379,30,24,-1,-1
398,2587,54,373,35,27,-1,-1
398,2588,124,377,34,26,-1,-1
398,2589,98,379,30,24,-1,-1
399,2587,54,373,35,27,-1,-1
399,2588,124,377,34,26,-1,-1
399,2589,98,379,30,24,-1,-1
400,2587,54,373,35,27,-1,-1
400,2588,124,377,34,26,-1,-1
400,2589,98,379,30,24,-1,-1
401,2587,54,373,35,27,-1,-1
401,2588,124,377,34,26,-1,-1
401,2589,98,379,30,24,-1,-1
402,2587,54,373,35,27,-1,-1
402,2588,124,377,34,26,-1,-1
402,2589,98,379,30,24,-1,-1
403,2587,54,373,35,27,-1,-1
403,2588,124,377,34,26,-1,-1
403,2589,98,380,30,24,-1,-1
404,2587,54,374,35,27,-1,-1
404,2588,124,377,34,26,-1,-1
404,2589,99,380,30,24,-1,-1
405,2587,54,374,34,27,-1,-1
405,2588,124,377,34,26,-1,-1
405,2589,99,380,30,24,-1,-1
406,2587,54,374,34,27,-1,-1
406,2588,124,377,34,26,-1,-1
406,2589,99,380,30,24,-1,-1
407,2587,54,374,34,27,-1,-1
407,2588,124,377,34,26,-1,-1
407,2589,99,380,30,24,-1,-1
408,2587,54,374,34,27,-1,-1
408,2588,124,377,34,26,-1,-1
408,2589,99,380,30,24,-1,-1
409,2587,54,374,34,27,-1,-1
409,2588,124,377,34,25,-1,-1
409,2589,99,380,30,24,-1,-1
410,2587,54,374,34,27,-1,-1
410,2588,124,377,34,25,-1,-1
410,2589,99,380,30,24,-1,-1
411,2587,54,374,35,27,-1,-1
411,2588,124,378,34,25,-1,-1
411,2589,99,380,30,24,-1,-1
412,2587,54,374,35,27,-1,-1
412,2588,124,378,34,25,-1,-1
412,2589,99,380,30,24,-1,-1
413,2587,54,374,35,27,-1,-1
413,2588,124,378,34,25,-1,-1
413,2589,99,380,30,24,-1,-1
414,2587,54,374,35,27,-1,-1
414,2588,124,378,34,25,-1,-1
414,2589,99,380,30,24,-1,-1
415,2587,54,374,35,27,-1,-1
415,2588,124,378,34,25,-1,-1
415,2589,99,380,30,24,-1,-1
416,2587,54,374,35,27,-1,-1
416,2588,124,378,34,25,-1,-1
416,2589,99,380,30,23,-1,-1
417,2587,54,374,35,27,-1,-1
417,2588,124,378,34,25,-1,-1
417,2589,99,380,30,23,-1,-1
418,2587,54,374,35,27,-1,-1
418,2588,124,378,34,25,-1,-1
418,2589,99,380,30,23,-1,-1
419,2587,54,374,35,27,-1,-1
419,2588,124,378,34,25,-1,-1
419,2589,99,380,30,23,-1,-1
420,2587,54,374,35,27,-1,-1
420,2588,124,378,34,25,-1,-1
420,2589,99,380,30,23,-1,-1
421,2587,55,374,34,27,-1,-1
421,2588,124,378,34,25,-1,-1
421,2589,99,381,30,23,-1,-1
422,2587,55,374,34,27,-1,-1
422,2588,124,378,34,25,-1,-1
422,2589,99,381,30,23,-1,-1
423,2587,55,374,34,28,-1,-1
423,2588,124,378,34,25,-1,-1
423,2589,99,381,29,23,-1,-1
424,2587,55,374,34,28,-1,-1
424,2588,124,378,34,25,-1,-1
424,2589,99,381,29,23,-1,-1
425,2587,55,374,33,28,-1,-1
425,2588,124,378,34,25,-1,-1
425,2589,99,381,29,23,-1,-1
426,2587,55,374,33,28,-1,-1
426,2588,124,378,34,25,-1,-1
426,2589,99,381,29,23,-1,-1
427,2587,55,374,33,27,-1,-1
427,2588,124,378,34,25,-1,-1
427,2589,99,381,29,23,-1,-1
428,2587,55,374,33,27,-1,-1
428,2588,124,378,34,25,-1,-1
428,2589,99,381,29,23,-1,-1
429,2587,55,374,33,27,-1,-1
429,2588,124,378,34,25,-1,-1
429,2589,99,381,29,23,-1,-1
430,2587,55,374,33,27,-1,-1
430,2588,124,378,34,25,-1,-1
430,2589,99,381,29,23,-1,-1
431,2587,55,374,34,27,-1,-1
431,2588,124,378,34,25,-1,-1
431,2589,99,381,29,23,-1,-1
432,2587,55,374,34,27,-1,-1
432,2588,124,378,34,25,-1,-1
432,2589,99,381,29,23,-1,-1
433,2587,54,374,34,27,-1,-1
433,2588,124,378,34,25,-1,-1
433,2589,99,381,29,23,-1,-1
434,2587,54,374,34,27,-1,-1
434,2588,124,378,34,25,-1,-1
434,2589,99,381,29,23,-1,-1
435,2587,54,374,35,27,-1,-1
435,2588,123,378,34,25,-1,-1
435,2589,99,381,29,23,-1,-1
436,2587,54,374,35,27,-1,-1
436,2588,123,378,34,25,-1,-1
436,2589,99,381,29,23,-1,-1
437,2587,54,374,35,27,-1,-1
437,2588,123,378,34,25,-1,-1
437,2589,99,381,29,23,-1,-1
438,2587,54,374,35,27,-1,-1
438,2588,123,378,34,25,-1,-1
438,2589,99,382,29,23,-1,-1
439,2587,54,374,35,27,-1,-1
439,2588,123,378,34,25,-1,-1
439,2589,99,382,29,23,-1,-1
440,2587,54,374,35,27,-1,-1
440,2588,123,379,34,25,-1,-1
440,2589,99,382,29,23,-1,-1
441,2587,55,374,34,27,-1,-1
441,2588,123,379,34,25,-1,-1
441,2589,99,382,29,23,-1,-1
442,2587,55,374,34,27,-1,-1
442,2588,123,379,34,25,-1,-1
442,2589,99,382,29,23,-1,-1
443,2587,56,374,33,27,-1,-1
443,2588,123,379,34,25,-1,-1
443,2589,99,382,29,23,-1,-1
444,2587,56,375,33,27,-1,-1
444,2588,123,379,34,25,-1,-1
444,2589,99,382,29,23,-1,-1
445,2587,57,375,33,27,-1,-1
445,2588,123,379,34,25,-1,-1
445,2589,99,382,29,23,-1,-1
446,2587,58,375,32,27,-1,-1
446,2588,123,379,34,25,-1,-1
446,2589,99,382,29,22,-1,-1
447,2587,58,375,32,26,-1,-1
447,2588,123,379,34,25,-1,-1
447,2589,99,382,29,22,-1,-1
448,2587,58,375,32,26,-1,-1
448,2588,123,379,34,25,-1,-1
448,2589,99,382,29,22,-1,-1
449,2587,58,375,31,26,-1,-1
449,2588,123,379,34,25,-1,-1
449,2589,99,382,29,22,-1,-1
450,2587,58,375,31,26,-1,-1
450,2588,123,379,34,25,-1,-1
450,2589,99,382,29,22,-1,-1
451,2587,58,374,31,26,-1,-1
451,2588,123,379,34,25,-1,-1
451,2589,99,382,29,22,-1,-1
452,2587,58,374,31,26,-1,-1
452,2588,123,379,34,25,-1,-1
452,2589,99,382,29,22,-1,-1
