168,2294,1056,486,25,25,-1,-1
168,2168,1011,504,39,34,-1,-1
168,2296,1182,584,54,39,-1,-1
168,2243,964,494,30,24,-1,-1
168,2301,1062,516,49,54,-1,-1
169,2284,20,311,94,64,-1,-1
169,2294,1056,486,25,25,-1,-1
169,2168,1009,505,39,34,-1,-1
169,2296,1182,584,53,38,-1,-1
169,2243,962,495,30,24,-1,-1
169,2301,1063,515,49,53,-1,-1
170,2284,20,311,94,64,-1,-1
170,2294,1056,486,24,25,-1,-1
170,2168,1008,507,39,34,-1,-1
170,2296,1182,584,53,38,-1,-1
170,2243,960,495,31,24,-1,-1
170,2301,1063,515,49,52,-1,-1
171,2284,20,311,94,64,-1,-1
171,2294,1056,486,24,25,-1,-1
171,2168,1006,508,39,35,-1,-1
171,2296,1182,584,52,38,-1,-1
171,2243,958,496,31,24,-1,-1
171,2300,1036,470,23,21,-1,-1
171,2301,1063,514,49,52,-1,-1
172,2284,20,311,94,64,-1,-1
172,2294,1057,486,24,25,-1,-1
172,2168,1005,509,39,35,-1,-1
172,2296,1182,584,51,37,-1,-1
172,2243,956,496,31,24,-1,-1
172,2298,183,309,120,55,-1,-1
172,2300,1036,470,24,21,-1,-1
172,2301,1063,514,48,51,-1,-1
173,2284,20,311,94,64,-1,-1
173,2294,1057,486,24,25,-1,-1
173,2168,1003,510,40,36,-1,-1
173,2296,1182,584,50,37,-1,-1
173,2243,953,497,32,25,-1,-1
173,2298,183,308,120,56,-1,-1
173,2300,1035,470,24,22,-1,-1
173,2301,1063,513,48,50,-1,-1
174,2284,20,311,94,64,-1,-1
174,2294,1057,486,24,24,-1,-1
174,2168,1001,511,40,36,-1,-1
174,2296,1182,584,48,36,-1,-1
174,2243,951,497,32,25,-1,-1
174,2298,183,308,120,56,-1,-1
174,2300,1034,470,25,22,-1,-1
174,2301,1063,513,48,50,-1,-1
175,2284,20,311,94,64,-1,-1
175,2294,1057,487,24,24,-1,-1
175,2168,998,512,41,36,-1,-1
175,2296,1182,584,46,35,-1,-1
175,2243,949,498,33,26,-1,-1
175,2298,183,308,120,56,-1,-1
175,2300,1034,470,25,22,-1,-1
175,2301,1064,512,48,49,-1,-1
175,2099,857,677,240,195,-1,-1
176,2284,20,311,94,64,-1,-1
176,2294,1057,487,23,24,-1,-1
176,2168,996,513,41,37,-1,-1
176,2296,1182,584,44,34,-1,-1
176,2243,947,498,34,26,-1,-1
176,2298,183,308,121,57,-1,-1
176,2299,1054,502,31,30,-1,-1
176,2300,1033,471,26,23,-1,-1
176,2301,1064,512,48,49,-1,-1
176,2099,887,675,222,184,-1,-1
177,2284,20,311,94,64,-1,-1
177,2294,1057,487,23,24,-1,-1
177,2168,994,514,42,37,-1,-1
177,2296,1182,584,42,34,-1,-1
177,2243,944,498,35,27,-1,-1
177,2298,183,307,121,57,-1,-1
177,2299,1054,501,31,30,-1,-1
177,2300,1033,471,26,23,-1,-1
177,2301,1064,511,47,48,-1,-1
177,2099,915,672,205,173,-1,-1
178,2284,20,311,94,64,-1,-1
178,2294,1057,487,23,24,-1,-1
178,2168,992,515,43,38,-1,-1
178,2296,1182,584,40,33,-1,-1
178,2243,942,498,36,27,-1,-1
178,2298,184,307,121,57,-1,-1
178,2299,1055,501,31,30,-1,-1
178,2300,1032,471,27,23,-1,-1
178,2301,1064,511,47,48,-1,-1
178,2099,942,670,190,163,-1,-1
179,2284,20,311,94,64,-1,-1
179,2294,1057,487,23,24,-1,-1
179,2168,989,516,44,39,-1,-1
179,2296,1182,584,38,32,-1,-1
179,2243,940,498,36,28,-1,-1
179,2298,184,307,121,58,-1,-1
179,2299,1056,500,31,30,-1,-1
179,2300,1032,471,27,24,-1,-1
179,2301,1064,510,47,47,-1,-1
179,2099,967,667,177,152,-1,-1
180,2284,20,311,94,64,-1,-1
180,2294,1057,487,23,23,-1,-1
180,2168,987,517,45,39,-1,-1
180,2296,1182,584,36,31,-1,-1
180,2243,937,498,37,29,-1,-1
180,2298,184,307,121,58,-1,-1
180,2299,1057,500,31,30,-1,-1
180,2300,1031,471,28,24,-1,-1
180,2301,1064,510,47,47,-1,-1
180,2099,989,664,164,143,-1,-1
181,2284,20,311,94,64,-1,-1
181,2294,1058,487,22,23,-1,-1
181,2168,985,518,46,40,-1,-1
181,2296,1182,584,34,30,-1,-1
181,2243,935,498,38,30,-1,-1
181,2298,184,306,121,59,-1,-1
181,2299,1058,499,31,30,-1,-1
181,2300,1031,472,28,24,-1,-1
181,2301,1064,509,46,46,-1,-1
181,2099,1009,662,153,134,-1,-1
182,2284,20,311,94,64,-1,-1
182,2168,983,519,48,41,-1,-1
182,2296,1182,584,33,29,-1,-1
182,2243,932,498,39,30,-1,-1
182,2298,184,306,122,59,-1,-1
182,2299,1058,499,31,30,-1,-1
182,2300,1030,472,29,25,-1,-1
182,2301,1065,509,46,46,-1,-1
182,2099,1027,659,143,126,-1,-1
183,2284,20,311,94,64,-1,-1
183,2168,980,520,49,42,-1,-1
183,2296,1182,584,32,29,-1,-1
183,2243,930,498,39,31,-1,-1
183,2299,1059,498,31,29,-1,-1
183,2300,1029,472,29,25,-1,-1
183,2301,1065,508,46,45,-1,-1
183,2099,1042,656,134,119,-1,-1
184,2284,20,311,94,64,-1,-1
184,2168,978,521,51,43,-1,-1
184,2296,1182,584,32,28,-1,-1
184,2243,927,498,40,32,-1,-1
184,2299,1060,498,31,29,-1,-1
184,2300,1029,472,30,26,-1,-1
184,2301,1065,508,46,44,-1,-1
184,2099,1055,653,126,112,-1,-1
184,2304,1026,478,31,28,-1,-1
185,2284,20,311,94,64,-1,-1
185,2168,975,522,52,43,-1,-1
185,2296,1182,584,31,28,-1,-1
185,2243,925,498,41,33,-1,-1
185,2299,1061,497,31,29,-1,-1
185,2300,1028,472,30,26,-1,-1
185,2301,1065,507,45,44,-1,-1
185,2099,1067,651,119,107,-1,-1
185,2304,1026,478,31,28,-1,-1
186,2284,20,311,94,64,-1,-1
186,2168,972,523,53,44,-1,-1
186,2296,1182,584,31,27,-1,-1
186,2243,922,498,42,34,-1,-1
186,2299,1061,497,31,29,-1,-1
186,2300,1028,473,31,26,-1,-1
186,2301,1065,507,45,43,-1,-1
186,2099,1076,648,112,102,-1,-1
186,2304,1027,478,32,28,-1,-1
187,2284,20,311,94,64,-1,-1
187,2168,969,524,54,45,-1,-1
187,2296,1182,584,31,27,-1,-1
187,2243,919,498,43,35,-1,-1
187,2299,1062,496,31,29,-1,-1
187,2300,1027,473,31,27,-1,-1
187,2301,1065,506,45,43,-1,-1
187,2099,1085,645,106,98,-1,-1
187,2304,1028,479,32,28,-1,-1
188,2284,20,311,94,64,-1,-1
188,2168,967,526,55,46,-1,-1
188,2296,1182,584,31,26,-1,-1
188,2243,916,498,44,36,-1,-1
188,2299,1063,496,31,29,-1,-1
188,2300,1027,473,32,27,-1,-1
188,2301,1066,506,45,42,-1,-1
188,2099,1092,643,100,94,-1,-1
188,2304,1028,479,32,29,-1,-1
189,2284,20,311,94,64,-1,-1
189,2168,964,527,55,47,-1,-1
189,2296,1182,584,31,26,-1,-1
189,2243,913,498,46,37,-1,-1
189,2299,1064,495,31,29,-1,-1
189,2300,1026,473,32,27,-1,-1
189,2301,1066,505,44,41,-1,-1
189,2099,1098,640,96,91,-1,-1
189,2304,1029,479,32,29,-1,-1
190,2284,20,311,94,64,-1,-1
190,2168,960,528,56,48,-1,-1
190,2296,1182,584,31,26,-1,-1
190,2243,910,498,47,38,-1,-1
190,2299,1064,495,31,29,-1,-1
190,2300,1025,474,33,28,-1,-1
190,2301,1066,505,44,41,-1,-1
190,2099,1104,637,92,88,-1,-1
190,2304,1029,479,32,29,-1,-1
191,2284,20,311,94,64,-1,-1
191,2168,957,529,58,50,-1,-1
191,2296,1182,584,31,26,-1,-1
191,2243,907,498,48,39,-1,-1
191,2299,1065,494,31,29,-1,-1
191,2300,1025,474,33,28,-1,-1
191,2301,1066,504,44,40,-1,-1
191,2099,1108,635,88,85,-1,-1
191,2304,1030,479,32,29,-1,-1
192,2284,20,311,94,64,-1,-1
192,2168,953,531,59,51,-1,-1
192,2296,1181,584,31,26,-1,-1
192,2243,903,498,49,39,-1,-1
192,2299,1066,494,31,29,-1,-1
192,2300,1024,474,34,28,-1,-1
192,2301,1066,504,44,40,-1,-1
192,2099,1112,632,86,82,-1,-1
192,2304,1031,479,32,29,-1,-1
193,2284,20,311,94,64,-1,-1
193,2168,948,532,61,52,-1,-1
193,2296,1181,584,31,26,-1,-1
193,2243,900,499,51,40,-1,-1
193,2299,1067,493,31,28,-1,-1
193,2300,1024,474,34,29,-1,-1
193,2301,1066,503,43,39,-1,-1
193,2099,1115,630,83,80,-1,-1
193,2304,1031,479,32,29,-1,-1
194,2284,20,311,94,64,-1,-1
194,2168,942,533,64,54,-1,-1
194,2296,1181,584,32,26,-1,-1
194,2243,896,499,52,41,-1,-1
194,2299,1068,493,31,28,-1,-1
194,2300,1023,474,35,29,-1,-1
194,2301,1067,503,43,39,-1,-1
194,2099,1118,627,82,78,-1,-1
194,2304,1032,479,32,30,-1,-1
195,2284,20,311,94,64,-1,-1
195,2168,936,534,66,55,-1,-1
195,2296,1181,584,32,26,-1,-1
195,2243,893,499,53,42,-1,-1
195,2299,1068,492,31,28,-1,-1
195,2300,1023,475,35,29,-1,-1
195,2301,1067,502,43,38,-1,-1
195,2099,1120,625,80,75,-1,-1
195,2304,1032,479,32,30,-1,-1
196,2284,20,311,94,64,-1,-1
196,2168,929,535,69,57,-1,-1
196,2296,1181,584,32,26,-1,-1
196,2243,889,500,55,43,-1,-1
196,2299,1069,492,31,28,-1,-1
196,2300,1022,475,36,30,-1,-1
196,2301,1067,502,43,38,-1,-1
196,2099,1122,622,78,73,-1,-1
196,2304,1033,479,33,30,-1,-1
197,2284,20,311,94,64,-1,-1
197,2168,922,536,72,59,-1,-1
197,2296,1181,584,32,26,-1,-1
197,2243,884,500,56,43,-1,-1
197,2299,1070,492,31,28,-1,-1
197,2300,1022,475,36,30,-1,-1
197,2301,1067,501,42,38,-1,-1
197,2099,1124,620,77,71,-1,-1
197,2304,1033,479,33,30,-1,-1
198,2284,20,311,94,64,-1,-1
198,2168,914,537,74,61,-1,-1
198,2296,1181,584,32,26,-1,-1
198,2243,880,501,58,44,-1,-1
198,2299,1071,491,31,28,-1,-1
198,2300,1021,475,37,30,-1,-1
198,2301,1067,501,42,37,-1,-1
198,2099,1125,618,75,69,-1,-1
198,2304,1034,479,33,30,-1,-1
199,2284,20,311,94,64,-1,-1
199,2168,905,537,78,63,-1,-1
199,2243,875,501,59,45,-1,-1
199,2299,1071,491,31,28,-1,-1
199,2300,1020,475,37,31,-1,-1
199,2301,1067,500,42,37,-1,-1
199,2099,1126,615,73,66,-1,-1
199,2304,1035,480,33,31,-1,-1
200,2284,20,311,94,64,-1,-1
200,2168,895,538,81,65,-1,-1
200,2243,871,502,61,46,-1,-1
200,2299,1072,490,31,28,-1,-1
200,2300,1020,476,38,31,-1,-1
200,2301,1067,500,42,37,-1,-1
200,2099,1127,613,72,64,-1,-1
200,2304,1035,480,33,31,-1,-1
201,2284,20,311,94,64,-1,-1
201,2168,884,538,85,67,-1,-1
201,2243,866,502,63,46,-1,-1
201,2299,1073,490,31,28,-1,-1
201,2300,1019,476,38,31,-1,-1
201,2301,1068,499,41,37,-1,-1
201,2099,1128,610,70,62,-1,-1
201,2304,1036,480,33,31,-1,-1
202,2284,20,311,94,64,-1,-1
202,2168,871,538,90,70,-1,-1
202,2243,860,502,65,47,-1,-1
202,2299,1074,489,31,28,-1,-1
202,2300,1019,476,39,32,-1,-1
202,2301,1068,499,41,37,-1,-1
202,2099,1128,608,68,60,-1,-1
202,2304,1036,480,33,31,-1,-1
203,2284,20,311,94,64,-1,-1
203,2168,857,537,95,73,-1,-1
203,2243,855,503,66,48,-1,-1
203,2299,1074,489,31,28,-1,-1
203,2300,1018,476,39,32,-1,-1
203,2301,1068,498,41,37,-1,-1
203,2099,1128,606,66,58,-1,-1
203,2304,1037,480,33,31,-1,-1
204,2284,20,311,94,64,-1,-1
204,2168,840,537,102,76,-1,-1
204,2243,850,503,68,49,-1,-1
204,2299,1075,488,31,27,-1,-1
204,2300,1018,477,40,33,-1,-1
204,2301,1068,498,41,36,-1,-1
204,2302,181,307,122,57,-1,-1
204,2099,1128,603,65,57,-1,-1
204,2304,1038,480,33,32,-1,-1
205,2284,20,311,94,64,-1,-1
205,2168,822,536,110,79,-1,-1
205,2243,844,504,70,49,-1,-1
205,2299,1076,488,31,27,-1,-1
205,2300,1017,477,40,33,-1,-1
205,2301,1068,497,40,37,-1,-1
205,2302,181,307,122,57,-1,-1
205,2099,1128,601,63,55,-1,-1
205,2304,1038,480,34,32,-1,-1
206,2284,20,311,94,64,-1,-1
206,2168,801,535,119,82,-1,-1
206,2243,838,504,72,50,-1,-1
206,2299,1077,487,31,27,-1,-1
206,2300,1016,477,41,33,-1,-1
206,2301,1068,497,40,37,-1,-1
206,2302,181,307,122,57,-1,-1
206,2099,1128,598,62,54,-1,-1
206,2304,1039,480,34,32,-1,-1
207,2284,20,311,94,64,-1,-1
207,2168,777,533,129,86,-1,-1
207,2243,831,505,74,51,-1,-1
207,2299,1077,487,31,27,-1,-1
207,2300,1016,477,41,34,-1,-1
207,2301,1069,496,40,37,-1,-1
207,2302,181,307,122,57,-1,-1
207,2099,1127,596,61,53,-1,-1
207,2304,1039,480,34,32,-1,-1
208,2284,20,311,94,64,-1,-1
208,2168,750,531,140,89,-1,-1
208,2243,825,505,76,52,-1,-1
208,2299,1078,486,31,27,-1,-1
208,2300,1015,477,42,34,-1,-1
208,2301,1069,496,40,37,-1,-1
208,2302,181,307,122,57,-1,-1
208,2099,1126,593,60,52,-1,-1
208,2304,1040,480,34,32,-1,-1
209,2284,20,311,94,64,-1,-1
209,2168,718,528,152,94,-1,-1
209,2243,818,505,78,53,-1,-1
209,2299,1079,486,31,27,-1,-1
209,2300,1015,478,42,34,-1,-1
209,2301,1069,495,39,37,-1,-1
209,2302,181,307,122,57,-1,-1
209,2099,1125,591,60,51,-1,-1
209,2304,1040,480,34,32,-1,-1
210,2284,20,311,94,64,-1,-1
210,2168,683,525,166,98,-1,-1
210,2243,810,505,80,54,-1,-1
210,2299,1080,485,31,27,-1,-1
210,2300,1014,478,43,35,-1,-1
210,2301,1069,495,39,37,-1,-1
210,2302,181,307,122,57,-1,-1
210,2099,1124,589,59,51,-1,-1
210,2304,1041,480,34,33,-1,-1
211,2284,20,311,94,64,-1,-1
211,2168,641,521,181,103,-1,-1
211,2243,802,505,83,55,-1,-1
211,2299,1081,485,31,27,-1,-1
211,2300,1014,478,43,35,-1,-1
211,2301,1069,494,39,37,-1,-1
211,2302,181,307,122,57,-1,-1
211,2099,1123,586,59,50,-1,-1
211,2304,1042,481,34,33,-1,-1
212,2284,20,311,94,64,-1,-1
212,2168,593,517,200,109,-1,-1
212,2243,793,505,85,57,-1,-1
212,2301,1069,494,39,37,-1,-1
212,2302,181,307,122,57,-1,-1
212,2099,1123,584,58,50,-1,-1
212,2304,1042,481,34,33,-1,-1
213,2284,20,311,94,64,-1,-1
213,2168,536,512,221,115,-1,-1
213,2243,783,505,88,58,-1,-1
213,2301,1070,493,38,37,-1,-1
213,2302,181,307,122,57,-1,-1
213,2099,1123,581,58,49,-1,-1
213,2304,1043,481,34,33,-1,-1
214,2284,20,311,94,64,-1,-1
214,2168,472,506,246,121,-1,-1
214,2243,773,505,91,59,-1,-1
214,2301,1070,493,38,37,-1,-1
214,2302,181,307,122,57,-1,-1
214,2099,1123,579,58,49,-1,-1
214,2304,1043,481,35,33,-1,-1
215,2284,20,311,94,64,-1,-1
215,2168,398,501,275,127,-1,-1
215,2243,761,504,95,61,-1,-1
215,2301,1070,492,38,37,-1,-1
215,2302,181,307,122,57,-1,-1
215,2304,1044,481,35,34,-1,-1
216,2284,20,311,94,64,-1,-1
216,2168,315,495,309,134,-1,-1
216,2243,748,503,99,62,-1,-1
216,2301,1070,492,38,37,-1,-1
216,2302,181,307,122,57,-1,-1
216,2304,1045,481,35,34,-1,-1
217,2284,20,311,94,64,-1,-1
217,2168,223,489,347,140,-1,-1
217,2243,734,502,104,64,-1,-1
217,2301,1070,491,37,37,-1,-1
217,2302,181,307,122,57,-1,-1
217,2304,1045,481,35,34,-1,-1
218,2284,20,311,94,64,-1,-1
218,2168,122,484,390,147,-1,-1
218,2243,719,501,109,66,-1,-1
218,2301,1070,491,37,36,-1,-1
218,2302,181,307,122,57,-1,-1
218,2304,1046,481,35,34,-1,-1
219,2284,20,311,94,64,-1,-1
219,2243,702,499,115,67,-1,-1
219,2301,1070,490,37,36,-1,-1
219,2302,180,307,123,57,-1,-1
219,2304,1046,481,35,34,-1,-1
219,2305,1181,582,55,44,-1,-1
220,2284,20,311,94,64,-1,-1
220,2243,684,498,121,69,-1,-1
220,2301,1071,490,37,36,-1,-1
220,2302,180,307,123,57,-1,-1
220,2304,1047,481,35,34,-1,-1
220,2305,1181,582,55,44,-1,-1
221,2284,20,311,94,64,-1,-1
221,2243,665,495,128,71,-1,-1
221,2301,1071,489,37,36,-1,-1
221,2302,180,307,123,57,-1,-1
221,2305,1181,582,55,43,-1,-1
222,2284,20,311,94,64,-1,-1
222,2243,643,493,135,73,-1,-1
222,2301,1071,489,36,35,-1,-1
222,2302,180,307,123,57,-1,-1
222,2305,1182,582,54,43,-1,-1
223,2284,20,311,94,64,-1,-1
223,2243,620,490,143,75,-1,-1
223,2301,1071,488,36,35,-1,-1
223,2302,180,307,123,57,-1,-1
223,2305,1182,582,54,43,-1,-1
224,2284,20,311,94,64,-1,-1
224,2243,595,486,152,77,-1,-1
224,2301,1071,488,36,34,-1,-1
224,2302,180,307,123,57,-1,-1
224,2305,1182,583,54,43,-1,-1
225,2284,20,311,94,64,-1,-1
225,2243,568,482,161,80,-1,-1
225,2301,1071,487,36,34,-1,-1
225,2302,180,307,123,57,-1,-1
225,2305,1182,583,54,43,-1,-1
226,2284,20,311,94,64,-1,-1
226,2243,538,478,171,82,-1,-1
226,2301,1072,487,35,33,-1,-1
226,2302,180,306,123,57,-1,-1
226,2305,1182,583,54,43,-1,-1
227,2284,20,311,94,64,-1,-1
227,2243,505,473,181,85,-1,-1
227,2301,1072,486,35,32,-1,-1
227,2302,180,306,123,57,-1,-1
227,2305,1182,583,54,43,-1,-1
228,2284,20,311,94,64,-1,-1
228,2243,469,467,193,88,-1,-1
228,2301,1072,486,35,32,-1,-1
228,2302,180,306,123,57,-1,-1
228,2305,1182,583,54,43,-1,-1
229,2284,20,311,94,64,-1,-1
229,2243,429,461,206,92,-1,-1
229,2301,1072,485,35,31,-1,-1
229,2305,1182,583,54,43,-1,-1
230,2284,20,311,94,64,-1,-1
230,2243,386,455,221,96,-1,-1
230,2301,1072,485,34,31,-1,-1
230,2305,1182,583,54,42,-1,-1
231,2284,20,311,94,64,-1,-1
231,2243,337,448,238,100,-1,-1
231,2301,1072,484,34,30,-1,-1
231,2305,1182,583,54,42,-1,-1
232,2284,20,311,94,64,-1,-1
232,2243,285,441,257,104,-1,-1
232,2301,1073,484,34,30,-1,-1
232,2305,1182,583,55,42,-1,-1
233,2284,20,311,94,64,-1,-1
233,2243,227,433,279,109,-1,-1
233,2305,1182,583,55,42,-1,-1
234,2284,20,311,94,64,-1,-1
234,2243,165,425,304,114,-1,-1
234,2305,1182,583,55,42,-1,-1
235,2284,20,311,94,64,-1,-1
235,2243,98,417,332,119,-1,-1
235,2305,1182,584,55,42,-1,-1
236,2284,20,311,94,64,-1,-1
236,2243,27,409,362,125,-1,-1
236,2305,1182,584,55,42,-1,-1
237,2284,20,311,94,64,-1,-1
237,2305,1182,584,55,42,-1,-1
238,2284,20,311,94,64,-1,-1
238,2305,1182,584,55,42,-1,-1
239,2284,20,311,94,64,-1,-1
239,2305,1182,584,55,42,-1,-1
240,2284,20,311,94,64,-1,-1
240,2305,1182,584,55,41,-1,-1
241,2284,20,311,94,64,-1,-1
241,2305,1182,584,55,41,-1,-1
242,2284,20,311,94,64,-1,-1
242,2305,1183,584,54,41,-1,-1
242,2308,965,481,52,37,-1,-1
243,2284,20,311,94,64,-1,-1
243,2305,1183,584,54,41,-1,-1
243,2308,965,481,52,37,-1,-1
244,2284,20,311,94,64,-1,-1
244,2305,1183,584,54,41,-1,-1
244,2308,966,481,51,36,-1,-1
245,2284,20,311,94,64,-1,-1
245,2305,1183,584,54,41,-1,-1
245,2308,966,481,50,36,-1,-1
246,2284,20,311,94,64,-1,-1
246,2305,1183,585,54,41,-1,-1
246,2308,966,481,50,35,-1,-1
247,2284,20,311,94,64,-1,-1
247,2305,1183,585,54,40,-1,-1
247,2307,996,496,47,39,-1,-1
247,2308,967,482,49,35,-1,-1
248,2284,20,311,94,64,-1,-1
248,2305,1183,585,54,40,-1,-1
248,2307,995,497,47,40,-1,-1
248,2308,967,482,48,35,-1,-1
249,2284,20,311,94,64,-1,-1
249,2305,1183,585,54,40,-1,-1
249,2306,963,486,48,26,-1,-1
249,2307,995,497,45,40,-1,-1
249,2308,967,482,48,34,-1,-1
250,2284,20,311,94,64,-1,-1
250,2305,1183,585,54,40,-1,-1
250,2306,961,486,47,27,-1,-1
250,2307,996,498,44,40,-1,-1
250,2308,968,482,47,34,-1,-1
251,2284,20,311,94,64,-1,-1
251,2305,1183,585,54,40,-1,-1
251,2306,959,486,46,28,-1,-1
251,2307,996,499,44,40,-1,-1
251,2308,968,483,46,34,-1,-1
252,2284,20,311,94,64,-1,-1
252,2305,1183,585,54,40,-1,-1
252,2306,957,487,46,29,-1,-1
252,2307,996,500,43,40,-1,-1
252,2308,968,483,46,33,-1,-1
253,2284,20,311,94,64,-1,-1
253,2305,1183,585,53,39,-1,-1
253,2306,955,487,46,30,-1,-1
253,2307,996,501,43,39,-1,-1
253,2308,969,483,45,33,-1,-1
254,2284,20,311,94,64,-1,-1
254,2305,1183,585,53,39,-1,-1
254,2306,953,487,45,31,-1,-1
254,2307,996,503,43,39,-1,-1
254,2308,969,483,44,32,-1,-1
255,2284,20,311,94,64,-1,-1
255,2305,1183,585,52,38,-1,-1
255,2306,951,487,45,32,-1,-1
255,2307,997,504,42,38,-1,-1
255,2308,969,484,44,32,-1,-1
255,2312,1005,483,32,29,-1,-1
256,2284,20,311,94,64,-1,-1
256,2305,1183,585,50,38,-1,-1
256,2306,949,488,45,33,-1,-1
256,2307,998,506,41,37,-1,-1
256,2308,970,484,43,32,-1,-1
256,2311,1072,486,37,30,-1,-1
256,2312,1002,483,32,29,-1,-1
257,2284,20,311,94,64,-1,-1
257,2305,1183,586,47,37,-1,-1
257,2306,947,488,46,34,-1,-1
257,2307,999,508,40,37,-1,-1
257,2308,970,484,42,31,-1,-1
257,2311,1072,486,37,30,-1,-1
257,2312,1000,483,32,29,-1,-1
258,2284,20,311,94,64,-1,-1
258,2305,1183,586,44,36,-1,-1
258,2306,945,488,46,35,-1,-1
258,2307,999,510,39,37,-1,-1
258,2308,970,484,42,31,-1,-1
258,2311,1072,486,37,30,-1,-1
258,2312,998,484,32,29,-1,-1
259,2284,20,311,94,64,-1,-1
259,2305,1183,586,40,35,-1,-1
259,2306,943,489,47,35,-1,-1
259,2307,999,512,39,37,-1,-1
259,2308,970,485,41,31,-1,-1
259,2311,1072,486,36,29,-1,-1
259,2312,995,484,32,29,-1,-1
260,2284,20,311,94,64,-1,-1
260,2305,1183,586,36,34,-1,-1
260,2306,941,489,48,36,-1,-1
260,2307,998,513,40,37,-1,-1
260,2308,971,485,40,30,-1,-1
260,2311,1072,486,36,29,-1,-1
260,2312,993,484,33,29,-1,-1
261,2284,20,311,94,64,-1,-1
261,2305,1183,586,33,33,-1,-1
261,2306,939,489,49,37,-1,-1
261,2307,997,515,41,37,-1,-1
261,2308,971,485,40,30,-1,-1
261,2311,1072,486,36,29,-1,-1
261,2312,991,484,33,29,-1,-1
262,2284,20,311,94,64,-1,-1
262,2305,1184,586,31,32,-1,-1
262,2306,936,490,50,38,-1,-1
262,2307,996,516,41,37,-1,-1
262,2308,971,485,39,30,-1,-1
262,2311,1072,486,36,29,-1,-1
262,2312,988,485,33,28,-1,-1
263,2284,20,311,94,64,-1,-1
263,2305,1184,586,29,31,-1,-1
263,2306,934,490,51,39,-1,-1
263,2307,994,517,42,38,-1,-1
263,2308,972,486,38,29,-1,-1
263,2311,1072,486,36,29,-1,-1
263,2312,986,485,33,28,-1,-1
264,2284,20,311,94,64,-1,-1
264,2305,1184,586,28,31,-1,-1
264,2306,932,490,52,40,-1,-1
264,2307,993,518,43,39,-1,-1
264,2308,972,486,38,29,-1,-1
264,2311,1072,486,36,29,-1,-1
264,2312,984,485,34,28,-1,-1
265,2284,20,311,94,64,-1,-1
265,2305,1184,586,28,31,-1,-1
265,2306,930,491,53,41,-1,-1
265,2307,991,519,44,39,-1,-1
265,2308,972,486,37,28,-1,-1
265,2311,1072,486,36,29,-1,-1
265,2312,981,485,34,28,-1,-1
266,2284,20,311,94,64,-1,-1
266,2305,1184,586,28,31,-1,-1
266,2306,928,491,53,42,-1,-1
266,2307,989,519,45,40,-1,-1
266,2308,973,486,36,28,-1,-1
266,2311,1072,486,36,29,-1,-1
266,2312,979,486,34,28,-1,-1
267,2284,20,311,94,64,-1,-1
267,2305,1184,586,28,32,-1,-1
267,2306,926,491,52,42,-1,-1
267,2307,988,520,45,41,-1,-1
267,2308,973,486,36,28,-1,-1
267,2311,1072,486,35,29,-1,-1
267,2312,977,486,34,28,-1,-1
267,2313,958,494,47,39,-1,-1
268,2284,20,311,94,64,-1,-1
268,2305,1184,586,29,32,-1,-1
268,2306,924,491,52,43,-1,-1
268,2307,987,521,46,42,-1,-1
268,2308,973,487,35,27,-1,-1
268,2311,1073,486,35,29,-1,-1
268,2312,974,486,35,28,-1,-1
268,2313,959,494,47,38,-1,-1
269,2284,20,311,94,64,-1,-1
269,2305,1184,587,31,33,-1,-1
269,2306,921,492,51,44,-1,-1
269,2307,986,521,46,43,-1,-1
269,2308,974,487,34,27,-1,-1
269,2311,1073,486,35,28,-1,-1
269,2312,972,486,35,28,-1,-1
269,2313,960,495,46,37,-1,-1
270,2284,20,311,94,64,-1,-1
270,2305,1184,587,33,34,-1,-1
270,2306,919,492,51,45,-1,-1
270,2307,985,522,46,44,-1,-1
270,2308,974,487,34,27,-1,-1
270,2311,1073,486,35,28,-1,-1
270,2312,970,486,35,28,-1,-1
270,2313,960,495,46,37,-1,-1
271,2284,20,311,94,64,-1,-1
271,2305,1184,587,36,34,-1,-1
271,2306,917,492,50,46,-1,-1
271,2307,983,523,47,44,-1,-1
271,2308,974,487,33,26,-1,-1
271,2311,1073,486,35,28,-1,-1
271,2312,967,487,35,28,-1,-1
271,2313,961,496,45,36,-1,-1
272,2284,20,311,94,64,-1,-1
272,2305,1184,587,39,35,-1,-1
272,2306,915,492,50,47,-1,-1
272,2307,980,523,50,45,-1,-1
272,2308,975,488,32,26,-1,-1
272,2309,939,497,45,36,-1,-1
272,2311,1073,486,35,28,-1,-1
272,2312,965,487,36,28,-1,-1
272,2313,961,496,44,35,-1,-1
273,2284,20,311,94,64,-1,-1
273,2305,1184,587,43,35,-1,-1
273,2306,912,493,50,48,-1,-1
273,2307,976,524,52,46,-1,-1
273,2308,975,488,32,25,-1,-1
273,2309,941,497,43,35,-1,-1
273,2310,181,304,121,60,-1,-1
273,2311,1073,486,35,28,-1,-1
273,2312,963,487,36,28,-1,-1
273,2313,962,497,44,34,-1,-1
274,2284,20,311,94,64,-1,-1
274,2305,1184,587,46,36,-1,-1
274,2306,909,493,50,49,-1,-1
274,2307,973,525,55,47,-1,-1
274,2308,975,488,31,25,-1,-1
274,2309,942,497,42,35,-1,-1
274,2310,181,304,121,60,-1,-1
