62,2474,1144,101,42,34,-1,-1
62,2476,1552,254,364,366,-1,-1
62,2383,10,306,402,362,-1,-1
62,2479,1467,184,137,112,-1,-1
62,2480,1140,167,82,67,-1,-1
62,2481,913,206,89,101,-1,-1
62,2483,1402,166,85,65,-1,-1
62,2487,1252,179,111,89,-1,-1
63,2466,1321,116,63,54,-1,-1
63,2467,518,224,248,227,-1,-1
63,2471,783,210,152,132,-1,-1
63,2472,1320,172,111,67,-1,-1
63,2473,1048,177,63,46,-1,-1
63,2474,1144,101,42,35,-1,-1
63,2476,1564,247,351,354,-1,-1
63,2383,2,312,399,368,-1,-1
63,2479,1466,184,136,111,-1,-1
63,2480,1139,167,82,66,-1,-1
63,2481,911,206,91,101,-1,-1
63,2483,1402,166,85,65,-1,-1
63,2487,1252,179,111,89,-1,-1
64,2466,1321,116,63,54,-1,-1
64,2467,509,225,251,230,-1,-1
64,2471,779,210,153,133,-1,-1
64,2473,1048,177,63,46,-1,-1
64,2474,1144,101,42,35,-1,-1
64,2476,1576,241,339,344,-1,-1
64,2383,-4,318,393,373,-1,-1
64,2479,1465,185,135,110,-1,-1
64,2480,1138,168,83,66,-1,-1
64,2481,908,206,92,102,-1,-1
64,2483,1402,167,85,64,-1,-1
64,2487,1252,179,111,89,-1,-1
65,2466,1321,116,63,54,-1,-1
65,2467,500,226,255,232,-1,-1
65,2471,775,210,154,135,-1,-1
65,2473,1048,177,63,46,-1,-1
65,2474,1145,101,42,35,-1,-1
65,2476,1586,236,328,335,-1,-1
65,2383,-8,324,384,379,-1,-1
65,2479,1464,185,134,109,-1,-1
65,2480,1137,169,84,65,-1,-1
65,2481,905,206,93,103,-1,-1
65,2483,1403,167,85,64,-1,-1
65,2487,1252,179,111,89,-1,-1
66,2466,1321,116,63,54,-1,-1
66,2467,490,228,258,235,-1,-1
66,2471,771,209,155,137,-1,-1
66,2473,1048,177,63,46,-1,-1
66,2476,1594,231,320,328,-1,-1
66,2383,-10,331,374,385,-1,-1
66,2478,1189,191,104,70,-1,-1
66,2479,1462,185,133,108,-1,-1
66,2480,1137,170,84,64,-1,-1
66,2481,902,206,94,103,-1,-1
66,2483,1403,167,85,64,-1,-1
66,2487,1252,179,110,89,-1,-1
67,2466,1321,116,63,54,-1,-1
67,2467,480,229,262,237,-1,-1
67,2471,766,209,156,138,-1,-1
67,2473,1048,177,63,46,-1,-1
67,2476,1602,227,312,321,-1,-1
67,2383,-10,339,362,391,-1,-1
67,2478,1173,192,112,71,-1,-1
67,2479,1461,186,132,107,-1,-1
67,2480,1136,170,85,63,-1,-1
67,2481,899,206,96,104,-1,-1
67,2483,1403,167,85,63,-1,-1
67,2487,1252,179,110,89,-1,-1
68,2466,1321,116,63,54,-1,-1
68,2467,471,231,266,240,-1,-1
68,2471,762,209,158,140,-1,-1
68,2473,1048,177,63,46,-1,-1
68,2476,1608,223,307,315,-1,-1
68,2383,-8,346,348,397,-1,-1
68,2478,1157,193,119,71,-1,-1
68,2479,1460,186,131,106,-1,-1
68,2480,1135,171,85,62,-1,-1
68,2481,897,206,97,104,-1,-1
68,2483,1403,167,85,63,-1,-1
68,2487,1252,179,110,89,-1,-1
69,2466,1321,116,63,54,-1,-1
69,2467,460,233,269,243,-1,-1
69,2471,757,208,159,142,-1,-1
69,2473,1048,177,63,46,-1,-1
69,2476,1613,220,302,310,-1,-1
69,2383,-6,354,333,402,-1,-1
69,2478,1142,194,126,71,-1,-1
69,2479,1458,187,130,104,-1,-1
69,2480,1134,172,85,62,-1,-1
69,2481,894,205,98,105,-1,-1
69,2483,1403,167,85,63,-1,-1
69,2487,1252,179,110,89,-1,-1
70,2466,1321,116,63,54,-1,-1
70,2467,450,234,273,245,-1,-1
70,2471,753,208,160,143,-1,-1
70,2473,1048,177,63,46,-1,-1
70,2476,1617,217,298,305,-1,-1
70,2383,-3,362,317,408,-1,-1
70,2478,1126,195,131,71,-1,-1
70,2479,1457,187,130,103,-1,-1
70,2480,1133,173,85,61,-1,-1
70,2481,891,205,99,106,-1,-1
70,2483,1403,167,85,62,-1,-1
70,2487,1252,178,110,89,-1,-1
71,2466,1321,116,63,54,-1,-1
71,2467,440,236,276,248,-1,-1
71,2471,749,208,162,145,-1,-1
71,2473,1048,177,63,46,-1,-1
71,2476,1621,214,294,301,-1,-1
71,2383,0,371,301,413,-1,-1
71,2478,1111,196,135,71,-1,-1
71,2479,1456,188,129,102,-1,-1
71,2480,1132,174,85,60,-1,-1
71,2481,888,205,100,106,-1,-1
71,2483,1404,167,85,62,-1,-1
71,2487,1252,178,110,89,-1,-1
72,2466,1321,116,63,54,-1,-1
72,2467,430,238,279,251,-1,-1
72,2471,745,207,163,147,-1,-1
72,2473,1048,177,63,46,-1,-1
72,2476,1624,212,290,297,-1,-1
72,2383,2,380,285,419,-1,-1
72,2478,1096,197,137,71,-1,-1
72,2479,1454,188,129,101,-1,-1
72,2480,1131,175,85,59,-1,-1
72,2481,885,205,101,107,-1,-1
72,2483,1404,168,84,62,-1,-1
72,2487,1252,178,109,89,-1,-1
73,2466,1321,116,63,54,-1,-1
73,2467,420,240,283,254,-1,-1
73,2471,741,207,165,148,-1,-1
73,2473,1048,177,63,46,-1,-1
73,2476,1626,210,286,292,-1,-1
73,2383,4,389,269,423,-1,-1
73,2478,1081,198,138,71,-1,-1
73,2479,1453,189,128,100,-1,-1
73,2480,1131,176,85,59,-1,-1
73,2481,882,205,101,107,-1,-1
73,2483,1404,168,84,61,-1,-1
73,2487,1252,178,109,89,-1,-1
74,2466,1321,116,63,54,-1,-1
74,2467,410,241,286,256,-1,-1
74,2471,736,207,166,150,-1,-1
74,2473,1048,177,63,46,-1,-1
74,2476,1627,208,282,286,-1,-1
74,2383,6,398,254,428,-1,-1
74,2478,1068,199,137,72,-1,-1
74,2479,1452,189,127,99,-1,-1
74,2480,1130,176,85,58,-1,-1
74,2481,879,205,102,108,-1,-1
74,2483,1404,168,84,61,-1,-1
74,2487,1252,178,109,89,-1,-1
75,2466,1321,116,63,54,-1,-1
75,2467,399,243,289,259,-1,-1
75,2471,732,207,168,152,-1,-1
75,2473,1048,177,63,46,-1,-1
75,2476,1627,207,278,280,-1,-1
75,2383,7,407,240,432,-1,-1
75,2478,1055,200,135,72,-1,-1
75,2479,1451,189,127,98,-1,-1
75,2480,1130,177,85,58,-1,-1
75,2481,877,205,103,109,-1,-1
75,2483,1404,168,84,61,-1,-1
75,2487,1252,178,109,89,-1,-1
76,2466,1321,116,63,54,-1,-1
76,2467,389,245,292,262,-1,-1
76,2471,728,207,169,153,-1,-1
76,2473,1048,177,63,46,-1,-1
76,2476,1627,205,274,274,-1,-1
76,2383,6,416,226,437,-1,-1
76,2478,1043,202,132,72,-1,-1
76,2479,1450,190,126,97,-1,-1
76,2480,1129,178,85,58,-1,-1
76,2481,874,205,103,109,-1,-1
76,2483,1405,168,84,60,-1,-1
76,2487,1252,178,109,89,-1,-1
77,2466,1321,116,63,54,-1,-1
77,2467,378,247,295,265,-1,-1
77,2471,724,206,171,155,-1,-1
77,2473,1048,178,63,46,-1,-1
77,2476,1625,203,269,268,-1,-1
77,2383,5,425,214,441,-1,-1
77,2478,1032,203,128,72,-1,-1
77,2479,1448,190,126,96,-1,-1
77,2480,1129,179,84,58,-1,-1
77,2481,871,205,104,110,-1,-1
77,2483,1405,168,84,60,-1,-1
77,2487,1253,178,108,89,-1,-1
78,2466,1321,116,63,54,-1,-1
78,2467,367,249,299,268,-1,-1
78,2471,719,206,172,157,-1,-1
78,2473,1048,178,63,46,-1,-1
78,2476,1623,202,265,262,-1,-1
78,2383,3,434,202,445,-1,-1
78,2478,1022,204,124,72,-1,-1
78,2479,1447,190,125,95,-1,-1
78,2480,1129,179,84,58,-1,-1
78,2481,867,205,104,110,-1,-1
78,2483,1405,168,84,60,-1,-1
78,2487,1253,178,108,89,-1,-1
79,2466,1321,116,63,54,-1,-1
79,2467,355,251,302,271,-1,-1
79,2471,715,207,174,158,-1,-1
79,2473,1048,178,63,46,-1,-1
79,2476,1619,200,262,257,-1,-1
79,2383,0,443,191,448,-1,-1
79,2478,1013,205,120,73,-1,-1
79,2479,1446,191,125,94,-1,-1
79,2480,1129,180,83,59,-1,-1
79,2481,864,205,104,111,-1,-1
79,2483,1405,168,84,59,-1,-1
79,2487,1253,178,108,89,-1,-1
80,2466,1321,116,63,54,-1,-1
80,2467,344,253,306,274,-1,-1
80,2471,711,207,175,160,-1,-1
80,2473,1048,178,63,46,-1,-1
80,2476,1616,198,258,252,-1,-1
80,2478,1004,206,115,73,-1,-1
80,2479,1445,191,124,93,-1,-1
80,2480,1129,180,83,59,-1,-1
80,2481,861,206,105,111,-1,-1
80,2483,1405,168,84,59,-1,-1
80,2487,1253,178,108,89,-1,-1
81,2466,1321,116,63,54,-1,-1
81,2467,331,255,310,277,-1,-1
81,2471,706,207,177,161,-1,-1
81,2473,1048,178,63,46,-1,-1
81,2476,1611,196,255,247,-1,-1
81,2478,996,207,111,73,-1,-1
81,2479,1444,191,123,92,-1,-1
81,2480,1129,181,83,60,-1,-1
81,2481,858,206,105,112,-1,-1
81,2483,1405,169,84,59,-1,-1
81,2487,1253,178,108,89,-1,-1
82,2466,1321,116,63,54,-1,-1
82,2467,318,258,315,280,-1,-1
82,2471,702,207,178,163,-1,-1
82,2473,1048,178,63,46,-1,-1
82,2476,1607,194,253,241,-1,-1
82,2478,989,209,107,73,-1,-1
82,2479,1443,192,122,91,-1,-1
82,2480,1129,181,82,60,-1,-1
82,2481,855,206,106,112,-1,-1
82,2483,1406,169,84,58,-1,-1
82,2487,1253,178,108,89,-1,-1
83,2466,1321,116,63,54,-1,-1
83,2467,305,260,320,283,-1,-1
83,2471,698,208,179,164,-1,-1
83,2473,1048,178,63,45,-1,-1
83,2476,1603,192,251,236,-1,-1
83,2478,983,210,104,73,-1,-1
83,2479,1442,192,121,90,-1,-1
83,2480,1129,182,82,60,-1,-1
83,2481,851,206,106,113,-1,-1
83,2483,1406,169,83,58,-1,-1
83,2487,1253,178,108,89,-1,-1
84,2466,1321,117,63,54,-1,-1
84,2467,291,262,326,286,-1,-1
84,2471,693,208,181,165,-1,-1
84,2473,1048,178,63,45,-1,-1
84,2476,1599,190,250,231,-1,-1
84,2478,977,211,101,73,-1,-1
84,2479,1441,192,120,90,-1,-1
84,2480,1128,182,82,61,-1,-1
84,2481,848,206,107,113,-1,-1
84,2483,1406,169,83,58,-1,-1
84,2487,1253,178,108,89,-1,-1
85,2466,1321,117,63,54,-1,-1
85,2467,277,264,332,290,-1,-1
85,2471,689,209,182,167,-1,-1
85,2473,1048,178,63,45,-1,-1
85,2476,1596,188,248,226,-1,-1
85,2478,972,212,99,74,-1,-1
85,2479,1440,192,119,89,-1,-1
85,2480,1128,182,81,61,-1,-1
85,2481,844,206,107,114,-1,-1
85,2483,1406,169,83,58,-1,-1
85,2487,1253,178,108,89,-1,-1
86,2466,1321,117,63,54,-1,-1
86,2467,262,267,338,293,-1,-1
86,2471,684,209,183,168,-1,-1
86,2473,1048,178,63,45,-1,-1
86,2476,1593,187,247,223,-1,-1
86,2478,967,213,97,74,-1,-1
86,2479,1439,192,118,88,-1,-1
86,2480,1128,183,81,61,-1,-1
86,2481,840,207,108,114,-1,-1
86,2483,1406,169,83,57,-1,-1
86,2487,1253,178,108,89,-1,-1
87,2466,1321,117,63,54,-1,-1
87,2467,247,269,344,297,-1,-1
87,2471,679,210,185,169,-1,-1
87,2473,1048,178,63,45,-1,-1
87,2476,1591,185,245,220,-1,-1
87,2478,963,214,96,74,-1,-1
87,2479,1438,192,117,87,-1,-1
87,2480,1127,183,81,61,-1,-1
87,2481,836,207,109,115,-1,-1
87,2483,1407,169,83,57,-1,-1
87,2487,1253,178,107,89,-1,-1
88,2466,1321,117,63,54,-1,-1
88,2467,232,271,351,300,-1,-1
88,2471,673,211,187,171,-1,-1
88,2473,1048,178,63,45,-1,-1
88,2476,1589,183,242,218,-1,-1
88,2478,959,215,95,74,-1,-1
88,2479,1437,192,115,87,-1,-1
88,2480,1127,183,81,61,-1,-1
88,2481,831,207,110,116,-1,-1
88,2483,1407,169,83,57,-1,-1
88,2487,1253,178,107,89,-1,-1
89,2466,1321,117,63,54,-1,-1
89,2467,216,274,358,304,-1,-1
89,2471,668,212,189,172,-1,-1
89,2473,1048,178,62,45,-1,-1
89,2476,1587,181,239,216,-1,-1
89,2478,955,216,94,74,-1,-1
89,2479,1435,192,114,86,-1,-1
89,2480,1126,183,82,61,-1,-1
89,2481,827,208,112,116,-1,-1
89,2483,1407,169,83,56,-1,-1
89,2487,1253,178,107,89,-1,-1
90,2466,1321,117,63,54,-1,-1
90,2467,200,276,365,308,-1,-1
90,2471,661,213,192,173,-1,-1
90,2473,1048,178,62,45,-1,-1
90,2476,1585,180,236,213,-1,-1
90,2478,951,216,94,74,-1,-1
90,2479,1434,193,113,86,-1,-1
90,2480,1126,183,82,61,-1,-1
90,2481,822,208,113,117,-1,-1
90,2483,1407,170,83,56,-1,-1
90,2487,1253,178,107,89,-1,-1
91,2466,1321,117,63,54,-1,-1
91,2467,184,279,372,312,-1,-1
91,2471,655,214,195,175,-1,-1
91,2473,1048,178,62,45,-1,-1
91,2476,1583,178,232,210,-1,-1
91,2478,948,217,95,74,-1,-1
91,2479,1433,193,112,85,-1,-1
91,2480,1125,183,82,61,-1,-1
91,2481,816,208,115,117,-1,-1
91,2482,1157,174,65,42,-1,-1
91,2483,1407,170,83,56,-1,-1
91,2487,1253,178,107,89,-1,-1
92,2466,1321,117,63,54,-1,-1
92,2467,168,281,379,316,-1,-1
92,2471,647,215,198,176,-1,-1
92,2473,1048,178,62,45,-1,-1
92,2476,1580,177,228,206,-1,-1
92,2478,944,218,95,74,-1,-1
92,2479,1432,193,111,85,-1,-1
92,2480,1124,183,82,62,-1,-1
92,2481,811,209,118,118,-1,-1
92,2482,1156,174,65,42,-1,-1
92,2483,1408,170,83,55,-1,-1
92,2487,1253,178,107,89,-1,-1
93,2466,1321,117,63,54,-1,-1
93,2467,152,284,386,320,-1,-1
93,2471,640,216,202,177,-1,-1
93,2473,1048,178,62,45,-1,-1
93,2476,1577,176,223,202,-1,-1
93,2478,941,219,96,74,-1,-1
93,2479,1431,192,109,84,-1,-1
93,2480,1123,183,83,62,-1,-1
93,2481,805,209,120,119,-1,-1
93,2482,1156,174,65,42,-1,-1
93,2483,1408,170,83,55,-1,-1
93,2487,1253,178,107,89,-1,-1
94,2466,1321,117,63,54,-1,-1
94,2467,136,286,392,325,-1,-1
94,2471,632,218,205,178,-1,-1
94,2473,1048,178,62,45,-1,-1
94,2476,1574,174,219,199,-1,-1
94,2478,938,219,97,74,-1,-1
94,2479,1430,192,108,84,-1,-1
94,2480,1123,183,83,62,-1,-1
94,2481,798,210,123,119,-1,-1
94,2482,1155,175,66,42,-1,-1
94,2483,1408,170,82,55,-1,-1
94,2487,1253,178,107,89,-1,-1
95,2466,1321,117,63,54,-1,-1
95,2467,120,289,399,329,-1,-1
95,2471,624,219,209,180,-1,-1
95,2473,1048,178,62,45,-1,-1
95,2476,1570,174,215,195,-1,-1
95,2478,935,220,97,74,-1,-1
95,2479,1428,192,107,84,-1,-1
95,2480,1122,183,84,62,-1,-1
95,2481,792,210,127,120,-1,-1
95,2482,1155,175,66,43,-1,-1
95,2483,1408,170,82,54,-1,-1
95,2487,1253,178,107,89,-1,-1
96,2466,1321,117,63,54,-1,-1
96,2467,104,291,405,334,-1,-1
96,2471,616,220,213,181,-1,-1
96,2473,1048,178,62,45,-1,-1
96,2476,1566,173,211,192,-1,-1
96,2478,932,221,98,74,-1,-1
96,2479,1427,192,106,83,-1,-1
96,2480,1121,183,84,62,-1,-1
96,2481,785,211,130,121,-1,-1
96,2482,1154,175,66,43,-1,-1
96,2483,1408,170,82,54,-1,-1
96,2487,1253,178,107,89,-1,-1
97,2466,1321,117,63,54,-1,-1
97,2467,90,294,410,340,-1,-1
97,2471,608,222,217,183,-1,-1
97,2473,1048,178,62,45,-1,-1
97,2476,1563,172,207,188,-1,-1
97,2478,930,221,99,74,-1,-1
97,2479,1426,192,106,83,-1,-1
97,2480,1121,183,85,62,-1,-1
97,2481,778,211,134,121,-1,-1
97,2482,1154,175,67,43,-1,-1
97,2483,1408,170,82,54,-1,-1
97,2487,1253,178,107,89,-1,-1
98,2466,1321,117,63,54,-1,-1
98,2467,75,296,415,345,-1,-1
98,2471,600,223,221,184,-1,-1
98,2473,1048,178,62,45,-1,-1
98,2476,1560,171,204,185,-1,-1
98,2478,928,222,99,74,-1,-1
98,2479,1425,192,105,83,-1,-1
98,2480,1120,183,85,62,-1,-1
98,2481,772,212,137,122,-1,-1
98,2482,1153,175,67,44,-1,-1
98,2483,1409,171,82,53,-1,-1
98,2487,1253,178,107,89,-1,-1
99,2466,1321,117,63,54,-1,-1
99,2467,62,299,419,351,-1,-1
99,2471,592,225,224,186,-1,-1
99,2473,1048,178,62,45,-1,-1
99,2476,1557,171,201,183,-1,-1
99,2478,926,222,100,74,-1,-1
99,2479,1423,192,104,83,-1,-1
99,2480,1119,183,86,63,-1,-1
99,2481,765,213,141,123,-1,-1
99,2482,1153,175,68,44,-1,-1
99,2483,1409,171,82,53,-1,-1
99,2487,1253,178,107,89,-1,-1
100,2466,1321,117,63,54,-1,-1
100,2467,49,301,422,357,-1,-1
100,2471,585,226,228,188,-1,-1
100,2473,1048,178,62,45,-1,-1
100,2476,1554,171,198,182,-1,-1
100,2478,925,223,100,74,-1,-1
100,2479,1422,192,103,82,-1,-1
100,2480,1118,183,86,63,-1,-1
100,2481,758,213,144,124,-1,-1
100,2482,1152,176,68,45,-1,-1
100,2483,1409,171,82,53,-1,-1
100,2487,1253,178,107,88,-1,-1
101,2466,1321,117,63,54,-1,-1
101,2467,37,304,425,363,-1,-1
101,2471,578,227,230,190,-1,-1
101,2473,1048,178,62,45,-1,-1
101,2476,1551,171,197,180,-1,-1
101,2478,924,223,100,74,-1,-1
101,2479,1421,191,103,82,-1,-1
101,2480,1117,182,87,63,-1,-1
101,2481,752,214,147,125,-1,-1
101,2482,1152,176,68,45,-1,-1
101,2483,1409,171,82,52,-1,-1
101,2487,1253,178,107,88,-1,-1
102,2466,1321,117,63,54,-1,-1
102,2467,26,306,426,369,-1,-1
102,2471,571,229,233,192,-1,-1
102,2473,1048,178,62,45,-1,-1
102,2476,1548,171,195,179,-1,-1
102,2478,923,224,100,74,-1,-1
102,2479,1420,191,102,82,-1,-1
102,2480,1116,182,87,63,-1,-1
102,2481,745,215,150,126,-1,-1
102,2482,1152,176,68,45,-1,-1
102,2483,1409,171,82,52,-1,-1
102,2487,1253,178,107,88,-1,-1
103,2466,1321,117,63,54,-1,-1
103,2467,15,309,427,375,-1,-1
103,2471,564,230,235,194,-1,-1
103,2473,1048,178,62,45,-1,-1
103,2476,1546,171,194,177,-1,-1
103,2478,922,224,100,74,-1,-1
103,2479,1419,191,102,82,-1,-1
103,2480,1115,182,88,64,-1,-1
103,2481,739,215,153,127,-1,-1
103,2482,1152,176,68,46,-1,-1
103,2483,1410,171,82,52,-1,-1
103,2487,1253,178,107,88,-1,-1
104,2466,1321,117,63,54,-1,-1
104,2467,6,311,427,382,-1,-1
104,2471,558,232,237,196,-1,-1
104,2473,1048,178,62,45,-1,-1
104,2476,1542,171,193,174,-1,-1
104,2478,921,225,100,74,-1,-1
104,2479,1418,191,102,82,-1,-1
104,2480,1114,182,89,64,-1,-1
104,2481,733,216,155,128,-1,-1
104,2482,1152,177,68,46,-1,-1
104,2483,1410,171,82,51,-1,-1
104,2487,1252,178,107,88,-1,-1
105,2466,1321,117,63,54,-1,-1
105,2467,-3,314,426,388,-1,-1
105,2471,551,233,239,198,-1,-1
105,2473,1048,178,62,45,-1,-1
105,2476,1539,172,192,170,-1,-1
105,2478,920,225,100,74,-1,-1
105,2479,1417,190,102,82,-1,-1
105,2480,1113,182,90,64,-1,-1
105,2481,727,217,157,129,-1,-1
105,2482,1152,177,67,46,-1,-1
105,2483,1410,171,81,51,-1,-1
105,2487,1252,178,107,87,-1,-1
106,2466,1321,117,63,54,-1,-1
106,2471,544,235,240,200,-1,-1
106,2473,1048,179,62,45,-1,-1
106,2476,1535,172,192,166,-1,-1
106,2478,919,225,100,74,-1,-1
106,2479,1416,190,101,82,-1,-1
106,2480,1112,182,90,65,-1,-1
106,2481,722,217,159,130,-1,-1
106,2482,1153,178,67,46,-1,-1
106,2483,1410,171,81,51,-1,-1
106,2485,1107,66,59,42,-1,-1
106,2487,1252,178,107,87,-1,-1
107,2466,1321,117,63,54,-1,-1
107,2471,538,236,242,203,-1,-1
107,2473,1048,179,62,45,-1,-1
107,2476,1532,172,191,160,-1,-1
107,2478,919,226,100,74,-1,-1
107,2479,1415,190,101,82,-1,-1
107,2480,1110,182,91,65,-1,-1
107,2481,716,218,161,131,-1,-1
107,2482,1153,178,66,46,-1,-1
107,2483,1410,172,81,50,-1,-1
107,2485,1108,66,59,41,-1,-1
107,2487,1252,178,106,87,-1,-1
108,2466,1321,117,63,54,-1,-1
108,2471,530,238,244,205,-1,-1
108,2473,1048,179,62,45,-1,-1
108,2476,1528,172,190,155,-1,-1
108,2478,918,226,100,74,-1,-1
108,2479,1415,189,101,82,-1,-1
108,2480,1109,182,92,65,-1,-1
108,2481,711,219,162,132,-1,-1
108,2482,1153,179,66,46,-1,-1
108,2483,1410,172,81,50,-1,-1
108,2485,1108,66,59,41,-1,-1
108,2487,1252,178,106,87,-1,-1
109,2466,1321,117,63,54,-1,-1
109,2471,523,239,246,207,-1,-1
109,2473,1048,179,62,45,-1,-1
109,2476,1525,173,188,151,-1,-1
109,2478,917,226,100,74,-1,-1
109,2479,1414,189,102,82,-1,-1
109,2480,1108,182,93,66,-1,-1
109,2481,705,220,164,133,-1,-1
109,2482,1154,180,65,46,-1,-1
109,2483,1411,172,81,50,-1,-1
109,2485,1109,67,58,41,-1,-1
109,2487,1252,178,106,86,-1,-1
110,2466,1321,117,63,54,-1,-1
110,2471,515,241,247,210,-1,-1
110,2473,1048,179,62,45,-1,-1
110,2476,1521,173,187,147,-1,-1
110,2478,916,226,100,75,-1,-1
110,2479,1413,189,102,82,-1,-1
110,2480,1107,182,94,66,-1,-1
110,2481,699,221,165,134,-1,-1
110,2482,1154,180,65,46,-1,-1
110,2483,1411,172,81,49,-1,-1
110,2485,1110,67,58,41,-1,-1
110,2487,1252,177,106,86,-1,-1
111,2466,1321,117,63,54,-1,-1
111,2471,508,242,250,212,-1,-1
111,2473,1048,179,62,45,-1,-1
111,2476,1519,173,185,144,-1,-1
111,2478,914,226,100,75,-1,-1
111,2479,1413,188,102,82,-1,-1
111,2480,1106,182,95,66,-1,-1
111,2481,694,222,166,136,-1,-1
111,2482,1154,181,65,46,-1,-1
111,2483,1411,172,81,49,-1,-1
111,2485,1111,68,57,41,-1,-1
111,2487,1252,177,106,86,-1,-1
112,2466,1321,117,63,54,-1,-1
112,2471,499,244,252,215,-1,-1
112,2473,1048,179,62,45,-1,-1
112,2476,1516,174,182,142,-1,-1
112,2478,913,227,101,75,-1,-1
112,2479,1412,188,102,81,-1,-1
112,2480,1105,182,96,67,-1,-1
112,2481,688,223,167,137,-1,-1
112,2482,1154,181,65,46,-1,-1
112,2483,1411,172,81,49,-1,-1
112,2485,1112,68,57,41,-1,-1
112,2487,1252,177,105,86,-1,-1
113,2466,1321,117,63,54,-1,-1
113,2471,491,245,254,218,-1,-1
113,2473,1048,179,62,45,-1,-1
113,2476,1514,174,179,141,-1,-1
113,2478,912,227,101,75,-1,-1
113,2479,1411,188,102,81,-1,-1
113,2480,1104,182,97,67,-1,-1
113,2481,682,223,168,138,-1,-1
113,2482,1154,182,65,46,-1,-1
113,2483,1411,172,81,48,-1,-1
113,2485,1113,68,56,41,-1,-1
113,2487,1252,177,105,85,-1,-1
114,2466,1321,117,63,54,-1,-1
114,2471,482,247,256,220,-1,-1
114,2473,1048,179,62,45,-1,-1
114,2476,1512,174,176,140,-1,-1
114,2478,911,227,101,75,-1,-1
114,2479,1411,187,102,81,-1,-1
114,2480,1103,182,98,68,-1,-1
114,2481,676,224,169,140,-1,-1
114,2482,1154,182,65,46,-1,-1
114,2483,1412,172,81,48,-1,-1
114,2485,1114,69,56,41,-1,-1
114,2487,1252,177,105,85,-1,-1
115,2466,1321,117,63,54,-1,-1
115,2471,474,248,258,223,-1,-1
115,2473,1048,179,62,45,-1,-1
115,2476,1511,174,173,139,-1,-1
115,2478,910,227,102,76,-1,-1
115,2479,1410,187,102,81,-1,-1
115,2480,1102,182,99,68,-1,-1
115,2481,670,225,171,141,-1,-1
115,2482,1153,182,65,46,-1,-1
115,2483,1412,172,81,48,-1,-1
115,2485,1115,69,55,41,-1,-1
115,2487,1252,177,104,84,-1,-1
116,2466,1321,117,63,54,-1,-1
116,2471,465,250,261,226,-1,-1
116,2473,1048,179,62,45,-1,-1
116,2476,1510,175,169,136,-1,-1
116,2478,910,227,102,76,-1,-1
116,2479,1410,186,102,81,-1,-1
116,2480,1102,182,99,68,-1,-1
116,2481,664,226,172,142,-1,-1
116,2482,1153,183,65,47,-1,-1
116,2483,1412,173,80,47,-1,-1
116,2484,733,204,155,124,-1,-1
116,2485,1116,70,55,41,-1,-1
116,2487,1252,177,104,84,-1,-1
117,2466,1321,117,63,54,-1,-1
117,2471,456,251,263,229,-1,-1
117,2473,1048,179,62,45,-1,-1
117,2476,1508,175,166,133,-1,-1
117,2478,909,227,102,76,-1,-1
117,2479,1409,186,101,81,-1,-1
117,2480,1101,182,100,69,-1,-1
117,2481,658,227,173,144,-1,-1
117,2482,1152,183,66,47,-1,-1
117,2483,1412,173,80,47,-1,-1
117,2484,731,204,153,125,-1,-1
117,2485,1117,70,55,41,-1,-1
117,2487,1252,177,104,84,-1,-1
118,2466,1321,117,63,54,-1,-1
118,2471,447,253,265,232,-1,-1
118,2473,1048,179,62,45,-1,-1
118,2476,1506,175,163,129,-1,-1
118,2478,908,227,102,77,-1,-1
118,2479,1408,185,101,81,-1,-1
118,2480,1100,182,101,69,-1,-1
118,2481,652,228,174,145,-1,-1
118,2482,1152,183,66,48,-1,-1
118,2483,1412,173,80,47,-1,-1
118,2484,728,205,151,127,-1,-1
118,2485,1117,70,55,41,-1,-1
118,2487,1253,177,103,83,-1,-1
119,2466,1321,117,63,54,-1,-1
119,2471,438,254,267,235,-1,-1
119,2473,1048,179,62,45,-1,-1
119,2476,1504,175,160,126,-1,-1
119,2478,908,227,103,77,-1,-1
119,2479,1408,185,100,81,-1,-1
119,2480,1100,182,102,69,-1,-1
119,2481,646,229,175,147,-1,-1
119,2482,1151,183,66,48,-1,-1
119,2483,1412,173,80,46,-1,-1
119,2484,725,205,150,129,-1,-1
119,2485,1118,71,55,41,-1,-1
119,2487,1253,177,103,83,-1,-1
120,2466,1321,117,63,54,-1,-1
120,2471,429,256,270,238,-1,-1
120,2473,1048,179,62,45,-1,-1
120,2476,1502,175,157,123,-1,-1
120,2478,907,227,103,77,-1,-1
120,2479,1407,184,100,81,-1,-1
120,2480,1099,182,102,69,-1,-1
120,2481,640,230,176,148,-1,-1
120,2482,1151,182,67,49,-1,-1
120,2483,1413,173,80,46,-1,-1
120,2484,721,206,150,130,-1,-1
120,2485,1118,71,55,41,-1,-1
120,2487,1253,177,102,82,-1,-1
121,2466,1321,117,63,54,-1,-1
121,2471,419,257,272,241,-1,-1
121,2473,1048,179,62,45,-1,-1
121,2476,1499,175,155,121,-1,-1
121,2478,907,227,104,78,-1,-1
121,2479,1406,184,99,81,-1,-1
121,2480,1098,182,103,69,-1,-1
121,2481,634,231,177,150,-1,-1
121,2482,1151,182,67,50,-1,-1
121,2483,1413,173,80,46,-1,-1
121,2484,717,206,150,132,-1,-1
