183,2563,2117,905,88,83,-1,-1
184,2499,724,819,640,362,-1,-1
184,2495,2064,891,63,50,-1,-1
184,2531,1829,842,88,58,-1,-1
184,2364,1307,759,233,129,-1,-1
184,2563,2122,905,85,81,-1,-1
185,2499,891,829,583,320,-1,-1
185,2495,2068,892,61,49,-1,-1
185,2531,1818,840,89,59,-1,-1
185,2364,1278,753,238,133,-1,-1
185,2563,2127,906,83,79,-1,-1
186,2499,1058,838,526,278,-1,-1
186,2495,2072,892,60,49,-1,-1
186,2531,1806,838,91,61,-1,-1
186,2364,1243,748,249,139,-1,-1
186,2563,2132,906,81,77,-1,-1
187,2499,1225,848,468,236,-1,-1
187,2495,2075,892,58,48,-1,-1
187,2531,1794,836,94,62,-1,-1
187,2364,1198,741,268,144,-1,-1
187,2563,2136,907,79,75,-1,-1
188,2499,1392,858,411,193,-1,-1
188,2495,2079,892,57,47,-1,-1
188,2531,1781,834,96,64,-1,-1
188,2364,1147,734,294,151,-1,-1
188,2563,2139,908,78,73,-1,-1
189,2495,2083,892,57,47,-1,-1
189,2531,1768,832,99,66,-1,-1
189,2364,1096,725,319,158,-1,-1
189,2499,1387,863,339,189,-1,-1
189,2563,2143,909,77,71,-1,-1
190,2495,2087,892,57,46,-1,-1
190,2531,1754,830,103,67,-1,-1
190,2364,1047,716,340,167,-1,-1
190,2499,1446,864,309,182,-1,-1
190,2563,2146,909,77,69,-1,-1
191,2495,2090,892,57,46,-1,-1
191,2531,1740,828,107,69,-1,-1
191,2364,998,706,361,176,-1,-1
191,2499,1501,866,282,175,-1,-1
191,2563,2148,910,76,67,-1,-1
192,2495,2093,893,58,45,-1,-1
192,2531,1725,826,111,70,-1,-1
192,2364,944,696,384,186,-1,-1
192,2499,1552,867,259,168,-1,-1
192,2563,2150,910,76,64,-1,-1
193,2495,2096,893,59,45,-1,-1
193,2531,1710,824,115,72,-1,-1
193,2364,882,684,414,196,-1,-1
193,2499,1598,869,238,161,-1,-1
193,2563,2152,911,76,62,-1,-1
194,2495,2099,893,60,45,-1,-1
194,2531,1695,823,119,74,-1,-1
194,2364,810,672,450,208,-1,-1
194,2499,1639,871,220,154,-1,-1
194,2563,2153,911,75,60,-1,-1
195,2495,2102,893,61,45,-1,-1
195,2531,1679,821,124,75,-1,-1
195,2364,736,659,486,219,-1,-1
195,2499,1676,873,205,147,-1,-1
195,2563,2155,910,74,58,-1,-1
196,2495,2104,893,61,44,-1,-1
196,2531,1662,819,128,77,-1,-1
196,2364,660,646,520,232,-1,-1
196,2499,1708,875,193,141,-1,-1
196,2563,2156,910,72,56,-1,-1
197,2495,2106,893,61,44,-1,-1
197,2531,1645,817,132,78,-1,-1
197,2364,579,632,556,244,-1,-1
197,2499,1736,877,183,134,-1,-1
197,2563,2156,909,71,54,-1,-1
198,2495,2109,893,61,44,-1,-1
198,2531,1627,815,136,79,-1,-1
198,2364,491,619,595,257,-1,-1
198,2499,1761,879,174,128,-1,-1
198,2562,2177,907,70,58,-1,-1
198,2563,2157,907,69,52,-1,-1
199,2495,2111,893,60,44,-1,-1
199,2531,1609,813,139,81,-1,-1
199,2364,392,605,641,271,-1,-1
199,2499,1783,881,167,122,-1,-1
199,2562,2178,907,69,57,-1,-1
199,2563,2157,906,66,50,-1,-1
200,2495,2113,893,58,43,-1,-1
200,2531,1590,812,143,82,-1,-1
200,2364,280,590,696,284,-1,-1
200,2499,1803,882,161,117,-1,-1
200,2562,2179,907,68,57,-1,-1
200,2563,2157,904,64,48,-1,-1
201,2495,2115,893,57,43,-1,-1
201,2531,1570,810,146,84,-1,-1
201,2364,164,576,751,297,-1,-1
201,2499,1821,884,155,111,-1,-1
201,2562,2181,907,67,56,-1,-1
201,2563,2158,903,61,46,-1,-1
202,2495,2117,893,55,42,-1,-1
202,2531,1549,808,149,85,-1,-1
202,2364,72,563,779,310,-1,-1
202,2499,1837,885,150,107,-1,-1
202,2562,2182,907,66,55,-1,-1
202,2563,2158,901,58,45,-1,-1
203,2495,2119,893,52,42,-1,-1
203,2531,1527,806,152,87,-1,-1
203,2364,25,549,758,323,-1,-1
203,2499,1853,887,145,102,-1,-1
203,2562,2184,907,65,54,-1,-1
203,2563,2159,900,55,44,-1,-1
204,2495,2121,894,50,42,-1,-1
204,2531,1505,803,156,88,-1,-1
204,2364,17,536,694,335,-1,-1
204,2499,1867,888,141,98,-1,-1
204,2562,2185,907,63,52,-1,-1
204,2563,2160,900,52,42,-1,-1
205,2495,2123,894,48,41,-1,-1
205,2531,1481,801,160,90,-1,-1
205,2499,1881,889,136,94,-1,-1
205,2562,2187,907,62,51,-1,-1
205,2563,2161,899,49,41,-1,-1
206,2495,2125,894,46,41,-1,-1
206,2531,1456,799,164,92,-1,-1
206,2499,1894,889,131,90,-1,-1
206,2562,2188,907,60,49,-1,-1
206,2563,2163,899,47,40,-1,-1
206,2564,2088,881,44,32,-1,-1
207,2495,2127,894,44,40,-1,-1
207,2531,1430,796,170,93,-1,-1
207,2499,1907,890,127,87,-1,-1
207,2562,2190,907,59,47,-1,-1
207,2563,2164,899,45,40,-1,-1
207,2564,2087,880,45,33,-1,-1
208,2495,2129,894,42,40,-1,-1
208,2531,1401,793,176,95,-1,-1
208,2499,1919,890,122,84,-1,-1
208,2562,2191,906,57,46,-1,-1
208,2563,2165,899,43,39,-1,-1
208,2564,2086,879,46,34,-1,-1
209,2495,2131,894,40,40,-1,-1
209,2531,1372,790,184,98,-1,-1
209,2499,1931,891,118,82,-1,-1
209,2562,2193,906,56,45,-1,-1
209,2563,2166,899,42,39,-1,-1
209,2564,2085,878,46,34,-1,-1
210,2495,2133,894,38,39,-1,-1
210,2531,1340,787,194,100,-1,-1
210,2499,1942,891,113,79,-1,-1
210,2562,2194,906,55,44,-1,-1
210,2563,2166,899,41,40,-1,-1
210,2564,2084,878,47,35,-1,-1
211,2495,2135,894,37,39,-1,-1
211,2531,1306,783,204,102,-1,-1
211,2499,1952,891,109,77,-1,-1
211,2562,2195,906,54,43,-1,-1
211,2563,2167,899,41,40,-1,-1
211,2564,2083,877,47,36,-1,-1
212,2495,2136,894,36,38,-1,-1
212,2531,1271,779,214,105,-1,-1
212,2499,1963,890,104,75,-1,-1
212,2562,2196,906,53,42,-1,-1
212,2563,2167,899,41,40,-1,-1
212,2564,2082,876,48,36,-1,-1
213,2495,2138,894,34,38,-1,-1
213,2531,1234,775,226,109,-1,-1
213,2499,1972,890,100,73,-1,-1
213,2562,2196,906,53,41,-1,-1
213,2563,2167,899,40,40,-1,-1
213,2564,2081,875,49,37,-1,-1
214,2495,2140,894,33,38,-1,-1
214,2531,1196,770,237,112,-1,-1
214,2499,1981,890,96,71,-1,-1
214,2562,2197,906,52,41,-1,-1
214,2563,2168,899,40,39,-1,-1
214,2564,2080,875,49,38,-1,-1
215,2495,2141,894,32,37,-1,-1
215,2531,1156,765,249,116,-1,-1
215,2499,1990,889,93,70,-1,-1
215,2562,2198,906,52,40,-1,-1
215,2563,2168,899,40,39,-1,-1
215,2564,2079,874,50,38,-1,-1
216,2495,2143,894,31,37,-1,-1
216,2531,1113,759,260,120,-1,-1
216,2499,1998,889,89,69,-1,-1
216,2562,2199,906,51,40,-1,-1
216,2563,2169,899,39,38,-1,-1
216,2564,2078,873,51,39,-1,-1
217,2495,2144,893,30,36,-1,-1
217,2531,1069,753,272,125,-1,-1
217,2499,2005,888,86,67,-1,-1
217,2562,2199,906,51,39,-1,-1
217,2563,2170,899,39,37,-1,-1
218,2495,2144,893,29,36,-1,-1
218,2531,1022,746,285,130,-1,-1
218,2499,2012,888,84,66,-1,-1
218,2562,2200,905,50,39,-1,-1
218,2563,2170,899,38,37,-1,-1
219,2495,2144,893,28,36,-1,-1
219,2531,971,739,298,135,-1,-1
219,2499,2019,887,81,65,-1,-1
219,2562,2201,905,50,39,-1,-1
219,2563,2171,899,37,36,-1,-1
220,2495,2144,893,28,36,-1,-1
220,2531,916,732,313,141,-1,-1
220,2499,2025,887,79,64,-1,-1
220,2562,2201,905,50,39,-1,-1
220,2563,2172,898,37,35,-1,-1
221,2495,2143,893,28,35,-1,-1
221,2531,857,724,331,147,-1,-1
221,2499,2031,887,77,63,-1,-1
221,2562,2202,905,49,39,-1,-1
221,2563,2173,898,36,35,-1,-1
222,2495,2141,893,29,35,-1,-1
222,2531,792,715,351,154,-1,-1
222,2499,2037,887,75,62,-1,-1
222,2562,2203,905,49,38,-1,-1
222,2563,2174,898,34,34,-1,-1
223,2495,2138,893,30,35,-1,-1
223,2531,722,707,375,161,-1,-1
223,2499,2043,886,73,61,-1,-1
223,2562,2203,905,49,38,-1,-1
223,2563,2175,897,33,34,-1,-1
224,2495,2135,893,32,35,-1,-1
224,2531,644,698,403,168,-1,-1
224,2499,2048,886,72,60,-1,-1
224,2562,2203,905,49,38,-1,-1
224,2563,2177,897,32,33,-1,-1
225,2495,2131,894,34,34,-1,-1
225,2531,561,688,435,176,-1,-1
225,2499,2053,886,72,59,-1,-1
225,2562,2203,905,50,38,-1,-1
225,2563,2178,897,30,33,-1,-1
226,2495,2127,894,37,34,-1,-1
226,2531,470,678,472,184,-1,-1
226,2499,2057,887,72,58,-1,-1
226,2562,2203,905,50,38,-1,-1
226,2563,2180,896,29,33,-1,-1
227,2495,2121,894,41,34,-1,-1
227,2531,372,669,514,193,-1,-1
227,2499,2060,887,72,57,-1,-1
227,2562,2203,905,51,38,-1,-1
227,2563,2182,896,27,32,-1,-1
228,2495,2116,894,45,33,-1,-1
228,2531,268,658,561,201,-1,-1
228,2499,2063,887,73,56,-1,-1
228,2562,2203,905,52,38,-1,-1
228,2563,2185,895,26,32,-1,-1
229,2531,158,648,612,210,-1,-1
229,2499,2066,887,74,56,-1,-1
229,2562,2203,904,53,38,-1,-1
230,2531,42,638,667,219,-1,-1
230,2499,2069,887,74,55,-1,-1
230,2562,2202,904,54,37,-1,-1
231,2499,2072,888,74,54,-1,-1
231,2562,2202,904,54,37,-1,-1
232,2499,2076,888,73,53,-1,-1
232,2562,2202,904,55,37,-1,-1
233,2499,2079,889,72,52,-1,-1
233,2562,2202,904,55,37,-1,-1
233,2488,2022,863,71,53,-1,-1
234,2499,2083,889,70,51,-1,-1
234,2562,2202,904,55,37,-1,-1
234,2488,2012,863,70,51,-1,-1
235,2499,2087,890,69,50,-1,-1
235,2562,2202,904,55,37,-1,-1
235,2488,2005,862,70,50,-1,-1
236,2499,2091,891,67,49,-1,-1
236,2562,2203,904,55,37,-1,-1
236,2488,1999,862,71,50,-1,-1
237,2499,2095,892,65,48,-1,-1
237,2562,2203,904,54,37,-1,-1
237,2488,1995,861,71,51,-1,-1
238,2499,2099,893,63,47,-1,-1
238,2562,2203,904,54,37,-1,-1
238,2488,1993,860,71,53,-1,-1
239,2499,2103,893,60,46,-1,-1
239,2562,2204,903,53,37,-1,-1
239,2488,1990,858,72,55,-1,-1
240,2499,2106,894,58,45,-1,-1
240,2562,2205,903,52,37,-1,-1
240,2488,1986,856,74,57,-1,-1
241,2499,2110,895,56,44,-1,-1
241,2562,2205,903,52,37,-1,-1
241,2488,1981,855,77,59,-1,-1
242,2499,2114,896,54,43,-1,-1
242,2562,2206,903,51,36,-1,-1
242,2488,1976,852,79,60,-1,-1
243,2499,2117,897,51,42,-1,-1
243,2562,2207,903,51,36,-1,-1
243,2488,1971,850,80,62,-1,-1
244,2499,2121,898,49,41,-1,-1
244,2562,2207,903,50,36,-1,-1
244,2488,1965,848,82,65,-1,-1
245,2499,2124,898,46,40,-1,-1
245,2562,2208,903,50,35,-1,-1
245,2488,1960,846,83,67,-1,-1
246,2499,2128,899,44,38,-1,-1
246,2562,2209,903,50,35,-1,-1
246,2488,1954,844,84,70,-1,-1
247,2499,2132,900,41,37,-1,-1
247,2488,1949,842,85,72,-1,-1
248,2499,2137,901,38,36,-1,-1
248,2488,1943,840,86,74,-1,-1
249,2488,1938,838,87,76,-1,-1
250,2488,1931,837,89,78,-1,-1
251,2488,1923,835,92,80,-1,-1
252,2488,1916,834,94,81,-1,-1
253,2488,1910,833,96,83,-1,-1
254,2488,1903,832,97,85,-1,-1
255,2488,1896,831,99,87,-1,-1
256,2488,1888,830,102,88,-1,-1
257,2488,1878,828,106,90,-1,-1
258,2488,1868,827,110,92,-1,-1
259,2488,1856,825,116,95,-1,-1
260,2488,1844,823,121,99,-1,-1
261,2488,1831,821,126,102,-1,-1
262,2488,1819,818,132,106,-1,-1
263,2488,1806,815,137,110,-1,-1
264,2488,1792,812,142,113,-1,-1
265,2488,1777,808,146,116,-1,-1
266,2488,1762,804,150,119,-1,-1
267,2488,1745,801,154,124,-1,-1
267,2574,1880,853,83,40,-1,-1
268,2488,1727,797,159,129,-1,-1
268,2574,1889,854,85,41,-1,-1
269,2488,1707,793,165,134,-1,-1
269,2574,1899,854,86,42,-1,-1
270,2488,1686,789,172,139,-1,-1
270,2574,1908,855,88,43,-1,-1
271,2488,1664,785,181,144,-1,-1
271,2574,1917,856,89,45,-1,-1
272,2488,1640,781,190,149,-1,-1
272,2574,1927,857,90,46,-1,-1
273,2488,1615,777,200,155,-1,-1
273,2574,1936,858,92,47,-1,-1
274,2488,1587,772,211,161,-1,-1
274,2574,1945,859,93,48,-1,-1
275,2488,1558,767,222,167,-1,-1
275,2574,1955,860,95,49,-1,-1
276,2488,1527,761,233,173,-1,-1
276,2574,1964,860,96,50,-1,-1
277,2488,1493,754,245,180,-1,-1
277,2574,1973,861,98,52,-1,-1
278,2488,1456,747,259,188,-1,-1
278,2574,1983,862,99,53,-1,-1
279,2488,1415,738,275,198,-1,-1
279,2574,1992,863,100,54,-1,-1
280,2488,1370,729,293,209,-1,-1
280,2574,2001,864,102,55,-1,-1
281,2488,1319,718,315,222,-1,-1
282,2488,1263,706,340,235,-1,-1
283,2488,1201,692,368,248,-1,-1
284,2488,1132,677,399,261,-1,-1
284,2566,2084,892,42,39,-1,-1
285,2488,1055,660,432,278,-1,-1
285,2566,2088,893,43,39,-1,-1
286,2488,971,641,468,298,-1,-1
286,2566,2091,893,44,39,-1,-1
287,2488,879,622,505,322,-1,-1
287,2566,2095,894,44,39,-1,-1
288,2488,775,600,547,346,-1,-1
288,2566,2098,894,45,38,-1,-1
289,2488,650,578,604,364,-1,-1
289,2566,2102,895,45,38,-1,-1
290,2488,493,554,685,370,-1,-1
290,2566,2105,895,46,38,-1,-1
291,2488,300,530,799,366,-1,-1
291,2566,2109,895,46,38,-1,-1
292,2488,73,505,942,358,-1,-1
292,2566,2112,896,47,37,-1,-1
293,2566,2116,896,47,37,-1,-1
293,2568,328,704,1031,513,-1,-1
294,2566,2119,897,48,37,-1,-1
294,2567,1614,942,432,374,-1,-1
294,2568,548,722,889,476,-1,-1
295,2566,2122,897,49,37,-1,-1
295,2567,1687,941,377,334,-1,-1
295,2568,739,739,769,439,-1,-1
296,2567,1752,940,330,297,-1,-1
296,2568,898,755,674,403,-1,-1
297,2567,1808,939,292,264,-1,-1
297,2568,1028,769,598,370,-1,-1
298,2567,1855,937,263,235,-1,-1
298,2568,1136,781,537,340,-1,-1
299,2567,1892,936,242,212,-1,-1
299,2568,1227,791,486,313,-1,-1
300,2567,1923,935,225,194,-1,-1
300,2568,1305,800,441,288,-1,-1
301,2567,1948,934,212,179,-1,-1
301,2568,1374,807,403,267,-1,-1
302,2567,1971,933,200,166,-1,-1
302,2568,1434,814,371,248,-1,-1
303,2567,1991,932,187,156,-1,-1
303,2568,1487,819,343,231,-1,-1
304,2567,2010,931,174,147,-1,-1
304,2568,1535,824,318,216,-1,-1
305,2567,2027,930,162,139,-1,-1
305,2568,1578,829,296,203,-1,-1
306,2567,2042,928,150,131,-1,-1
306,2568,1616,833,277,192,-1,-1
307,2567,2055,927,140,124,-1,-1
307,2568,1649,837,262,182,-1,-1
308,2567,2066,926,132,117,-1,-1
308,2568,1678,840,248,173,-1,-1
309,2567,2075,925,125,110,-1,-1
309,2568,1703,844,236,165,-1,-1
310,2567,2083,924,120,104,-1,-1
310,2568,1727,847,224,158,-1,-1
311,2567,2090,923,115,99,-1,-1
311,2568,1750,849,212,152,-1,-1
312,2567,2096,922,111,94,-1,-1
312,2568,1772,852,200,145,-1,-1
313,2567,2103,921,107,90,-1,-1
313,2568,1794,854,189,139,-1,-1
314,2567,2111,919,102,86,-1,-1
314,2568,1813,856,180,134,-1,-1
315,2567,2119,918,97,83,-1,-1
315,2568,1830,858,173,129,-1,-1
316,2567,2126,917,94,80,-1,-1
316,2568,1845,858,167,125,-1,-1
317,2567,2131,916,91,78,-1,-1
317,2568,1859,858,161,121,-1,-1
318,2567,2134,915,90,76,-1,-1
318,2568,1872,858,155,118,-1,-1
318,2569,1602,942,463,362,-1,-1
319,2567,2136,914,90,75,-1,-1
319,2568,1885,858,149,114,-1,-1
319,2569,1665,942,412,328,-1,-1
320,2567,2137,913,89,74,-1,-1
320,2568,1896,858,142,111,-1,-1
320,2569,1722,943,367,296,-1,-1
321,2567,2138,912,88,72,-1,-1
321,2568,1907,858,136,107,-1,-1
321,2569,1774,944,327,267,-1,-1
322,2567,2140,910,85,70,-1,-1
322,2568,1916,859,130,103,-1,-1
322,2569,1820,944,292,240,-1,-1
323,2567,2142,909,82,68,-1,-1
323,2568,1925,860,125,99,-1,-1
323,2569,1860,944,263,218,-1,-1
324,2567,2144,908,77,65,-1,-1
324,2568,1933,861,121,96,-1,-1
324,2569,1894,943,240,198,-1,-1
325,2567,2147,907,72,63,-1,-1
325,2568,1942,863,118,92,-1,-1
325,2569,1923,943,221,182,-1,-1
326,2567,2150,906,67,60,-1,-1
326,2568,1950,864,116,89,-1,-1
326,2569,1947,942,205,168,-1,-1
327,2567,2152,905,63,57,-1,-1
327,2568,1958,866,114,86,-1,-1
327,2569,1967,940,194,158,-1,-1
328,2567,2154,904,59,54,-1,-1
328,2568,1965,867,114,84,-1,-1
328,2569,1985,938,184,149,-1,-1
329,2568,1972,868,113,83,-1,-1
329,2569,2000,936,176,142,-1,-1
330,2568,1979,869,111,82,-1,-1
330,2569,2014,933,169,136,-1,-1
331,2568,1986,870,108,81,-1,-1
331,2569,2027,930,163,132,-1,-1
332,2568,1993,870,105,80,-1,-1
332,2569,2039,927,157,128,-1,-1
333,2568,1999,871,101,79,-1,-1
333,2569,2050,924,151,125,-1,-1
334,2568,2004,872,98,79,-1,-1
334,2569,2060,921,146,122,-1,-1
335,2568,2008,872,96,78,-1,-1
335,2569,2070,919,140,120,-1,-1
336,2568,2011,873,96,77,-1,-1
336,2569,2080,916,135,117,-1,-1
337,2568,2015,874,96,76,-1,-1
337,2569,2088,914,130,115,-1,-1
338,2568,2019,875,97,75,-1,-1
338,2569,2096,912,126,112,-1,-1
339,2568,2025,877,96,73,-1,-1
339,2569,2103,910,122,110,-1,-1
340,2569,2110,909,118,108,-1,-1
341,2569,2115,908,114,105,-1,-1
341,2570,2045,880,88,62,-1,-1
342,2569,2120,907,112,103,-1,-1
342,2570,2047,880,87,62,-1,-1
343,2569,2125,906,109,101,-1,-1
343,2570,2050,880,85,61,-1,-1
344,2569,2128,906,107,99,-1,-1
344,2570,2052,881,84,61,-1,-1
345,2569,2132,905,105,96,-1,-1
345,2570,2055,881,83,60,-1,-1
346,2569,2135,905,103,94,-1,-1
346,2570,2057,881,82,60,-1,-1
347,2569,2138,905,101,92,-1,-1
347,2570,2060,881,81,59,-1,-1
348,2569,2141,905,99,90,-1,-1
348,2570,2063,882,80,59,-1,-1
349,2569,2144,905,98,88,-1,-1
349,2570,2065,882,79,59,-1,-1
350,2569,2147,905,96,86,-1,-1
350,2570,2068,882,77,58,-1,-1
351,2569,2150,905,95,84,-1,-1
351,2570,2070,883,76,58,-1,-1
352,2569,2153,905,94,82,-1,-1
352,2570,2073,883,75,57,-1,-1
353,2569,2156,905,92,80,-1,-1
353,2570,2075,883,74,57,-1,-1
354,2569,2159,905,91,78,-1,-1
354,2570,2078,883,74,56,-1,-1
355,2569,2162,905,90,76,-1,-1
355,2570,2081,884,73,56,-1,-1
356,2569,2164,905,89,74,-1,-1
356,2570,2083,884,72,56,-1,-1
357,2569,2167,905,89,72,-1,-1
357,2570,2086,884,71,55,-1,-1
358,2569,2170,905,88,71,-1,-1
358,2570,2088,884,70,55,-1,-1
359,2569,2172,905,88,69,-1,-1
359,2570,2091,885,69,54,-1,-1
360,2569,2174,905,88,68,-1,-1
360,2570,2093,885,69,54,-1,-1
361,2569,2176,905,87,67,-1,-1
361,2570,2096,885,68,53,-1,-1
362,2569,2178,905,87,66,-1,-1
362,2570,2098,885,67,53,-1,-1
363,2569,2180,906,86,66,-1,-1
363,2570,2100,886,67,52,-1,-1
364,2569,2183,906,85,65,-1,-1
364,2570,2103,886,66,52,-1,-1
365,2569,2185,906,84,64,-1,-1
365,2570,2105,886,65,52,-1,-1
365,2181,2053,876,44,31,-1,-1
366,2569,2188,906,82,64,-1,-1
366,2570,2107,886,65,51,-1,-1
366,2181,2051,876,45,32,-1,-1
367,2569,2190,906,80,63,-1,-1
367,2570,2110,887,64,51,-1,-1
367,2181,2049,875,45,32,-1,-1
368,2569,2192,905,78,62,-1,-1
368,2570,2112,887,64,50,-1,-1
368,2181,2047,875,46,32,-1,-1
369,2569,2194,905,77,61,-1,-1
369,2570,2114,887,63,50,-1,-1
369,2181,2044,874,46,32,-1,-1
370,2569,2195,905,76,60,-1,-1
370,2570,2116,887,63,49,-1,-1
370,2181,2042,874,46,32,-1,-1
371,2569,2196,904,75,58,-1,-1
371,2570,2118,888,62,49,-1,-1
371,2181,2040,874,46,32,-1,-1
372,2569,2196,904,74,57,-1,-1
372,2570,2120,888,62,49,-1,-1
372,2181,2038,874,46,32,-1,-1
373,2569,2195,903,74,55,-1,-1
373,2570,2122,888,61,48,-1,-1
373,2181,2035,874,45,31,-1,-1
374,2569,2194,903,74,53,-1,-1
374,2570,2125,889,61,48,-1,-1
374,2181,2033,873,45,31,-1,-1
375,2569,2193,902,73,51,-1,-1
375,2570,2127,889,61,47,-1,-1
375,2181,2030,873,45,32,-1,-1
376,2569,2193,901,73,49,-1,-1
376,2570,2128,889,61,47,-1,-1
376,2181,2027,872,45,32,-1,-1
377,2569,2193,901,72,48,-1,-1
377,2570,2130,889,60,46,-1,-1
377,2181,2023,872,45,32,-1,-1
378,2569,2193,900,70,47,-1,-1
378,2570,2132,890,60,46,-1,-1
378,2181,2020,871,45,32,-1,-1
379,2569,2194,900,68,46,-1,-1
379,2570,2134,890,60,45,-1,-1
379,2181,2016,870,46,33,-1,-1
380,2569,2195,900,66,45,-1,-1
380,2570,2136,890,60,45,-1,-1
380,2181,2012,869,46,34,-1,-1
381,2569,2197,900,64,44,-1,-1
381,2570,2138,890,60,45,-1,-1
381,2181,2007,868,47,35,-1,-1
382,2569,2198,900,61,44,-1,-1
382,2570,2139,891,60,44,-1,-1
382,2181,2003,866,48,36,-1,-1
383,2569,2200,900,59,43,-1,-1
383,2570,2141,891,60,44,-1,-1
383,2181,1998,865,50,37,-1,-1
384,2569,2201,901,57,43,-1,-1
384,2570,2142,891,60,43,-1,-1
384,2181,1993,863,51,39,-1,-1
385,2569,2202,901,56,43,-1,-1
385,2570,2144,891,59,43,-1,-1
385,2181,1988,861,53,40,-1,-1
386,2569,2203,901,54,43,-1,-1
386,2570,2145,892,59,42,-1,-1
386,2181,1983,859,55,42,-1,-1
387,2569,2204,902,53,42,-1,-1
387,2570,2146,892,59,42,-1,-1
387,2181,1978,857,57,43,-1,-1
388,2569,2204,902,52,42,-1,-1
388,2570,2148,892,58,42,-1,-1
388,2181,1973,855,59,45,-1,-1
389,2569,2204,902,52,41,-1,-1
389,2570,2149,892,58,41,-1,-1
389,2181,1968,853,60,47,-1,-1
390,2569,2205,903,51,41,-1,-1
390,2570,2150,893,58,41,-1,-1
390,2181,1963,851,62,49,-1,-1
391,2569,2205,903,51,40,-1,-1
391,2570,2151,893,57,40,-1,-1
391,2181,1958,849,64,50,-1,-1
392,2569,2205,903,50,39,-1,-1
392,2570,2152,893,57,40,-1,-1
392,2181,1953,847,66,52,-1,-1
393,2569,2205,904,50,39,-1,-1
393,2570,2153,893,56,39,-1,-1
393,2181,1948,845,68,53,-1,-1
394,2569,2205,904,50,38,-1,-1
394,2570,2154,894,55,39,-1,-1
394,2181,1944,844,69,55,-1,-1
395,2569,2205,904,49,37,-1,-1
395,2570,2155,894,55,38,-1,-1
395,2181,1939,842,70,56,-1,-1
396,2569,2205,904,49,36,-1,-1
396,2570,2156,894,54,38,-1,-1
396,2181,1935,841,71,57,-1,-1
397,2569,2205,904,49,36,-1,-1
397,2570,2157,895,53,38,-1,-1
397,2181,1930,840,72,58,-1,-1
398,2569,2204,904,48,35,-1,-1
398,2570,2158,895,53,37,-1,-1
398,2181,1925,839,73,59,-1,-1
399,2569,2204,904,48,35,-1,-1
399,2570,2158,895,52,37,-1,-1
399,2181,1920,838,73,59,-1,-1
400,2569,2204,904,48,34,-1,-1
400,2570,2159,895,51,36,-1,-1
400,2181,1915,837,74,60,-1,-1
401,2569,2204,904,47,34,-1,-1
401,2570,2160,896,51,36,-1,-1
401,2181,1910,836,75,60,-1,-1
402,2569,2204,904,46,34,-1,-1
402,2570,2161,896,50,35,-1,-1
402,2181,1904,836,75,60,-1,-1
403,2569,2205,904,45,34,-1,-1
403,2570,2161,896,49,35,-1,-1
403,2181,1899,835,76,61,-1,-1
404,2569,2205,904,45,34,-1,-1
404,2570,2162,896,48,34,-1,-1
404,2181,1892,834,77,61,-1,-1
405,2569,2205,904,44,34,-1,-1
405,2570,2163,897,48,34,-1,-1
405,2181,1886,834,78,61,-1,-1
406,2569,2206,904,43,34,-1,-1
406,2570,2163,897,47,34,-1,-1
406,2181,1879,833,79,61,-1,-1
407,2569,2206,904,42,34,-1,-1
407,2570,2164,897,47,33,-1,-1
407,2181,1872,833,80,62,-1,-1
408,2569,2206,904,42,34,-1,-1
408,2570,2165,897,46,33,-1,-1
408,2181,1864,832,82,62,-1,-1
409,2569,2207,904,41,34,-1,-1
409,2570,2166,898,45,32,-1,-1
409,2181,1856,831,83,62,-1,-1
410,2569,2207,904,41,34,-1,-1
410,2570,2166,898,45,32,-1,-1
410,2181,1848,831,85,63,-1,-1
411,2569,2206,904,41,34,-1,-1
411,2570,2167,898,44,31,-1,-1
411,2181,1839,830,87,63,-1,-1
412,2569,2206,904,41,35,-1,-1
412,2570,2168,898,44,31,-1,-1
412,2181,1830,829,89,64,-1,-1
413,2569,2206,904,41,35,-1,-1
413,2570,2168,899,43,31,-1,-1
413,2181,1821,828,91,64,-1,-1
414,2569,2206,903,41,35,-1,-1
414,2570,2169,899,43,30,-1,-1
414,2181,1812,827,93,65,-1,-1
415,2569,2206,903,41,35,-1,-1
415,2570,2170,899,43,30,-1,-1
415,2181,1802,826,95,66,-1,-1
416,2569,2206,903,41,34,-1,-1
416,2570,2171,900,42,29,-1,-1
416,2181,1793,825,97,66,-1,-1
417,2569,2207,903,41,34,-1,-1
417,2570,2172,900,42,29,-1,-1
417,2181,1783,824,100,67,-1,-1
417,2572,2102,888,36,24,-1,-1
418,2569,2207,902,41,34,-1,-1
418,2570,2172,900,41,28,-1,-1
418,2181,1773,823,102,68,-1,-1
418,2572,2100,888,36,25,-1,-1
419,2569,2208,902,40,33,-1,-1
419,2570,2173,900,41,28,-1,-1
419,2181,1763,821,104,69,-1,-1
419,2572,2099,888,37,25,-1,-1
420,2570,2174,901,41,27,-1,-1
420,2181,1753,820,107,71,-1,-1
420,2572,2098,887,38,25,-1,-1
421,2570,2175,901,40,27,-1,-1
421,2181,1742,818,109,72,-1,-1
421,2572,2096,887,39,26,-1,-1
422,2570,2176,901,40,27,-1,-1
422,2181,1732,816,112,73,-1,-1
422,2572,2095,887,39,26,-1,-1
423,2181,1722,815,114,75,-1,-1
