1800,1720,767,786,124,97,-1,-1
1801,1720,779,788,125,99,-1,-1
1802,1720,791,789,127,102,-1,-1
1803,1720,803,790,131,104,-1,-1
1804,1720,815,792,136,108,-1,-1
1805,1720,826,793,141,111,-1,-1
1806,1720,839,795,147,115,-1,-1
1807,1720,852,796,152,120,-1,-1
1808,1720,865,797,158,125,-1,-1
1809,1720,879,799,165,131,-1,-1
1810,1720,894,800,174,139,-1,-1
1811,1720,909,801,186,148,-1,-1
1812,1720,925,803,199,157,-1,-1
1813,1720,942,804,212,167,-1,-1
1814,1720,960,805,226,177,-1,-1
1815,1720,981,807,243,188,-1,-1
1816,1720,1004,808,262,200,-1,-1
1817,1720,1030,810,284,214,-1,-1
1818,1720,1061,811,309,231,-1,-1
1819,1720,1096,812,340,251,-1,-1
1820,1720,1135,814,377,275,-1,-1
1821,1720,1177,815,420,305,-1,-1
1822,1720,1225,816,472,341,-1,-1
1823,1720,1282,818,539,384,-1,-1
1824,1720,1353,819,623,436,-1,-1
1825,1720,1443,820,717,496,-1,-1
1826,1720,1552,822,805,566,-1,-1
1827,1720,1678,823,870,644,-1,-1
2126,1721,2253,625,292,343,-1,-1
2127,1721,2157,613,400,350,-1,-1
2128,1721,2068,600,494,356,-1,-1
2129,1721,1985,599,566,349,-1,-1
2130,1721,1909,606,605,334,-1,-1
2131,1721,1840,614,607,317,-1,-1
2132,1721,1778,621,580,301,-1,-1
2133,1721,1722,626,537,286,-1,-1
2134,1721,1672,629,493,274,-1,-1
2135,1721,1626,631,455,262,-1,-1
2136,1721,1583,636,423,249,-1,-1
2137,1721,1544,642,397,234,-1,-1
2138,1721,1507,649,374,220,-1,-1
2139,1721,1473,655,354,208,-1,-1
2140,1721,1441,659,335,198,-1,-1
2141,1721,1412,662,318,189,-1,-1
2142,1721,1384,666,301,181,-1,-1
2143,1721,1359,669,285,175,-1,-1
2144,1721,1334,670,269,170,-1,-1
2145,1721,1311,673,253,165,-1,-1
2146,1721,1288,676,240,159,-1,-1
2147,1721,1266,678,229,155,-1,-1
2148,1721,1244,680,220,152,-1,-1
2149,1721,1223,681,213,149,-1,-1
2150,1721,1204,682,206,146,-1,-1
2151,1721,1185,682,198,145,-1,-1
2152,1721,1168,683,191,143,-1,-1
2153,1721,1152,683,184,141,-1,-1
2154,1721,1136,684,177,139,-1,-1
2155,1721,1121,686,172,136,-1,-1
2156,1721,1106,687,168,132,-1,-1
2157,1721,1090,690,165,128,-1,-1
2158,1721,1075,693,162,124,-1,-1
2159,1721,1060,696,158,120,-1,-1
2160,1721,1045,699,155,116,-1,-1
2161,1721,1031,701,152,112,-1,-1
2162,1721,1017,703,149,109,-1,-1
2163,1721,1004,705,145,107,-1,-1
2164,1721,991,706,142,105,-1,-1
2165,1721,980,708,139,103,-1,-1
2166,1721,969,710,136,101,-1,-1
2167,1721,958,712,133,98,-1,-1
2168,1721,948,713,130,96,-1,-1
2169,1721,937,715,127,94,-1,-1
2170,1721,927,717,123,93,-1,-1
2171,1721,916,719,119,91,-1,-1
2172,1721,905,720,117,90,-1,-1
2173,1721,895,720,117,90,-1,-1
2174,1721,884,721,117,89,-1,-1
2175,1721,874,724,117,87,-1,-1
2176,1721,864,727,115,84,-1,-1
2177,1721,853,730,112,81,-1,-1
2178,1721,843,733,108,79,-1,-1
2179,1721,832,736,105,77,-1,-1
2180,1721,821,738,104,75,-1,-1
2181,1721,811,741,104,73,-1,-1
2182,1721,800,744,104,72,-1,-1
2183,1721,790,744,104,71,-1,-1
2184,1721,781,744,103,72,-1,-1
2185,1721,772,743,103,72,-1,-1
2186,1721,764,745,102,71,-1,-1
2187,1721,756,748,100,67,-1,-1
2268,1550,697,790,93,79,-1,-1
2269,1550,711,794,91,79,-1,-1
2270,1550,722,797,92,80,-1,-1
2271,1550,731,800,95,80,-1,-1
2272,1550,739,803,98,82,-1,-1
2273,1550,748,805,102,83,-1,-1
2274,1550,757,806,107,85,-1,-1
2275,1550,767,808,114,88,-1,-1
2276,1550,777,809,121,91,-1,-1
2277,1550,788,811,124,93,-1,-1
2278,1550,799,813,126,97,-1,-1
2279,1550,811,814,126,100,-1,-1
2280,1550,824,816,128,104,-1,-1
2281,1550,837,818,133,108,-1,-1
2282,1550,849,820,139,113,-1,-1
2283,1550,861,822,146,119,-1,-1
2284,1550,874,824,153,126,-1,-1
2285,1550,887,826,162,133,-1,-1
2286,1550,903,829,172,141,-1,-1
2287,1550,922,833,183,150,-1,-1
2288,1550,942,837,196,159,-1,-1
2289,1550,963,840,210,168,-1,-1
2290,1550,985,844,225,178,-1,-1
2291,1550,1009,849,242,188,-1,-1
2292,1550,1036,853,259,199,-1,-1
2293,1550,1064,858,278,212,-1,-1
2294,1550,1094,863,302,228,-1,-1
2295,1550,1129,870,332,248,-1,-1
2296,1550,1170,877,372,273,-1,-1
2297,1550,1220,886,422,304,-1,-1
2298,1550,1284,895,485,342,-1,-1
2299,1550,1361,904,564,389,-1,-1
2300,1550,1453,914,664,444,-1,-1
2301,1550,1556,924,787,505,-1,-1
2364,1723,558,792,91,63,-1,-1
2365,1723,568,793,91,62,-1,-1
2366,1723,577,794,91,62,-1,-1
2366,1675,1632,692,473,198,-1,-1
2367,1723,586,795,90,61,-1,-1
2367,1675,1573,693,422,190,-1,-1
2368,1723,594,796,88,60,-1,-1
2368,1675,1517,695,378,183,-1,-1
2369,1723,602,796,86,60,-1,-1
2369,1675,1465,696,339,176,-1,-1
2370,1723,609,797,83,59,-1,-1
2370,1675,1417,698,306,169,-1,-1
2371,1723,617,797,80,59,-1,-1
2371,1675,1373,699,280,162,-1,-1
2372,1723,624,797,77,59,-1,-1
2372,1675,1333,701,258,155,-1,-1
2373,1723,631,797,75,59,-1,-1
2373,1675,1297,702,241,149,-1,-1
2374,1723,639,796,73,60,-1,-1
2374,1675,1264,704,226,143,-1,-1
2375,1723,647,796,72,61,-1,-1
2375,1675,1235,705,213,137,-1,-1
2376,1723,655,795,72,62,-1,-1
2376,1675,1209,707,200,131,-1,-1
2377,1723,664,794,72,64,-1,-1
2377,1675,1186,708,189,126,-1,-1
2378,1723,673,793,74,65,-1,-1
2378,1675,1164,710,179,121,-1,-1
2379,1723,682,792,76,67,-1,-1
2379,1675,1144,711,169,116,-1,-1
2380,1723,690,791,78,69,-1,-1
2380,1675,1125,713,161,112,-1,-1
2381,1723,699,790,81,72,-1,-1
2381,1675,1107,715,154,107,-1,-1
2382,1723,707,789,85,74,-1,-1
2382,1675,1089,716,149,103,-1,-1
2383,1723,715,788,88,76,-1,-1
2383,1675,1071,718,144,100,-1,-1
2384,1723,722,788,92,78,-1,-1
2384,1675,1055,719,141,96,-1,-1
2385,1723,729,788,97,81,-1,-1
2385,1675,1038,721,138,93,-1,-1
2386,1723,735,787,101,83,-1,-1
2386,1675,1023,722,135,90,-1,-1
2387,1723,742,787,106,85,-1,-1
2387,1675,1008,724,133,87,-1,-1
2388,1723,748,787,110,88,-1,-1
2388,1675,994,725,130,85,-1,-1
2389,1723,756,787,114,90,-1,-1
2389,1675,981,727,128,82,-1,-1
2390,1723,764,786,118,93,-1,-1
2390,1675,969,728,124,80,-1,-1
2391,1723,772,786,122,96,-1,-1
2391,1675,957,730,121,78,-1,-1
2392,1723,782,786,125,99,-1,-1
2392,1675,946,731,117,76,-1,-1
2393,1723,792,786,128,102,-1,-1
2393,1675,935,733,113,74,-1,-1
2394,1723,802,785,131,105,-1,-1
2394,1675,924,734,109,73,-1,-1
2395,1723,813,786,135,109,-1,-1
2395,1675,913,736,105,71,-1,-1
2396,1723,824,786,138,112,-1,-1
2396,1675,903,737,102,70,-1,-1
2397,1723,835,786,141,115,-1,-1
2397,1675,892,739,99,69,-1,-1
2398,1723,846,787,145,118,-1,-1
2398,1675,881,741,97,68,-1,-1
2399,1723,857,788,149,122,-1,-1
2399,1675,869,742,95,67,-1,-1
2400,1723,868,790,153,125,-1,-1
2400,1675,857,744,94,66,-1,-1
2401,1723,879,791,158,129,-1,-1
2401,1675,845,745,93,65,-1,-1
2402,1723,890,793,164,133,-1,-1
2402,1675,832,747,93,64,-1,-1
2403,1723,901,796,172,138,-1,-1
2403,1675,820,748,93,63,-1,-1
2404,1723,913,798,179,143,-1,-1
2404,1675,809,750,93,62,-1,-1
2405,1723,925,800,188,148,-1,-1
2405,1675,798,751,93,61,-1,-1
2406,1723,938,803,197,154,-1,-1
2406,1675,787,753,93,60,-1,-1
2407,1723,952,806,207,162,-1,-1
2407,1675,778,754,93,59,-1,-1
2408,1723,969,809,218,170,-1,-1
2408,1675,769,756,93,58,-1,-1
2409,1723,986,811,229,179,-1,-1
2409,1675,761,757,92,56,-1,-1
2410,1723,1006,814,243,189,-1,-1
2410,1675,753,759,91,55,-1,-1
2411,1723,1027,817,258,199,-1,-1
2411,1675,746,760,90,53,-1,-1
2412,1723,1049,819,277,211,-1,-1
2412,1675,740,762,88,51,-1,-1
2413,1723,1072,821,298,224,-1,-1
2413,1675,734,763,85,49,-1,-1
2414,1723,1095,824,321,238,-1,-1
2414,1675,729,765,81,47,-1,-1
2415,1723,1118,825,348,252,-1,-1
2415,1675,724,766,76,45,-1,-1
