214,2016,1017,83,86,61,-1,-1
214,1809,1154,48,95,64,-1,-1
214,1990,1119,562,208,174,-1,-1
215,2011,829,150,82,60,-1,-1
215,2014,974,118,94,74,-1,-1
215,2015,867,110,78,57,-1,-1
215,2016,1015,84,87,60,-1,-1
215,1809,1155,47,94,64,-1,-1
215,1990,1120,551,205,171,-1,-1
216,2011,829,150,82,60,-1,-1
216,2014,973,120,94,75,-1,-1
216,2015,867,110,78,57,-1,-1
216,2016,1014,85,87,60,-1,-1
216,1809,1156,46,93,64,-1,-1
216,1990,1120,541,201,168,-1,-1
217,2011,829,150,82,60,-1,-1
217,2014,972,121,95,76,-1,-1
217,2015,868,110,78,58,-1,-1
217,2016,1013,86,88,60,-1,-1
217,1809,1157,45,91,64,-1,-1
217,1990,1121,531,197,166,-1,-1
218,2011,829,150,82,60,-1,-1
218,2014,972,122,95,77,-1,-1
218,2015,868,110,78,58,-1,-1
218,2016,1011,87,88,60,-1,-1
218,1809,1157,44,90,64,-1,-1
218,1990,1122,521,194,164,-1,-1
219,2011,829,150,82,60,-1,-1
219,2014,971,124,96,77,-1,-1
219,2015,868,110,78,58,-1,-1
219,2016,1010,88,89,61,-1,-1
219,1809,1158,43,89,64,-1,-1
219,1990,1122,511,191,161,-1,-1
220,2011,829,150,82,60,-1,-1
220,2014,970,125,96,78,-1,-1
220,2015,868,110,78,58,-1,-1
220,2016,1009,89,89,61,-1,-1
220,1809,1158,42,88,64,-1,-1
220,1990,1123,501,187,159,-1,-1
221,2011,829,150,82,60,-1,-1
221,2014,970,127,97,79,-1,-1
221,2015,868,110,78,58,-1,-1
221,2016,1009,90,89,61,-1,-1
221,1809,1159,42,87,65,-1,-1
221,1990,1123,492,184,157,-1,-1
222,2011,829,150,82,60,-1,-1
222,2014,969,128,97,80,-1,-1
222,2015,868,110,78,58,-1,-1
222,2016,1008,92,89,62,-1,-1
222,1809,1159,41,85,65,-1,-1
222,1990,1124,483,181,155,-1,-1
223,2011,829,150,82,60,-1,-1
223,2014,968,130,98,81,-1,-1
223,2015,868,110,77,58,-1,-1
223,2016,1007,93,89,62,-1,-1
223,1809,1160,40,84,64,-1,-1
223,1990,1125,473,178,153,-1,-1
224,2011,829,150,82,60,-1,-1
224,2014,967,131,98,82,-1,-1
224,2015,868,110,77,58,-1,-1
224,2016,1007,94,89,63,-1,-1
224,1809,1160,39,82,63,-1,-1
224,1990,1125,464,175,151,-1,-1
225,2011,829,150,82,60,-1,-1
225,2014,966,133,99,83,-1,-1
225,2015,868,110,77,58,-1,-1
225,2016,1006,96,89,64,-1,-1
225,1809,1161,39,80,61,-1,-1
225,1990,1126,456,172,149,-1,-1
226,2011,829,150,82,60,-1,-1
226,2014,964,135,100,84,-1,-1
226,2015,868,110,77,58,-1,-1
226,2016,1006,97,89,64,-1,-1
226,1990,1126,447,170,146,-1,-1
227,2011,829,150,82,60,-1,-1
227,2014,963,136,100,85,-1,-1
227,2015,868,110,77,58,-1,-1
227,2016,1006,99,89,65,-1,-1
227,1990,1127,439,167,144,-1,-1
227,1814,1068,793,334,297,-1,-1
228,2011,829,150,82,60,-1,-1
228,2014,962,138,101,86,-1,-1
228,2015,868,110,77,58,-1,-1
228,2016,1006,100,89,65,-1,-1
228,1990,1127,430,164,142,-1,-1
228,1814,1068,778,327,291,-1,-1
229,2011,829,150,82,60,-1,-1
229,2014,960,140,102,86,-1,-1
229,2015,868,110,77,58,-1,-1
229,2016,1006,101,89,66,-1,-1
229,1990,1128,422,162,140,-1,-1
229,1814,1069,762,320,285,-1,-1
230,2011,829,150,82,60,-1,-1
230,2014,959,142,103,87,-1,-1
230,2015,869,110,77,58,-1,-1
230,2016,1006,103,88,66,-1,-1
230,1990,1128,414,159,138,-1,-1
230,1814,1070,747,313,279,-1,-1
231,2011,829,150,82,60,-1,-1
231,2014,957,143,103,88,-1,-1
231,2015,869,110,77,58,-1,-1
231,2016,1006,104,88,66,-1,-1
231,1990,1129,406,156,136,-1,-1
231,1814,1070,732,306,274,-1,-1
232,2011,829,150,82,60,-1,-1
232,2014,956,145,104,89,-1,-1
232,2015,869,111,77,58,-1,-1
232,2016,1006,105,88,66,-1,-1
232,1990,1130,398,154,134,-1,-1
232,1814,1071,718,299,268,-1,-1
233,2011,829,150,82,60,-1,-1
233,2014,954,147,105,90,-1,-1
233,2015,869,111,77,58,-1,-1
233,2016,1006,107,88,66,-1,-1
233,1990,1130,390,152,132,-1,-1
233,1814,1071,703,292,263,-1,-1
234,2011,829,150,82,60,-1,-1
234,2014,952,149,106,91,-1,-1
234,2015,869,111,76,58,-1,-1
234,2016,1006,108,88,66,-1,-1
234,1990,1131,383,149,131,-1,-1
234,1814,1072,689,285,258,-1,-1
235,2011,829,150,82,60,-1,-1
235,2014,950,151,107,92,-1,-1
235,2015,869,111,76,58,-1,-1
235,2016,1005,109,89,67,-1,-1
235,1990,1132,375,147,129,-1,-1
235,1814,1072,675,279,253,-1,-1
236,2011,829,150,82,60,-1,-1
236,2014,948,153,108,93,-1,-1
236,2015,869,111,76,58,-1,-1
236,2016,1004,111,89,66,-1,-1
236,1990,1132,368,144,127,-1,-1
236,1814,1073,661,272,248,-1,-1
237,2011,829,150,82,60,-1,-1
237,2014,947,155,108,94,-1,-1
237,2015,869,111,76,58,-1,-1
237,2016,1004,112,90,66,-1,-1
237,1990,1133,361,142,125,-1,-1
237,1814,1073,647,266,243,-1,-1
238,2011,829,150,82,60,-1,-1
238,2014,945,157,109,95,-1,-1
238,2015,869,111,76,57,-1,-1
238,2016,1002,113,91,67,-1,-1
238,1990,1134,354,140,124,-1,-1
238,1814,1074,634,260,238,-1,-1
239,2011,829,150,82,60,-1,-1
239,2014,943,159,110,96,-1,-1
239,2015,869,111,76,57,-1,-1
239,2016,1001,114,92,67,-1,-1
239,1990,1135,347,138,122,-1,-1
239,1814,1074,621,255,234,-1,-1
240,2011,829,150,82,60,-1,-1
240,2014,941,161,111,97,-1,-1
240,2015,869,111,76,57,-1,-1
240,2016,1000,115,93,67,-1,-1
240,1990,1135,340,136,121,-1,-1
240,1814,1075,608,249,229,-1,-1
241,2011,829,150,82,60,-1,-1
241,2014,939,163,112,98,-1,-1
241,2015,869,111,76,57,-1,-1
241,2016,998,117,94,67,-1,-1
241,1990,1136,333,134,119,-1,-1
241,1814,1076,595,244,225,-1,-1
242,2011,829,150,82,60,-1,-1
242,2014,937,165,113,99,-1,-1
242,2015,869,111,76,57,-1,-1
242,2016,997,118,95,68,-1,-1
242,1990,1137,327,132,118,-1,-1
242,1814,1077,582,239,221,-1,-1
243,2011,829,150,82,60,-1,-1
243,2014,935,167,113,100,-1,-1
243,2015,870,111,76,56,-1,-1
243,2016,995,119,96,68,-1,-1
243,1990,1137,320,130,117,-1,-1
243,1814,1078,570,234,217,-1,-1
244,2011,829,150,82,60,-1,-1
244,2014,933,170,114,101,-1,-1
244,2015,870,111,76,56,-1,-1
244,2016,993,120,97,69,-1,-1
244,1990,1138,314,128,116,-1,-1
244,1814,1079,558,230,213,-1,-1
245,2011,829,150,82,60,-1,-1
245,2014,931,172,115,103,-1,-1
245,2015,870,111,75,56,-1,-1
245,2016,992,121,97,69,-1,-1
245,1990,1138,308,127,115,-1,-1
245,1814,1081,546,226,209,-1,-1
246,2011,829,150,82,60,-1,-1
246,2014,929,174,116,104,-1,-1
246,2015,870,111,75,56,-1,-1
246,2016,990,122,98,70,-1,-1
246,1990,1139,302,125,114,-1,-1
246,1814,1082,535,221,205,-1,-1
247,2011,829,150,82,60,-1,-1
247,2014,927,177,117,105,-1,-1
247,2015,870,111,75,55,-1,-1
247,2016,988,123,99,71,-1,-1
247,1990,1139,296,124,113,-1,-1
247,1814,1084,524,217,202,-1,-1
248,2011,829,150,82,60,-1,-1
248,2014,925,179,118,106,-1,-1
248,2015,870,111,75,55,-1,-1
248,2016,987,124,100,72,-1,-1
248,1990,1139,290,123,112,-1,-1
248,1814,1086,512,213,198,-1,-1
249,2011,829,150,82,60,-1,-1
249,2014,923,182,118,107,-1,-1
249,2015,870,111,75,54,-1,-1
249,2016,985,126,100,73,-1,-1
249,1990,1139,285,122,111,-1,-1
249,1814,1088,502,209,195,-1,-1
250,2011,829,150,82,60,-1,-1
250,2014,921,184,119,108,-1,-1
250,2015,870,111,75,54,-1,-1
250,2016,984,127,101,74,-1,-1
250,1990,1139,280,121,111,-1,-1
250,1814,1090,491,205,192,-1,-1
251,2011,829,150,82,60,-1,-1
251,2014,919,187,120,109,-1,-1
251,2015,870,111,75,53,-1,-1
251,2016,982,128,101,75,-1,-1
251,1990,1139,274,121,110,-1,-1
251,1814,1092,481,201,189,-1,-1
252,2011,829,150,82,60,-1,-1
252,2014,917,189,121,110,-1,-1
252,2015,870,111,75,53,-1,-1
252,2016,981,129,101,76,-1,-1
252,1990,1139,269,120,110,-1,-1
252,1814,1094,470,197,186,-1,-1
253,2011,829,150,82,60,-1,-1
253,2014,915,192,122,111,-1,-1
253,2015,870,111,75,52,-1,-1
253,2016,980,131,102,77,-1,-1
253,1990,1138,264,120,109,-1,-1
253,1814,1095,460,194,183,-1,-1
254,2011,829,150,82,60,-1,-1
254,2014,913,194,123,112,-1,-1
254,2015,870,111,75,52,-1,-1
254,2016,978,132,102,79,-1,-1
254,1990,1138,259,120,109,-1,-1
254,1814,1097,451,190,180,-1,-1
255,2011,829,150,82,60,-1,-1
255,2014,911,197,124,114,-1,-1
255,2015,870,111,75,51,-1,-1
255,2016,977,134,102,80,-1,-1
255,1990,1137,255,120,109,-1,-1
255,1814,1099,441,187,178,-1,-1
256,2011,829,150,82,60,-1,-1
256,2014,909,200,125,115,-1,-1
256,2015,871,111,74,51,-1,-1
256,2016,976,135,103,81,-1,-1
256,1990,1137,250,120,108,-1,-1
256,1814,1100,432,183,175,-1,-1
257,2011,829,150,82,60,-1,-1
257,2014,907,203,126,116,-1,-1
257,2015,871,112,74,50,-1,-1
257,2016,974,137,103,82,-1,-1
257,1990,1136,246,120,108,-1,-1
257,1814,1102,423,180,173,-1,-1
258,2011,829,150,82,60,-1,-1
258,2014,905,206,127,117,-1,-1
258,2015,871,112,74,49,-1,-1
258,2016,973,138,104,84,-1,-1
258,1990,1136,241,120,107,-1,-1
258,1814,1103,414,177,170,-1,-1
259,2011,829,150,82,60,-1,-1
259,2014,903,208,128,119,-1,-1
259,2015,871,112,74,49,-1,-1
259,2016,971,140,105,85,-1,-1
259,1990,1135,237,119,107,-1,-1
259,1814,1104,405,174,168,-1,-1
260,2011,829,150,82,60,-1,-1
260,2014,901,211,129,120,-1,-1
260,2015,871,112,74,48,-1,-1
260,2016,970,141,105,86,-1,-1
260,1990,1135,233,119,106,-1,-1
260,1814,1106,397,171,166,-1,-1
261,2011,829,150,82,60,-1,-1
261,2014,899,214,131,121,-1,-1
261,2015,871,112,74,48,-1,-1
261,2016,968,143,106,88,-1,-1
261,1990,1135,229,119,105,-1,-1
261,1814,1107,389,169,163,-1,-1
262,2011,829,150,82,60,-1,-1
262,2014,897,217,132,122,-1,-1
262,2015,871,112,74,48,-1,-1
262,2016,967,145,107,89,-1,-1
262,1990,1135,225,118,104,-1,-1
262,1814,1108,381,166,161,-1,-1
263,2011,829,150,82,60,-1,-1
263,2014,895,221,133,124,-1,-1
263,2015,871,112,74,47,-1,-1
263,2016,965,147,108,90,-1,-1
263,1990,1135,221,118,104,-1,-1
263,1814,1108,373,164,159,-1,-1
264,2011,829,150,82,60,-1,-1
264,2014,893,224,134,125,-1,-1
264,2015,871,112,74,47,-1,-1
264,2016,964,149,109,91,-1,-1
264,1990,1135,218,117,103,-1,-1
264,1814,1109,365,162,157,-1,-1
265,2011,829,150,82,60,-1,-1
265,2014,891,227,135,127,-1,-1
265,2016,962,151,110,92,-1,-1
265,1990,1136,214,116,102,-1,-1
265,1814,1110,358,160,155,-1,-1
266,2011,829,150,82,60,-1,-1
266,2014,889,230,137,128,-1,-1
266,2016,961,153,111,93,-1,-1
266,1990,1136,211,115,101,-1,-1
266,1814,1110,350,158,153,-1,-1
267,2011,829,150,82,60,-1,-1
267,2014,887,234,138,129,-1,-1
267,2016,959,155,112,94,-1,-1
267,1990,1137,207,114,99,-1,-1
267,1814,1111,343,156,151,-1,-1
268,2011,829,150,82,60,-1,-1
268,2014,885,237,139,131,-1,-1
268,2016,958,157,113,95,-1,-1
268,1990,1138,204,113,98,-1,-1
268,1814,1111,336,154,149,-1,-1
269,2011,829,150,82,60,-1,-1
269,2014,882,241,141,132,-1,-1
269,2016,956,159,114,96,-1,-1
269,1990,1138,201,112,97,-1,-1
269,1814,1112,330,153,148,-1,-1
270,2011,829,150,82,60,-1,-1
270,2014,880,245,142,134,-1,-1
270,2016,954,161,115,97,-1,-1
270,1990,1139,198,111,96,-1,-1
270,1814,1112,323,151,146,-1,-1
271,2011,829,150,82,60,-1,-1
271,2014,878,248,143,135,-1,-1
271,2016,953,163,116,97,-1,-1
271,1990,1140,195,110,95,-1,-1
271,1814,1112,317,150,144,-1,-1
272,2011,829,150,82,60,-1,-1
272,2014,876,252,145,137,-1,-1
272,2016,951,166,117,98,-1,-1
272,1990,1141,192,108,93,-1,-1
272,1814,1112,310,148,143,-1,-1
273,2011,829,150,82,60,-1,-1
273,2014,873,256,146,138,-1,-1
273,2016,950,168,118,99,-1,-1
273,1990,1142,189,107,92,-1,-1
273,1814,1112,304,147,141,-1,-1
274,2011,829,150,82,60,-1,-1
274,2014,871,260,147,139,-1,-1
274,2016,948,170,119,100,-1,-1
274,1990,1143,186,106,91,-1,-1
274,1814,1112,298,146,139,-1,-1
275,2011,829,150,82,60,-1,-1
275,2014,868,264,149,141,-1,-1
275,2016,947,172,120,101,-1,-1
275,1990,1144,183,104,90,-1,-1
275,1814,1112,292,144,138,-1,-1
276,2011,829,150,82,60,-1,-1
276,2014,866,268,150,142,-1,-1
276,2016,945,175,120,102,-1,-1
276,1990,1145,180,103,89,-1,-1
276,1814,1112,287,143,136,-1,-1
277,2011,829,150,82,60,-1,-1
277,2014,863,273,152,144,-1,-1
277,2016,943,177,121,103,-1,-1
277,1990,1146,177,102,87,-1,-1
277,1814,1112,281,142,135,-1,-1
278,2011,829,150,82,60,-1,-1
278,2014,861,277,153,145,-1,-1
278,2016,942,179,122,104,-1,-1
278,1990,1147,175,101,86,-1,-1
278,1814,1112,276,141,134,-1,-1
279,2011,829,150,82,60,-1,-1
279,2014,858,282,154,147,-1,-1
279,2016,940,182,123,105,-1,-1
279,1990,1148,172,100,85,-1,-1
279,1814,1112,270,140,132,-1,-1
280,2011,829,150,82,60,-1,-1
280,2014,855,286,156,148,-1,-1
280,2016,938,184,124,105,-1,-1
280,1990,1149,169,99,84,-1,-1
280,1814,1113,265,139,131,-1,-1
281,2011,829,150,82,60,-1,-1
281,2014,852,291,157,150,-1,-1
281,2016,936,186,125,106,-1,-1
281,1990,1149,167,98,83,-1,-1
281,1814,1113,260,138,130,-1,-1
282,2011,829,150,82,60,-1,-1
282,2014,850,296,159,151,-1,-1
282,2016,935,189,126,107,-1,-1
282,1990,1150,164,97,82,-1,-1
282,1814,1113,255,137,128,-1,-1
283,2011,829,150,82,60,-1,-1
283,2014,847,301,160,153,-1,-1
283,2016,933,191,127,108,-1,-1
283,1990,1151,162,96,82,-1,-1
283,1814,1113,250,137,127,-1,-1
284,2011,829,150,82,60,-1,-1
284,2014,844,306,162,154,-1,-1
284,2016,931,194,128,109,-1,-1
284,1990,1151,159,95,81,-1,-1
284,1814,1114,245,136,126,-1,-1
285,2011,829,150,82,60,-1,-1
285,2014,841,311,163,156,-1,-1
285,2016,929,196,129,110,-1,-1
285,1990,1152,157,94,80,-1,-1
285,1814,1114,240,135,125,-1,-1
286,2011,829,150,82,60,-1,-1
286,2014,837,316,165,157,-1,-1
286,2016,927,199,130,111,-1,-1
286,1990,1152,154,93,79,-1,-1
286,1814,1115,236,135,124,-1,-1
287,2011,829,150,82,60,-1,-1
287,2014,834,322,167,159,-1,-1
287,2016,925,201,130,112,-1,-1
287,1990,1152,152,92,78,-1,-1
287,1814,1116,231,134,123,-1,-1
288,2011,829,150,82,60,-1,-1
288,2014,831,327,168,160,-1,-1
288,2016,923,204,131,114,-1,-1
288,1990,1153,150,92,78,-1,-1
288,1814,1117,227,134,122,-1,-1
289,2011,829,150,82,60,-1,-1
289,2014,827,333,170,162,-1,-1
289,2016,922,206,132,115,-1,-1
289,1990,1153,147,91,77,-1,-1
289,1814,1118,223,133,121,-1,-1
290,2011,829,150,82,60,-1,-1
290,2014,824,338,172,164,-1,-1
290,2016,920,209,132,117,-1,-1
290,1990,1153,145,90,76,-1,-1
290,1814,1119,218,132,120,-1,-1
291,2011,829,150,82,60,-1,-1
291,2014,820,344,173,165,-1,-1
291,2016,918,212,133,118,-1,-1
291,1990,1154,143,90,76,-1,-1
291,1814,1120,214,131,119,-1,-1
292,2011,829,150,82,60,-1,-1
292,2014,817,350,175,167,-1,-1
292,2016,916,215,134,120,-1,-1
292,1990,1154,141,89,75,-1,-1
292,1814,1121,210,130,118,-1,-1
293,2011,829,150,82,60,-1,-1
293,2014,813,356,177,169,-1,-1
293,2016,915,218,134,122,-1,-1
293,1990,1154,139,89,74,-1,-1
293,1814,1122,206,129,117,-1,-1
294,2011,829,150,82,60,-1,-1
294,2014,809,362,179,170,-1,-1
294,2016,913,221,134,124,-1,-1
294,1990,1154,137,88,74,-1,-1
294,1814,1123,202,128,116,-1,-1
295,2011,829,150,82,60,-1,-1
295,2014,805,368,181,172,-1,-1
295,2016,912,224,135,126,-1,-1
295,1990,1154,135,87,73,-1,-1
295,1814,1124,198,127,115,-1,-1
296,2011,829,150,82,60,-1,-1
296,2014,801,374,183,174,-1,-1
296,2016,911,227,135,127,-1,-1
296,1990,1154,133,87,72,-1,-1
296,1814,1125,195,126,114,-1,-1
297,2011,829,150,82,60,-1,-1
297,2014,797,381,186,176,-1,-1
297,2016,909,230,135,129,-1,-1
297,1990,1154,131,86,71,-1,-1
297,1814,1126,191,124,113,-1,-1
298,2011,829,150,82,60,-1,-1
298,2014,793,387,188,177,-1,-1
298,2016,908,233,135,130,-1,-1
298,1990,1154,129,86,70,-1,-1
298,1814,1126,187,123,112,-1,-1
299,2011,829,150,82,60,-1,-1
299,2014,788,394,190,179,-1,-1
299,2016,907,237,135,132,-1,-1
299,1990,1154,127,85,69,-1,-1
299,1814,1127,184,122,111,-1,-1
300,2011,829,150,82,60,-1,-1
300,2014,784,400,193,181,-1,-1
300,2016,905,240,136,133,-1,-1
300,1990,1154,125,85,68,-1,-1
300,1814,1127,181,121,110,-1,-1
301,2011,829,150,82,60,-1,-1
301,2014,779,407,195,183,-1,-1
301,2016,904,244,136,134,-1,-1
301,1990,1154,123,84,67,-1,-1
301,1814,1127,177,119,109,-1,-1
302,2011,829,150,82,60,-1,-1
302,2014,774,414,198,185,-1,-1
302,2016,903,248,136,135,-1,-1
302,1990,1154,122,84,66,-1,-1
302,1814,1127,174,118,108,-1,-1
303,2011,829,150,82,60,-1,-1
303,2014,770,421,201,187,-1,-1
303,2016,902,251,137,136,-1,-1
303,1990,1154,120,83,64,-1,-1
303,1814,1127,171,117,107,-1,-1
304,2011,829,150,82,60,-1,-1
304,2014,765,428,203,190,-1,-1
304,2016,900,255,137,136,-1,-1
304,1990,1154,119,83,63,-1,-1
304,1814,1127,168,116,107,-1,-1
305,2011,829,150,82,60,-1,-1
305,2014,760,435,206,192,-1,-1
305,2016,898,259,138,137,-1,-1
305,1990,1154,117,82,61,-1,-1
305,1814,1126,165,115,106,-1,-1
306,2011,829,150,82,60,-1,-1
306,2014,754,442,209,194,-1,-1
306,2016,897,263,139,138,-1,-1
306,1990,1154,116,81,60,-1,-1
306,1814,1126,162,114,105,-1,-1
307,2011,829,150,82,60,-1,-1
307,2014,749,449,212,196,-1,-1
307,2016,895,267,140,138,-1,-1
307,1990,1154,114,80,58,-1,-1
307,1814,1126,159,113,104,-1,-1
308,2011,829,150,82,60,-1,-1
308,2014,743,457,215,199,-1,-1
308,2016,893,271,141,139,-1,-1
308,1990,1155,113,79,56,-1,-1
308,1814,1126,156,112,103,-1,-1
309,2011,829,150,82,60,-1,-1
309,2014,738,464,219,201,-1,-1
309,2016,890,276,143,140,-1,-1
309,1990,1155,111,79,55,-1,-1
309,1814,1126,154,112,102,-1,-1
310,2011,829,150,82,60,-1,-1
310,2014,732,472,222,204,-1,-1
310,2016,887,280,144,141,-1,-1
310,1990,1156,110,78,53,-1,-1
310,1814,1126,151,111,101,-1,-1
311,2011,829,150,82,60,-1,-1
311,2014,726,479,225,206,-1,-1
311,2016,885,285,146,142,-1,-1
311,1990,1156,109,77,51,-1,-1
311,1814,1126,148,110,100,-1,-1
312,2011,829,150,82,60,-1,-1
312,2014,720,487,228,209,-1,-1
312,2016,881,289,148,143,-1,-1
312,1990,1156,107,76,49,-1,-1
312,1814,1126,146,109,99,-1,-1
313,2011,829,150,82,60,-1,-1
313,2014,713,495,232,212,-1,-1
313,2016,878,294,150,144,-1,-1
313,1990,1157,106,75,47,-1,-1
313,1814,1127,144,108,99,-1,-1
314,2011,829,150,82,60,-1,-1
314,2014,707,503,235,215,-1,-1
314,2016,874,299,153,146,-1,-1
314,1990,1157,105,74,46,-1,-1
314,1814,1127,141,107,98,-1,-1
315,2011,829,150,82,60,-1,-1
315,2014,700,512,238,218,-1,-1
315,2016,870,304,155,147,-1,-1
315,1990,1158,103,73,44,-1,-1
315,1814,1127,139,107,97,-1,-1
316,2011,829,150,82,60,-1,-1
316,2014,693,520,242,220,-1,-1
316,2016,866,309,157,148,-1,-1
316,1990,1158,102,72,42,-1,-1
316,1814,1128,137,106,96,-1,-1
317,2011,829,150,82,60,-1,-1
317,2014,686,528,245,224,-1,-1
317,2016,862,314,160,150,-1,-1
317,1990,1158,101,72,41,-1,-1
317,1814,1128,134,105,95,-1,-1
318,2011,829,150,82,60,-1,-1
318,2014,679,537,249,227,-1,-1
318,2016,857,319,162,151,-1,-1
318,1990,1158,100,71,40,-1,-1
318,1814,1128,132,104,94,-1,-1
319,2011,829,150,82,60,-1,-1
319,2014,672,545,252,230,-1,-1
319,2016,853,325,165,152,-1,-1
319,1990,1159,98,71,38,-1,-1
319,1814,1129,130,103,93,-1,-1
320,2011,829,150,82,60,-1,-1
320,2014,664,554,256,233,-1,-1
320,2016,848,330,167,154,-1,-1
320,1990,1159,97,70,37,-1,-1
320,1814,1129,128,103,92,-1,-1
321,2011,829,150,82,60,-1,-1
321,2014,656,563,259,236,-1,-1
321,2016,843,336,170,155,-1,-1
321,1990,1159,95,70,36,-1,-1
321,1814,1130,126,102,91,-1,-1
322,2011,829,150,82,60,-1,-1
322,2014,648,572,263,240,-1,-1
322,2016,838,342,172,156,-1,-1
322,1990,1159,94,69,35,-1,-1
322,1814,1130,124,101,90,-1,-1
323,2011,829,150,82,60,-1,-1
323,2014,640,582,266,243,-1,-1
323,2016,833,347,174,158,-1,-1
323,1990,1159,93,69,34,-1,-1
323,1814,1130,122,101,90,-1,-1
324,2011,829,150,82,60,-1,-1
324,2014,632,591,270,246,-1,-1
324,2016,828,353,177,160,-1,-1
324,1990,1159,91,69,34,-1,-1
324,1814,1131,120,100,89,-1,-1
325,2011,829,150,82,60,-1,-1
325,2014,623,600,274,250,-1,-1
325,2016,823,359,179,161,-1,-1
325,1990,1159,90,68,33,-1,-1
325,1814,1131,118,100,88,-1,-1
325,2025,1011,937,392,139,-1,-1
326,2011,829,150,82,60,-1,-1
326,2014,614,610,278,254,-1,-1
326,2016,818,365,181,163,-1,-1
326,1990,1158,88,68,33,-1,-1
326,1814,1131,116,100,87,-1,-1
326,2025,1015,918,385,160,-1,-1
327,2011,829,150,82,60,-1,-1
327,2014,605,620,281,257,-1,-1
327,2016,813,371,183,165,-1,-1
327,1990,1158,87,68,32,-1,-1
327,1814,1132,115,99,86,-1,-1
327,2025,1020,899,377,180,-1,-1
328,2011,829,150,82,60,-1,-1
328,2014,595,630,285,261,-1,-1
328,2016,808,378,185,167,-1,-1
328,1990,1158,85,68,32,-1,-1
328,1814,1132,113,99,86,-1,-1
328,2025,1025,880,369,197,-1,-1
329,2011,829,150,82,60,-1,-1
329,2014,585,640,290,264,-1,-1
329,2016,803,384,187,169,-1,-1
329,1990,1158,84,67,32,-1,-1
329,1814,1132,111,98,85,-1,-1
329,2025,1030,862,360,211,-1,-1
330,2011,829,150,82,60,-1,-1
330,2014,575,650,294,268,-1,-1
330,2016,798,390,189,171,-1,-1
330,1990,1158,82,67,32,-1,-1
330,2019,1073,47,65,44,-1,-1
330,1814,1133,109,98,84,-1,-1
330,2025,1036,844,352,222,-1,-1
331,2011,829,150,82,60,-1,-1
331,2014,565,660,298,272,-1,-1
331,2016,793,397,191,173,-1,-1
331,1990,1158,80,67,32,-1,-1
331,2019,1072,47,65,45,-1,-1
331,1814,1133,107,98,84,-1,-1
331,2025,1042,826,343,229,-1,-1
332,2011,829,150,82,60,-1,-1
332,2014,555,671,302,276,-1,-1
332,2016,788,403,193,175,-1,-1
332,1990,1159,78,66,32,-1,-1
332,2019,1072,47,64,45,-1,-1
332,1814,1133,106,97,83,-1,-1
332,2025,1047,809,334,233,-1,-1
333,2011,829,150,82,60,-1,-1
333,2014,544,681,307,280,-1,-1
333,2016,782,410,196,177,-1,-1
333,1990,1159,77,66,32,-1,-1
333,2019,1071,47,64,45,-1,-1
333,1814,1133,104,96,82,-1,-1
333,2025,1053,792,325,234,-1,-1
334,2011,829,150,82,60,-1,-1
334,2014,533,692,312,283,-1,-1
334,2016,777,416,198,179,-1,-1
334,1990,1159,75,65,33,-1,-1
334,2019,1071,47,64,45,-1,-1
334,1814,1134,102,96,82,-1,-1
334,2025,1058,775,316,233,-1,-1
335,2011,829,150,82,60,-1,-1
335,2014,522,703,316,287,-1,-1
335,2016,771,423,201,181,-1,-1
335,1990,1159,73,64,33,-1,-1
335,2019,1070,48,64,45,-1,-1
335,1814,1134,101,95,81,-1,-1
335,2025,1064,759,308,230,-1,-1
336,2011,829,150,82,60,-1,-1
336,2014,510,714,321,291,-1,-1
336,2016,765,430,204,183,-1,-1
336,2019,1069,48,64,45,-1,-1
336,1814,1134,99,94,81,-1,-1
336,2025,1069,743,300,226,-1,-1
337,2011,829,150,82,60,-1,-1
337,2014,498,725,326,295,-1,-1
337,2016,759,437,207,185,-1,-1
337,2019,1069,48,65,45,-1,-1
337,1814,1134,97,94,80,-1,-1
337,2025,1074,728,292,222,-1,-1
338,2011,829,150,82,60,-1,-1
338,2014,486,736,331,299,-1,-1
338,2016,753,444,211,187,-1,-1
338,2019,1068,49,65,46,-1,-1
338,1814,1135,96,93,80,-1,-1
338,2025,1078,712,284,217,-1,-1
339,2011,829,150,82,60,-1,-1
339,2014,474,748,337,303,-1,-1
339,2016,747,451,214,189,-1,-1
339,2019,1067,49,65,46,-1,-1
339,1814,1135,94,92,79,-1,-1
339,2025,1083,697,277,212,-1,-1
340,2011,829,150,82,60,-1,-1
340,2014,462,759,342,307,-1,-1
340,2016,741,458,218,191,-1,-1
340,2019,1067,49,66,46,-1,-1
340,1814,1135,92,91,79,-1,-1
340,2025,1087,683,270,208,-1,-1
341,2011,829,150,82,60,-1,-1
341,2014,450,771,348,311,-1,-1
341,2016,735,466,221,193,-1,-1
341,2019,1066,50,66,46,-1,-1
341,1814,1135,91,91,78,-1,-1
341,2025,1090,669,264,204,-1,-1
342,2011,829,150,82,60,-1,-1
342,2014,437,782,353,315,-1,-1
342,2016,730,473,225,195,-1,-1
342,2019,1065,50,67,47,-1,-1
342,1814,1136,89,90,78,-1,-1
342,2025,1093,655,258,200,-1,-1
343,2011,829,150,82,60,-1,-1
343,2016,724,480,228,197,-1,-1
343,2019,1064,51,67,47,-1,-1
343,1814,1136,88,90,77,-1,-1
